Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
381,31445,1,17927,0.624999988839286,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,31724,1,18041,0.5079364998740238,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,31997,1,18162,0.5576922969674558,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,32287,1,18282,0.38983050186727963,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,32576,1,18399,0.5714285623582768,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,33019,1,18575,0.5081967129803818,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,33310,1,18691,0.46551723335315115,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,33581,1,18804,0.43103447532699185,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,33855,1,18920,0.538461528106509,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,34145,1,19044,0.5593220244182708,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,34430,1,19159,0.47457626314277523,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,34711,1,19270,0.5925925816186559,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,35005,1,19375,0.4909090819834713,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,35297,1,19484,0.42105262419205924,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,35566,1,19581,0.5660377251690996,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,35849,1,19685,0.48275861236623085,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,36116,1,19793,0.25423728382648675,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,36399,1,19898,0.41818181057851256,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,36675,1,20018,0.6727272604958681,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,36958,1,20134,0.41176469780853536,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,37257,1,20249,0.5322580559313217,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,37537,1,20361,0.49999999038461557,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,37819,1,20463,0.5660377251690996,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,38102,1,20587,0.3846153772189351,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,38384,1,20686,0.4915254153978743,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,38665,1,20785,0.47692306958579894,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,38946,1,20897,0.5593220244182708,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,39223,1,20989,0.4838709599375652,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,39512,1,21090,0.5423728721631716,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,39797,0,21199,0.43548386394380867,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,40091,1,21313,0.44067795863257697,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,40376,1,21432,0.40350876485072346,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,40666,1,21538,0.5573770400429994,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,40951,1,21646,0.3999999927272729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,41239,1,21743,0.3818181748760332,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,41533,1,21846,0.2727272677685951,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,41797,1,21928,0.45901638591776417,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,42081,1,22018,0.5357142761479594,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,42348,1,22122,0.4399999912000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,42633,1,22211,0.3709677359521333,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,42909,1,22310,0.4999999907407409,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,43200,1,22413,0.4576271108876761,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,43483,1,22502,0.3174603124212649,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,43780,1,22607,0.4915254153978743,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,44061,1,22707,0.43103447532699185,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,44345,1,22812,0.4821428485331634,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,44636,1,22937,0.34426228943832315,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44920,1,23041,0.3962264076183697,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,45211,1,23152,0.49122806155740245,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,45478,1,23240,0.3018867867568531,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45762,1,23332,0.3859649055093876,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,46160,1,23426,0.3614457809551459,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,46432,1,23518,0.5789473582640815,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46727,1,23616,0.39393938797061534,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46999,1,23707,0.3269230706360948,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,47268,1,23793,0.43396225596297633,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47557,1,23897,0.42857142091836753,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47823,1,23974,0.39215685505574793,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48087,1,24054,0.35999999280000017,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48373,1,24146,0.34426228943832315,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48641,1,24238,0.38888888168724295,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48914,1,24314,0.34482758026159344,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49197,1,24416,0.41666665972222233,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49486,1,24506,0.4615384526627221,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49751,1,24589,0.4999999895833336,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50037,1,24681,0.4489795826738861,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50337,1,24783,0.32142856568877565,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50609,1,24867,0.44067795863257697,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,50900,1,24959,0.47619046863189735,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51167,1,25039,0.35087718682671604,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51445,1,25128,0.40350876485072346,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,51732,1,25224,0.360655731792529,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52009,1,25290,0.5614034989227457,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,52297,1,25380,0.35087718682671604,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,52586,1,25467,0.4423076838017753,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,52875,1,25558,0.37037036351166,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,53156,1,25634,0.47457626314277523,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,53433,1,25716,0.36734693127863405,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,53706,1,25790,0.42307691494082855,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,53993,1,25866,0.39344261650094076,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,54273,1,25964,0.3684210461680518,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,54565,1,26046,0.39999999333333347,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,54855,1,26126,0.4615384526627221,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,55127,1,26212,0.4399999912000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,55421,1,26302,0.48148147256515794,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,55711,1,26385,0.2999999950000001,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,55999,1,26485,0.3050847405917841,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,56283,1,26566,0.33928570822704096,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,56557,1,26649,0.2692307640532545,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,56845,1,26734,0.2786885200214997,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,57125,1,26810,0.4107142783801022,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,57417,1,26891,0.40983605885514657,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,57703,1,26969,0.2666666622222223,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,57971,1,27038,0.3636363570247935,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,58280,1,27118,0.3793103382877528,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,58559,1,27185,0.360655731792529,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,58846,1,27261,0.3174603124212649,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,59576,1,27328,0.337999999324,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,59858,1,27401,0.34426228943832315,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,60136,1,27473,0.29310344322235443,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,60422,1,27548,0.33962263510145974,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,60713,1,27632,0.30769230295857997,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,60990,1,27699,0.38333332694444455,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,61271,1,27766,0.277777772633745,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,61555,1,27838,0.35185184533607694,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,61837,1,27918,0.285714280612245,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,62124,1,27986,0.3709677359521333,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,62413,1,28061,0.3333333280423281,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,62691,1,28123,0.34545453917355384,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,62978,1,28198,0.32258063995837677,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,63268,1,28255,0.35616437868267975,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,63551,1,28321,0.2622950776672938,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,63842,1,28396,0.27272726859504137,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,64117,1,28468,0.24561403077870123,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,64396,1,28535,0.3636363570247935,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,64673,1,28595,0.29999999400000016,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,64956,0,28661,0.3090909034710745,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,65240,1,28717,0.4482758543400715,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,65531,1,28793,0.2727272677685951,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,65812,1,28865,0.22580644797086374,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,66113,1,28950,0.21666666305555562,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,66398,1,29027,0.3157894681440444,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,66676,1,29096,0.4074073998628259,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,66956,1,29159,0.2692307640532545,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,67234,1,29230,0.3278688470841173,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,67507,1,29291,0.3269230706360948,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,67788,1,29371,0.2830188625845498,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,68201,0,29483,0.22413792717003575,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,68472,1,29544,0.30769230177514806,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,68753,1,29613,0.23333332944444451,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,69040,1,29680,0.42307691494082855,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,69321,1,29747,0.34615383949704154,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,69598,1,29805,0.34545453917355384,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,69866,0,29866,0.24999999519230778,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,70149,1,29932,0.3749999933035716,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,70442,1,30002,0.25806451196670144,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,70742,1,30066,0.4603174530108341,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,71021,1,30128,0.3999999927272729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,71287,1,30196,0.46296295438957497,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,71570,1,30264,0.25806451196670144,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,71850,1,30330,0.34545453917355384,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,72138,1,30400,0.32203389284688316,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,72433,1,30452,0.29508196237570555,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,72765,1,30510,0.27419354396462026,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,73052,1,30581,0.2622950776672938,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,73342,1,30652,0.21428571045918376,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,73617,1,30707,0.3269230706360948,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,73905,1,30763,0.2678571380739797,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,74185,1,30825,0.16363636066115708,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,74467,1,30886,0.21428571045918376,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,74747,1,30950,0.24074073628257897,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1136,75001,0,31007,0.2592592496570648,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
