Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
466,33277,1,18162,0.3928571358418369,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33557,1,18270,0.35999999280000017,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33840,1,18374,0.5322580559313217,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34114,1,18485,0.4423076838017753,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34399,1,18597,0.41379309631391215,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34682,1,18711,0.5178571336096941,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,34965,1,18823,0.3749999933035716,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35240,1,18930,0.5799999884000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,35531,1,19045,0.46551723335315115,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,35809,1,19143,0.41269840614764436,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36095,1,19241,0.5806451519250783,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,36369,1,19341,0.47457626314277523,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,36640,1,19444,0.37037036351166,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,36923,1,19544,0.5081967129803818,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,37212,1,19652,0.6440677856937663,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,37493,1,19740,0.4727272641322316,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,37773,1,19850,0.3818181748760332,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,38053,1,19948,0.3859649055093876,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,38344,1,20057,0.4909090819834713,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,38631,1,20163,0.4727272641322316,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,38919,1,20261,0.44067795863257697,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,39206,1,20366,0.3090909034710745,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,39481,1,20461,0.41176469780853536,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,39762,1,20557,0.43103447532699185,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,40038,1,20664,0.38888888168724295,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,40371,1,20774,0.41666665972222233,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,40637,1,20872,0.4999999900000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,40911,1,20950,0.4237288063774779,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,41189,1,21049,0.41379309631391215,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,41474,1,21142,0.43103447532699185,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,41764,1,21234,0.399999993846154,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,42056,1,21319,0.5573770400429994,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,42339,1,21407,0.40384614607988184,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,42618,1,21509,0.44444443621399193,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,42897,1,21598,0.4107142783801022,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,43199,1,21715,0.39344261650094076,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,43483,1,21805,0.3499999941666668,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,43772,1,21887,0.3389830451019823,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,44043,1,21981,0.35849055927376305,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,44320,1,22078,0.43636362842975224,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,44591,1,22155,0.41818181057851256,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,44867,1,22245,0.3636363570247935,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,45263,1,22377,0.316666661388889,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,45540,1,22458,0.2909090856198348,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,45810,1,22545,0.5471698009967962,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,46094,1,22633,0.2982456088027086,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,46368,1,22707,0.32142856568877565,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,46653,1,22789,0.39344261650094076,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,46939,1,22892,0.4821428485331634,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,47226,1,22989,0.5178571336096941,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,47510,1,23090,0.40384614607988184,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,47787,1,23172,0.4727272641322316,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,48065,1,23266,0.33333332679738575,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,48348,1,23347,0.3793103382877528,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,48627,1,23422,0.4107142783801022,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,48908,1,23509,0.41818181057851256,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,49196,1,23598,0.42857142091836753,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,49473,1,23685,0.285714280612245,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,49764,1,23778,0.3965517173008325,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,50047,1,23853,0.28070174946137283,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,50324,1,23931,0.3275862012485138,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,50591,1,24006,0.26415093841224646,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,50885,1,24090,0.3050847405917841,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,51157,1,24163,0.3793103382877528,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,51440,1,24261,0.4074073998628259,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,51707,1,24338,0.3749999933035716,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,51975,1,24414,0.37037036351166,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,52249,1,24491,0.43396225596297633,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,52547,1,24577,0.39344261650094076,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,52833,1,24649,0.30357142315051033,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,53126,1,24732,0.41666665972222233,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,53410,1,24808,0.2909090856198348,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,53692,1,24897,0.3999999927272729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,53991,1,24975,0.3050847405917841,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,54277,1,25054,0.40677965412237876,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,54564,1,25137,0.30357142315051033,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,54844,1,25213,0.41818181057851256,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,55118,1,25286,0.40350876485072346,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,55393,1,25363,0.3571428507653063,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,55664,1,25430,0.4074073998628259,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,55946,1,25502,0.2982456088027086,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,56228,1,25574,0.35185184533607694,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,56502,1,25648,0.2884615329142013,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,56783,1,25719,0.3928571358418369,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,57059,1,25797,0.2586206851961951,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,57338,1,25872,0.2745097985390236,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,57609,1,25934,0.29310344322235443,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,57894,1,25989,0.29310344322235443,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,58168,1,26069,0.22033897931628849,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,58441,1,26129,0.2982456088027086,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,58719,1,26196,0.3114754047299114,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,59001,1,26268,0.2549019557862362,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,59282,1,26341,0.2909090856198348,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,59557,1,26401,0.3018867867568531,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,59837,1,26476,0.2280701714373654,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,60114,1,26542,0.28070174946137283,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,60382,1,26607,0.21052631209602962,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,60678,1,26669,0.2999999950000001,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,60965,1,26734,0.2758620642092748,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,61239,1,26802,0.22641509006763982,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,61517,1,26862,0.24074073628257897,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,61803,1,26939,0.2678571380739797,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,62072,1,26996,0.24528301423994314,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,62360,1,27058,0.25999999480000013,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,62639,1,27114,0.31034482223543414,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,62914,1,27189,0.2916666605902779,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,63196,1,27249,0.28070174946137283,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,63472,1,27311,0.2982456088027086,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,63749,1,27369,0.2075471658953365,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,64027,1,27428,0.30357142315051033,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,64301,1,27500,0.2830188625845498,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,64586,1,27563,0.24137930618311543,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,64854,1,27624,0.33333332716049396,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,65154,1,27684,0.3968253905265811,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,65439,1,27739,0.25454544991735545,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,65717,1,27806,0.21428571045918376,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,65995,1,27887,0.2999999950000001,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,66282,1,27953,0.22222221810699597,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,66563,1,28012,0.285714280612245,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,66837,1,28083,0.25454544991735545,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,67105,1,28148,0.25999999480000013,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,67378,1,28219,0.3793103382877528,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,67661,1,28281,0.26315789012003704,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,67947,1,28340,0.277777772633745,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,68232,1,28402,0.28813558833668496,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,68509,1,28459,0.32142856568877565,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,68797,1,28526,0.21052631209602962,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,69078,1,28586,0.22413792717003575,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,69359,1,28644,0.21818181421487612,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,69629,1,28699,0.277777772633745,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,69898,1,28755,0.2692307640532545,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,70167,1,28808,0.32653060558100805,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,70438,1,28862,0.22641509006763982,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,70719,1,28915,0.2653061170345691,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1136,70997,1,28980,0.22222221810699597,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1141,71263,1,29034,0.415094331790673,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1146,71562,1,29094,0.30158729680020163,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1151,71847,1,29159,0.2622950776672938,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1156,72129,1,29212,0.33333332748538025,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1161,72395,1,29254,0.285714280612245,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1166,72683,1,29315,0.3684210461680518,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1171,72972,1,29381,0.24528301423994314,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1176,73241,1,29430,0.26415093841224646,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1181,73515,1,29477,0.3793103382877528,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1186,73800,1,29530,0.18333333027777785,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1191,74092,1,29574,0.28813558833668496,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1196,74358,1,29620,0.2075471658953365,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1201,74639,1,29677,0.28813558833668496,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1206,74926,1,29732,0.30357142315051033,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
