Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,337,0,0,0.776785711973852,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1940,1,885,0.543999998912,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3146,1,1595,0.7757009309546685,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4066,0,1923,0.613999998772,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5067,0,2400,0.7438423608677717,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6472,0,3033,0.757999998484,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8154,1,3970,0.797999998404,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10261,0,5219,0.715999998568,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,10778,1,5514,0.7542372817437518,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,12124,1,6111,0.6999999986000001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,13405,1,6904,0.7821782100774435,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14235,0,7436,0.6168224241418465,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,14748,0,7712,0.6551724062623862,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,16057,1,8211,0.623999998752,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,17752,1,9001,0.681999998636,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,18233,1,9250,0.633663360062739,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,19532,0,9972,0.626168218447026,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,21427,1,10758,0.55999999888,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,21959,0,11016,0.566037730509078,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,23257,0,11717,0.5333333274074075,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,24182,1,12217,0.5204081579550188,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
