Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
326,44736,0,17196,0.5957446745133546,0.1,500,False,5e-07
331,45543,1,17387,0.233999999532,0.1,500,False,5e-07
336,46348,1,17648,0.40697673945375884,0.1,500,False,5e-07
341,47505,1,18055,0.624999988839286,0.1,500,False,5e-07
346,47878,1,18217,0.5999999920000001,0.1,500,False,5e-07
351,49059,1,18523,0.5520833275824654,0.1,500,False,5e-07
356,49805,1,18644,0.367999999264,0.1,500,False,5e-07
361,50163,1,18824,0.41935483194588985,0.1,500,False,5e-07
366,50860,1,19057,0.4999999913793105,0.1,500,False,5e-07
371,51207,1,19198,0.47560975029744207,0.1,500,False,5e-07
376,52074,0,19469,0.6831683100676406,0.1,500,False,5e-07
381,53737,1,20053,0.7368420923361036,0.1,500,False,5e-07
386,54604,1,20339,0.5657894699619114,0.1,500,False,5e-07
391,54902,1,20471,0.46268656025840954,0.1,500,False,5e-07
396,55363,1,20653,0.5168539267769222,0.1,500,False,5e-07
401,55722,1,20807,0.4222222128395064,0.1,500,False,5e-07
406,55991,0,20954,0.6041666540798614,0.1,500,False,5e-07
411,56765,1,21234,0.5909090774793392,0.1,500,False,5e-07
416,57641,1,21556,0.3636363595041323,0.1,500,False,5e-07
421,58374,1,21749,0.4905660284798863,0.1,500,False,5e-07
426,59582,0,22128,0.408602146144063,0.1,500,False,5e-07
431,59940,0,22281,0.5344827494054699,0.1,500,False,5e-07
436,60413,1,22489,0.48623852764918785,0.1,500,False,5e-07
441,61582,1,22771,0.271999999456,0.1,500,False,5e-07
446,61939,0,22928,0.6493506409175241,0.1,500,False,5e-07
451,62763,0,23161,0.5436893151098124,0.1,500,False,5e-07
456,63581,1,23557,0.3913043393194709,0.1,500,False,5e-07
461,64885,1,24018,0.5633802777226741,0.1,500,False,5e-07
466,65623,0,24339,0.6981131943752228,0.1,500,False,5e-07
471,66556,0,24723,0.6320754657351372,0.1,500,False,5e-07
476,66936,1,24909,0.5081967129803818,0.1,500,False,5e-07
481,67860,0,25250,0.560439554280884,0.1,500,False,5e-07
486,68758,1,25534,0.47474746995204575,0.1,500,False,5e-07
491,69525,1,25770,0.5662650534184933,0.1,500,False,5e-07
496,69904,1,25944,0.538461528106509,0.1,500,False,5e-07
501,70232,1,26077,0.585365839381321,0.1,500,False,5e-07
506,70583,0,26175,0.4646464599530661,0.1,500,False,5e-07
511,71806,1,26525,0.4910714241868623,0.1,500,False,5e-07
516,72193,1,26671,0.7111110953086424,0.1,500,False,5e-07
521,72539,1,26832,0.5930232489183344,0.1,500,False,5e-07
526,72853,1,26982,0.717948699539777,0.1,500,False,5e-07
531,73186,0,27137,0.5306122340691382,0.1,500,False,5e-07
536,73470,1,27244,0.4749999940625001,0.1,500,False,5e-07
541,74678,0,27661,0.5535714186862247,0.1,500,False,5e-07
546,74983,1,27793,0.56363635338843,0.1,500,False,5e-07
551,75780,0,28019,0.6814159231733105,0.1,500,False,5e-07
556,76656,1,28293,0.510204076426489,0.1,500,False,5e-07
561,77000,1,28469,0.5555555432098769,0.1,500,False,5e-07
566,77770,0,28751,0.4905660284798863,0.1,500,False,5e-07
571,78180,0,28931,0.5903614386703442,0.1,500,False,5e-07
576,78983,1,29231,0.6222222153086421,0.1,500,False,5e-07
581,79354,1,29381,0.3499999941666668,0.1,500,False,5e-07
586,79792,1,29572,0.5918367226155771,0.1,500,False,5e-07
591,81388,1,29924,0.31799999936400003,0.1,500,False,5e-07
596,82126,1,30128,0.5192307592455624,0.1,500,False,5e-07
601,82532,1,30256,0.3999999961904762,0.1,500,False,5e-07
606,83257,1,30623,0.5476190345804992,0.1,500,False,5e-07
611,84075,1,30932,0.6538461454635109,0.1,500,False,5e-07
616,84449,1,31094,0.6516853859361192,0.1,500,False,5e-07
621,85721,0,31408,0.223999999552,0.1,500,False,5e-07
626,86414,1,31651,0.8076922921597637,0.1,500,False,5e-07
631,86740,1,31794,0.6162790626014063,0.1,500,False,5e-07
636,87595,1,32128,0.5578947309695291,0.1,500,False,5e-07
641,88823,1,32626,0.3725490159554018,0.1,500,False,5e-07
646,90664,1,33104,0.257999999484,0.1,500,False,5e-07
651,91587,1,33496,0.6021505311596718,0.1,500,False,5e-07
656,92810,1,33909,0.4186046462952948,0.1,500,False,5e-07
661,93627,1,34197,0.6393442518140287,0.1,500,False,5e-07
666,94024,1,34370,0.35955055775785894,0.1,500,False,5e-07
671,95180,1,34686,0.6078431253364094,0.1,500,False,5e-07
676,96022,0,34869,0.215999999568,0.1,500,False,5e-07
681,96806,0,35023,0.231999999536,0.1,500,False,5e-07
686,97191,1,35177,0.42307691494082855,0.1,500,False,5e-07
691,97957,1,35371,0.4803921521530181,0.1,500,False,5e-07
696,98364,1,35545,0.5999999933333334,0.1,500,False,5e-07
701,98990,1,35816,0.5698924669904036,0.1,500,False,5e-07
706,99835,0,36108,0.4941176412456748,0.1,500,False,5e-07
711,100234,0,36265,0.37662337173216404,0.1,500,False,5e-07
716,101442,0,36715,0.4749999881250003,0.1,500,False,5e-07
721,102638,1,36929,0.485999999028,0.1,500,False,5e-07
726,103103,1,37121,0.494382016917056,0.1,500,False,5e-07
731,104788,1,37777,0.6170212700316886,0.1,500,False,5e-07
736,106077,0,38093,0.25999999948,0.1,500,False,5e-07
741,106918,0,38386,0.6395348762844782,0.1,500,False,5e-07
746,107713,1,38679,0.714285697278912,0.1,500,False,5e-07
751,108090,1,38828,0.5052631525761774,0.1,500,False,5e-07
756,108861,0,39028,0.4565217292060494,0.1,500,False,5e-07
761,109240,0,39211,0.47692306958579894,0.1,500,False,5e-07
766,109712,1,39427,0.6279069621416986,0.1,500,False,5e-07
771,110134,1,39584,0.4084506984725254,0.1,500,False,5e-07
776,111330,1,39924,0.335999999328,0.1,500,False,5e-07
781,111728,1,40088,0.5882352825836219,0.1,500,False,5e-07
786,112053,0,40234,0.5555555432098769,0.1,500,False,5e-07
791,112378,1,40388,0.49999999038461557,0.1,500,False,5e-07
796,113129,1,40658,0.55555554526749,0.1,500,False,5e-07
801,113529,1,40812,0.38181817834710746,0.1,500,False,5e-07
806,113936,1,40952,0.5471698061587754,0.1,500,False,5e-07
811,114779,1,41257,0.47368420554016627,0.1,500,False,5e-07
816,115066,1,41361,0.47169810430758297,0.1,500,False,5e-07
821,115410,0,41498,0.3617021199637847,0.1,500,False,5e-07
826,116147,0,41857,0.4545454442148763,0.1,500,False,5e-07
831,117315,0,42196,0.5294117569204153,0.1,500,False,5e-07
836,117682,1,42340,0.3962264113563546,0.1,500,False,5e-07
841,118444,1,42651,0.5098039115724724,0.1,500,False,5e-07
846,118776,1,42775,0.4105263114681441,0.1,500,False,5e-07
851,119101,1,42913,0.5490195970780472,0.1,500,False,5e-07
856,119419,1,43028,0.613636349690083,0.1,500,False,5e-07
861,119766,1,43151,0.48598130386933364,0.1,500,False,5e-07
866,120564,0,43416,0.6923076834319528,0.1,500,False,5e-07
871,121321,0,43569,0.391999999216,0.1,500,False,5e-07
876,122108,1,43927,0.6666666535947715,0.1,500,False,5e-07
881,122423,1,44059,0.4285714198250731,0.1,500,False,5e-07
886,123190,1,44215,0.24199999951600001,0.1,500,False,5e-07
891,123652,1,44410,0.5922330039589029,0.1,500,False,5e-07
896,124093,1,44583,0.5686274454056133,0.1,500,False,5e-07
901,124920,1,44871,0.43243242658875103,0.1,500,False,5e-07
906,125289,1,45037,0.7187499887695314,0.1,500,False,5e-07
911,125588,1,45170,0.5571428491836736,0.1,500,False,5e-07
916,126515,1,45603,0.531249994466146,0.1,500,False,5e-07
921,127732,0,46151,0.5319148822996834,0.1,500,False,5e-07
926,128574,1,46418,0.5243902375074362,0.1,500,False,5e-07
931,128959,1,46562,0.3218390767604704,0.1,500,False,5e-07
936,130176,1,46950,0.4385964873807326,0.1,500,False,5e-07
941,131414,1,47434,0.5272727176859506,0.1,500,False,5e-07
946,131841,1,47592,0.45833332855902786,0.1,500,False,5e-07
951,132360,1,47804,0.49305555213155866,0.1,500,False,5e-07
956,132650,0,47942,0.5581395219037321,0.1,500,False,5e-07
961,133079,0,48128,0.4999999937500001,0.1,500,False,5e-07
966,133485,1,48312,0.4222222128395064,0.1,500,False,5e-07
971,134311,1,48561,0.5288461487610947,0.1,500,False,5e-07
976,135178,1,48858,0.499999991935484,0.1,500,False,5e-07
981,135975,1,49143,0.3396226383054468,0.1,500,False,5e-07
986,137195,1,49406,0.43999999912,0.1,500,False,5e-07
991,138456,1,49754,0.5340909030216943,0.1,500,False,5e-07
996,138890,0,49918,0.43518518115569277,0.1,500,False,5e-07
1001,140061,1,50210,0.4545454442148763,0.1,500,False,5e-07
1006,140453,1,50349,0.43209876009754616,0.1,500,False,5e-07
1011,141731,1,50699,0.4777777724691359,0.1,500,False,5e-07
1016,142042,1,50837,0.48837208166576557,0.1,500,False,5e-07
1021,142399,1,50962,0.47058823068050754,0.1,500,False,5e-07
1026,143676,1,51249,0.27999999944,0.1,500,False,5e-07
1031,144482,1,51516,0.5955056112864539,0.1,500,False,5e-07
1036,144899,1,51679,0.47191010705718983,0.1,500,False,5e-07
1041,145293,1,51881,0.7272727107438021,0.1,500,False,5e-07
1046,146192,0,52174,0.39215685505574793,0.1,500,False,5e-07
1051,146551,1,52290,0.43925233234343614,0.1,500,False,5e-07
1056,147447,1,52486,0.5842696563565207,0.1,500,False,5e-07
1061,147872,1,52658,0.3965517173008325,0.1,500,False,5e-07
1066,148628,1,52844,0.460526309729917,0.1,500,False,5e-07
1071,149083,1,53008,0.42222221753086425,0.1,500,False,5e-07
1076,150282,1,53519,0.7222222088477369,0.1,500,False,5e-07
1081,151034,0,53830,0.5357142761479594,0.1,500,False,5e-07
1086,152218,1,54123,0.30999999938,0.1,500,False,5e-07
1091,152471,1,54245,0.46666665629629656,0.1,500,False,5e-07
1096,152832,1,54414,0.5822784736420447,0.1,500,False,5e-07
1101,153645,1,54793,0.5853658465199287,0.1,500,False,5e-07
1106,153939,1,54900,0.4634146284949436,0.1,500,False,5e-07
1111,154802,1,55279,0.38297871933001365,0.1,500,False,5e-07
1116,155065,1,55386,0.4999999895833336,0.1,500,False,5e-07
1121,155664,1,55527,0.511475408159097,0.1,500,False,5e-07
1126,156445,1,55793,0.4897959083715121,0.1,500,False,5e-07
1131,156735,1,55928,0.609756082688876,0.1,500,False,5e-07
1136,158348,0,56510,0.5624999912109376,0.1,500,False,5e-07
1141,158641,1,56627,0.59523808106576,0.1,500,False,5e-07
1146,159805,1,56869,0.24999999950000001,0.1,500,False,5e-07
1151,160092,1,56992,0.4868420988573408,0.1,500,False,5e-07
1156,160865,1,57250,0.4337349345333141,0.1,500,False,5e-07
1161,161549,1,57329,0.30199999939600003,0.1,500,False,5e-07
1166,162285,1,57538,0.5740740634430729,0.1,500,False,5e-07
1171,163012,0,57860,0.4634146228435458,0.1,500,False,5e-07
1176,163685,1,58114,0.5681818052685954,0.1,500,False,5e-07
1181,164640,1,58474,0.6554054009769905,0.1,500,False,5e-07
1186,165354,1,58813,0.6153845996055232,0.1,500,False,5e-07
1191,165740,0,58995,0.6382978655500228,0.1,500,False,5e-07
1196,166237,1,59206,0.5804195763607023,0.1,500,False,5e-07
1201,167046,1,59518,0.4285714183673472,0.1,500,False,5e-07
1206,167303,0,59629,0.5370370270919069,0.1,500,False,5e-07
1211,168065,1,59831,0.5762711766733699,0.1,500,False,5e-07
1216,169311,1,60055,0.24999999950000001,0.1,500,False,5e-07
1221,170236,1,60266,0.275999999448,0.1,500,False,5e-07
1226,171564,0,60618,0.537999998924,0.1,500,False,5e-07
1231,172370,1,60931,0.4379562011828015,0.1,500,False,5e-07
1236,173150,0,61298,0.5957446681756454,0.1,500,False,5e-07
1241,173575,1,61479,0.4999999943181819,0.1,500,False,5e-07
1246,173863,0,61589,0.6142857055102042,0.1,500,False,5e-07
1251,174596,1,61715,0.557999998884,0.1,500,False,5e-07
1256,175375,1,62034,0.5121951157049376,0.1,500,False,5e-07
1261,176090,0,62310,0.5930232489183344,0.1,500,False,5e-07
1266,176456,0,62447,0.6176470527681661,0.1,500,False,5e-07
1271,176792,1,62607,0.46808509642372137,0.1,500,False,5e-07
1276,177165,1,62798,0.6590908941115706,0.1,500,False,5e-07
1281,177570,1,62938,0.3984374968872071,0.1,500,False,5e-07
1286,178818,1,63309,0.47727272184917363,0.1,500,False,5e-07
1291,179646,1,63631,0.6734693740108292,0.1,500,False,5e-07
1296,180029,0,63774,0.6440677856937663,0.1,500,False,5e-07
1301,180407,1,63943,0.5714285597667641,0.1,500,False,5e-07
1306,181222,1,64136,0.36999999926,0.1,500,False,5e-07
1311,182087,1,64477,0.3461538417159764,0.1,500,False,5e-07
1316,182634,0,64690,0.4695652133081286,0.1,500,False,5e-07
1321,183412,1,64823,0.34999999930000003,0.1,500,False,5e-07
1326,184276,0,65143,0.5172413703923902,0.1,500,False,5e-07
1331,185147,0,65323,0.41599999667200005,0.1,500,False,5e-07
1336,185952,1,65561,0.47457626314277523,0.1,500,False,5e-07
1341,186780,1,65743,0.377358487006052,0.1,500,False,5e-07
1346,187110,1,65851,0.4871794809335964,0.1,500,False,5e-07
1351,187826,1,66056,0.56410255687048,0.1,500,False,5e-07
1356,188623,1,66297,0.4302325531368308,0.1,500,False,5e-07
1361,189037,1,66432,0.45098038773548643,0.1,500,False,5e-07
1366,189473,1,66631,0.4081632569762601,0.1,500,False,5e-07
1371,190705,1,66844,0.237999999524,0.1,500,False,5e-07
1376,191975,1,67063,0.263999999472,0.1,500,False,5e-07
1381,192275,0,67163,0.6086956389413992,0.1,500,False,5e-07
1386,192772,0,67375,0.44897958725531034,0.1,500,False,5e-07
1391,193149,1,67537,0.5205479380746858,0.1,500,False,5e-07
1396,194015,0,67854,0.4905660284798863,0.1,500,False,5e-07
1401,194793,1,68074,0.6374999920312501,0.1,500,False,5e-07
1406,195980,1,68275,0.2999999994,0.1,500,False,5e-07
1411,196312,1,68433,0.6190476043083905,0.1,500,False,5e-07
1416,197043,0,68674,0.5576922969674558,0.1,500,False,5e-07
1421,197848,1,68819,0.257999999484,0.1,500,False,5e-07
1426,198744,1,69051,0.4313725447904653,0.1,500,False,5e-07
1431,199171,1,69183,0.5238095175736962,0.1,500,False,5e-07
1436,199909,1,69374,0.4255319103666818,0.1,500,False,5e-07
