Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
186,38280,1,16266,0.46153845443786995,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,39501,1,16584,0.4197530812376163,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,40264,1,16824,0.41269840614764436,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,41032,1,17082,0.4393939327364556,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,41819,1,17323,0.5405405332359388,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,42607,1,17476,0.235999999528,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,42953,0,17597,0.42168674190738864,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,43277,1,17717,0.42424241781450883,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,43605,1,17842,0.5483870879292405,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,44411,1,18060,0.4302325531368308,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,44769,0,18196,0.4285714217687076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,45091,1,18317,0.48333332527777795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,45873,1,18429,0.247999999504,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,46261,1,18563,0.42222221753086425,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,47465,1,18798,0.217999999564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,48242,1,18959,0.43283581443528635,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,49012,1,19144,0.4776119331699712,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,50212,1,19367,0.40983605885514657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,51013,1,19530,0.44285713653061237,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,51397,1,19647,0.3516483477840841,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,52598,1,19823,0.30645160796045795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,53352,1,19982,0.4285714217687076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,54556,1,20120,0.115999999768,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,55345,1,20237,0.105999999788,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,56120,1,20355,0.141999999716,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,56885,1,20472,0.39130434215500953,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,58094,1,20592,0.107999999784,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,58859,0,20720,0.4285714217687076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,59618,1,20848,0.3114754047299114,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,59992,1,20950,0.4133333278222223,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,60364,1,21047,0.4057970955681581,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,61989,1,21243,0.36923076355029594,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,63212,1,21426,0.2317073142474718,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,63978,1,21540,0.4285714217687076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,64759,0,21672,0.347826081915564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,65090,1,21760,0.34285713795918377,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,65405,1,21830,0.41538460899408297,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,66639,1,21941,0.111999999776,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,66997,1,22025,0.3943661916286452,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,67790,1,22111,0.133999999732,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,68553,1,22201,0.115999999768,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,69751,1,22325,0.3333333277777779,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,70510,1,22430,0.3278688470841173,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,71748,0,22545,0.091999999816,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,72522,1,22627,0.087999999824,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,73286,1,22701,0.091999999816,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,73621,1,22784,0.2666666622222223,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,73953,1,22859,0.19672130825047038,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,74265,1,22929,0.23809523431594867,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,75001,0,23037,0.19354838085327802,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
