Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,False,4e-06
1,501,0,0,0.755999998488,0.01,15000,False,4e-06
6,1705,0,866,0.7272727162534437,0.01,15000,False,4e-06
11,2036,0,1064,0.7857142716836738,0.01,15000,False,4e-06
16,2678,0,1491,0.4843749924316408,0.01,15000,False,4e-06
21,3358,0,1952,0.7246376706574251,0.01,15000,False,4e-06
26,3695,1,2145,0.6133333251555557,0.01,15000,False,4e-06
31,4481,0,2704,0.7068965395362666,0.01,15000,False,4e-06
36,4821,0,2874,0.6999999883333335,0.01,15000,False,4e-06
41,5583,0,3399,0.5573770400429994,0.01,15000,False,4e-06
46,5927,0,3594,0.7460317341899725,0.01,15000,False,4e-06
51,6271,0,3772,0.6585365773349198,0.01,15000,False,4e-06
56,6625,0,3979,0.703124989013672,0.01,15000,False,4e-06
61,6942,1,4151,0.6769230665088759,0.01,15000,False,4e-06
66,7279,0,4346,0.7058823425605538,0.01,15000,False,4e-06
71,7626,0,4539,0.7575757460973372,0.01,15000,False,4e-06
76,7952,1,4702,0.6818181714876035,0.01,15000,False,4e-06
81,8266,1,4871,0.6393442518140287,0.01,15000,False,4e-06
86,8585,0,5051,0.8281249870605472,0.01,15000,False,4e-06
91,8911,0,5226,0.7230769119526629,0.01,15000,False,4e-06
96,9236,1,5406,0.7704917906476756,0.01,15000,False,4e-06
101,9572,1,5604,0.6666666560846563,0.01,15000,False,4e-06
106,9901,0,5792,0.6615384513609469,0.01,15000,False,4e-06
111,10230,0,5964,0.7536231774837221,0.01,15000,False,4e-06
116,10588,1,6179,0.6764705782871974,0.01,15000,False,4e-06
121,10915,0,6359,0.7142857040816328,0.01,15000,False,4e-06
126,11269,0,6546,0.5555555467372135,0.01,15000,False,4e-06
131,11604,0,6729,0.7297297198685173,0.01,15000,False,4e-06
136,11938,1,6925,0.7868852330018815,0.01,15000,False,4e-06
141,12262,1,7112,0.6718749895019533,0.01,15000,False,4e-06
146,12594,0,7277,0.703124989013672,0.01,15000,False,4e-06
151,12907,1,7452,0.5833333236111113,0.01,15000,False,4e-06
156,13249,0,7643,0.7083333234953705,0.01,15000,False,4e-06
161,13593,0,7835,0.8030302908631775,0.01,15000,False,4e-06
166,14401,0,8372,0.6323529318771628,0.01,15000,False,4e-06
171,14718,1,8536,0.58730157797934,0.01,15000,False,4e-06
176,15039,1,8713,0.7230769119526629,0.01,15000,False,4e-06
181,15370,0,8886,0.7230769119526629,0.01,15000,False,4e-06
186,15730,1,9055,0.8018867848878606,0.01,15000,False,4e-06
191,16043,1,9220,0.7619047498110357,0.01,15000,False,4e-06
196,16371,0,9400,0.6714285618367348,0.01,15000,False,4e-06
201,16693,1,9568,0.7941176353806231,0.01,15000,False,4e-06
206,17004,1,9725,0.6984126873267827,0.01,15000,False,4e-06
211,17334,1,9897,0.6619718216623688,0.01,15000,False,4e-06
216,17660,0,10068,0.6818181714876035,0.01,15000,False,4e-06
221,17992,0,10258,0.6666666560846563,0.01,15000,False,4e-06
226,18318,1,10424,0.6885245788766463,0.01,15000,False,4e-06
231,18651,0,10615,0.6969696864095503,0.01,15000,False,4e-06
236,18983,1,10796,0.5373134248162176,0.01,15000,False,4e-06
241,19314,0,10968,0.6769230665088759,0.01,15000,False,4e-06
246,19650,0,11142,0.6666666577777779,0.01,15000,False,4e-06
251,19962,1,11303,0.703124989013672,0.01,15000,False,4e-06
256,20288,1,11467,0.7014925268433951,0.01,15000,False,4e-06
261,21017,1,11918,0.695652163831128,0.01,15000,False,4e-06
266,21347,0,12099,0.6718749895019533,0.01,15000,False,4e-06
271,21667,0,12271,0.7941176353806231,0.01,15000,False,4e-06
276,21985,0,12446,0.7118643947141629,0.01,15000,False,4e-06
281,22299,0,12632,0.6999999883333335,0.01,15000,False,4e-06
286,22618,0,12800,0.7424242311753905,0.01,15000,False,4e-06
291,22957,0,12972,0.6521739035916826,0.01,15000,False,4e-06
296,23289,1,13152,0.6349206248425298,0.01,15000,False,4e-06
