Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.813999998372,0.1,500,False,4e-06
6,1126,1,415,0.8103448206004757,0.1,500,False,4e-06
11,1606,1,729,0.7789473602216067,0.1,500,False,4e-06
16,2055,1,1022,0.7802197716459366,0.1,500,False,4e-06
21,2506,1,1318,0.8333333234126985,0.1,500,False,4e-06
26,2963,1,1606,0.8163265222823824,0.1,500,False,4e-06
31,3409,1,1887,0.8061224407538526,0.1,500,False,4e-06
36,3933,1,2218,0.8043478173440455,0.1,500,False,4e-06
41,4405,0,2504,0.7362637281729261,0.1,500,False,4e-06
46,4856,1,2773,0.7999999911111112,0.1,500,False,4e-06
51,5309,1,3067,0.7011494172281676,0.1,500,False,4e-06
56,5759,1,3356,0.7840909001807852,0.1,500,False,4e-06
61,6205,1,3639,0.8181818088842977,0.1,500,False,4e-06
66,6645,1,3917,0.7692307607776839,0.1,500,False,4e-06
71,7121,1,4218,0.7362637281729261,0.1,500,False,4e-06
76,7775,1,4648,0.7052631504709143,0.1,500,False,4e-06
81,8226,1,4931,0.76086955694707,0.1,500,False,4e-06
86,8675,1,5205,0.7472527390411787,0.1,500,False,4e-06
91,9116,1,5466,0.6914893543458579,0.1,500,False,4e-06
96,9562,0,5749,0.8488371994321257,0.1,500,False,4e-06
101,10007,0,6011,0.712643669969613,0.1,500,False,4e-06
106,10459,1,6297,0.761363627711777,0.1,500,False,4e-06
111,10900,0,6563,0.7956989161752805,0.1,500,False,4e-06
116,11348,1,6840,0.7674418515413738,0.1,500,False,4e-06
121,11801,1,7112,0.7640449352354501,0.1,500,False,4e-06
126,12247,1,7379,0.7752808901653833,0.1,500,False,4e-06
131,12689,1,7639,0.7647058733564015,0.1,500,False,4e-06
136,13139,1,7919,0.7816091864182853,0.1,500,False,4e-06
141,13585,1,8184,0.8390804501255121,0.1,500,False,4e-06
146,14017,1,8445,0.7124999910937502,0.1,500,False,4e-06
151,14453,1,8712,0.7857142763605444,0.1,500,False,4e-06
156,14880,1,8972,0.7586206809353945,0.1,500,False,4e-06
161,15321,0,9231,0.7619047528344672,0.1,500,False,4e-06
166,15776,1,9506,0.8089887549551825,0.1,500,False,4e-06
171,16224,1,9792,0.7469879428073742,0.1,500,False,4e-06
176,16671,1,10064,0.8488371994321257,0.1,500,False,4e-06
181,17102,1,10315,0.8539325746749149,0.1,500,False,4e-06
186,17586,1,10619,0.722222214197531,0.1,500,False,4e-06
191,18098,0,10957,0.7857142763605444,0.1,500,False,4e-06
196,18534,1,11215,0.7727272639462811,0.1,500,False,4e-06
201,19007,1,11499,0.6931818103047521,0.1,500,False,4e-06
206,19456,1,11751,0.7555555471604939,0.1,500,False,4e-06
211,19888,0,11997,0.7058823446366783,0.1,500,False,4e-06
216,20322,0,12251,0.804878038964902,0.1,500,False,4e-06
221,20758,1,12503,0.6923076846999155,0.1,500,False,4e-06
226,21194,1,12744,0.5888888823456792,0.1,500,False,4e-06
231,21629,1,13022,0.6976744104921581,0.1,500,False,4e-06
236,22053,1,13267,0.6547618969671203,0.1,500,False,4e-06
241,22506,1,13533,0.7191011155157179,0.1,500,False,4e-06
246,22967,1,13811,0.7356321754525037,0.1,500,False,4e-06
251,23410,1,14066,0.7282608616493385,0.1,500,False,4e-06
256,23854,1,14323,0.7446808431416931,0.1,500,False,4e-06
261,24302,1,14579,0.7362637281729261,0.1,500,False,4e-06
266,24741,1,14824,0.6489361633091898,0.1,500,False,4e-06
271,25197,0,15094,0.7325581310167659,0.1,500,False,4e-06
276,25633,1,15353,0.7692307607776839,0.1,500,False,4e-06
281,26053,1,15594,0.7380952293083901,0.1,500,False,4e-06
286,26478,1,15841,0.7228915575555235,0.1,500,False,4e-06
291,26910,0,16094,0.7640449352354501,0.1,500,False,4e-06
296,27356,1,16349,0.6777777702469137,0.1,500,False,4e-06
301,27800,1,16592,0.7999999911111112,0.1,500,False,4e-06
306,28491,0,17022,0.7857142763605444,0.1,500,False,4e-06
311,28932,0,17269,0.6896551644867223,0.1,500,False,4e-06
316,29385,1,17533,0.6551724062623862,0.1,500,False,4e-06
321,29818,0,17767,0.6914893543458579,0.1,500,False,4e-06
326,30249,1,18030,0.7529411676124569,0.1,500,False,4e-06
331,30687,0,18274,0.7111111032098767,0.1,500,False,4e-06
336,31125,1,18507,0.6808510565866909,0.1,500,False,4e-06
341,31575,1,18765,0.7252747173046734,0.1,500,False,4e-06
346,32017,1,19015,0.7640449352354501,0.1,500,False,4e-06
351,32639,0,19271,0.7047244066743134,0.1,500,False,4e-06
356,33124,1,19535,0.7052631504709143,0.1,500,False,4e-06
361,33580,1,19780,0.7111111032098767,0.1,500,False,4e-06
366,34044,1,20026,0.7216494770963972,0.1,500,False,4e-06
371,34494,1,20276,0.6627906899675501,0.1,500,False,4e-06
376,34941,1,20516,0.6914893543458579,0.1,500,False,4e-06
381,35382,0,20748,0.6562499931640626,0.1,500,False,4e-06
386,35868,0,21020,0.6629213408660524,0.1,500,False,4e-06
391,36306,0,21262,0.6304347757561437,0.1,500,False,4e-06
396,36742,1,21502,0.7045454465392563,0.1,500,False,4e-06
401,37199,1,21746,0.7413793039536267,0.1,500,False,4e-06
406,37638,0,21997,0.6931818103047521,0.1,500,False,4e-06
411,38077,1,22232,0.6477272653667356,0.1,500,False,4e-06
416,38970,1,22737,0.659863941089361,0.1,500,False,4e-06
421,39437,0,22989,0.666666659498208,0.1,500,False,4e-06
426,39885,1,23206,0.7752808901653833,0.1,500,False,4e-06
431,40360,1,23463,0.6702127588275238,0.1,500,False,4e-06
436,40804,1,23705,0.7252747173046734,0.1,500,False,4e-06
441,41239,1,23928,0.6516853859361192,0.1,500,False,4e-06
446,41907,1,24335,0.6704545378357439,0.1,500,False,4e-06
451,42341,1,24568,0.7191011155157179,0.1,500,False,4e-06
456,42792,1,24802,0.712643669969613,0.1,500,False,4e-06
461,43259,0,25048,0.741573025375584,0.1,500,False,4e-06
466,43692,1,25294,0.6707316991374184,0.1,500,False,4e-06
471,44134,1,25533,0.6595744610683568,0.1,500,False,4e-06
476,44589,1,25775,0.6881720356110534,0.1,500,False,4e-06
481,45030,0,26016,0.6704545378357439,0.1,500,False,4e-06
486,45592,1,26324,0.688888881234568,0.1,500,False,4e-06
491,46198,0,26572,0.7103174574987402,0.1,500,False,4e-06
496,46647,1,26804,0.6999999922222223,0.1,500,False,4e-06
501,47087,1,27049,0.6781609117452769,0.1,500,False,4e-06
506,47531,1,27269,0.6477272653667356,0.1,500,False,4e-06
511,47966,1,27489,0.6896551644867223,0.1,500,False,4e-06
516,48391,0,27713,0.6551724062623862,0.1,500,False,4e-06
521,48826,0,27945,0.5476190410997733,0.1,500,False,4e-06
526,49268,0,28178,0.6593406520951577,0.1,500,False,4e-06
531,49713,1,28413,0.6521739059546314,0.1,500,False,4e-06
