Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
296,51749,1,26665,0.8088235175173012,0.1,500000,True,1e-07
301,52640,1,26969,0.503999998992,0.1,500000,True,1e-07
306,53419,1,27417,0.7884615232988169,0.1,500000,True,1e-07
311,54204,1,27761,0.7128712800705814,0.1,500000,True,1e-07
316,54541,0,28004,0.8333333179012349,0.1,500000,True,1e-07
321,55300,0,28575,0.8833333186111114,0.1,500000,True,1e-07
326,56088,1,28816,0.587999998824,0.1,500000,True,1e-07
331,56361,1,28980,0.7999999885714287,0.1,500000,True,1e-07
336,56792,0,29237,0.8555555460493829,0.1,500000,True,1e-07
341,58095,0,29942,0.757894728864266,0.1,500000,True,1e-07
346,58445,1,30180,0.7258064399063477,0.1,500000,True,1e-07
351,59660,0,30607,0.5499999989,0.1,500000,True,1e-07
356,59969,1,30807,0.8333333159722226,0.1,500000,True,1e-07
361,60460,1,31102,0.7444444361728396,0.1,500000,True,1e-07
366,62091,0,31692,0.527999998944,0.1,500000,True,1e-07
371,62476,0,31925,0.8505747028669575,0.1,500000,True,1e-07
376,63200,0,32109,0.51999999896,0.1,500000,True,1e-07
381,63976,0,32487,0.7499999843750004,0.1,500000,True,1e-07
386,64741,1,32692,0.567999998864,0.1,500000,True,1e-07
391,65570,0,32956,0.711999998576,0.1,500000,True,1e-07
396,66932,1,33471,0.5499999989,0.1,500000,True,1e-07
401,67322,0,33754,0.8392856992984697,0.1,500000,True,1e-07
406,67708,1,33961,0.698275856049346,0.1,500000,True,1e-07
411,68083,1,34178,0.8333333251633988,0.1,500000,True,1e-07
416,68812,0,34510,0.8085106210955187,0.1,500000,True,1e-07
421,69728,1,34984,0.8399999888000002,0.1,500000,True,1e-07
426,70191,0,35312,0.8297872163875061,0.1,500000,True,1e-07
431,71068,0,35691,0.7606837541821901,0.1,500000,True,1e-07
436,72250,1,36454,0.8163265139525202,0.1,500000,True,1e-07
441,73457,0,36840,0.66999999866,0.1,500000,True,1e-07
446,75123,0,37486,0.407999999184,0.1,500000,True,1e-07
451,75946,0,37885,0.6842105191135736,0.1,500000,True,1e-07
456,76408,0,38200,0.8333333207070709,0.1,500000,True,1e-07
461,77138,0,38627,0.6521738988657848,0.1,500000,True,1e-07
466,78380,0,39515,0.8620689506539837,0.1,500000,True,1e-07
471,79566,0,40217,0.7804877858417614,0.1,500000,True,1e-07
476,80357,0,40429,0.36999999926,0.1,500000,True,1e-07
481,80720,1,40695,0.8148147997256519,0.1,500000,True,1e-07
486,81489,0,41125,0.7499999843750004,0.1,500000,True,1e-07
491,81794,0,41313,0.8035714142219391,0.1,500000,True,1e-07
496,82153,0,41502,0.6814159231733105,0.1,500000,True,1e-07
501,83065,1,41914,0.8717948643436336,0.1,500000,True,1e-07
506,83395,1,42137,0.8499999787500006,0.1,500000,True,1e-07
511,84150,1,42598,0.6923076789940831,0.1,500000,True,1e-07
516,84887,0,42786,0.423999999152,0.1,500000,True,1e-07
521,85751,1,43183,0.8942307606323966,0.1,500000,True,1e-07
526,86182,0,43454,0.8051947947377299,0.1,500000,True,1e-07
531,87116,1,43984,0.8113207470630118,0.1,500000,True,1e-07
536,88304,1,44392,0.573999998852,0.1,500000,True,1e-07
541,89515,1,44821,0.517999998964,0.1,500000,True,1e-07
546,90252,1,45219,0.8333333234126985,0.1,500000,True,1e-07
551,91146,1,45532,0.613999998772,0.1,500000,True,1e-07
556,91917,1,45966,0.8461538244575944,0.1,500000,True,1e-07
561,92727,0,46405,0.779816506607188,0.1,500000,True,1e-07
566,93148,0,46677,0.6428571352040817,0.1,500000,True,1e-07
571,93544,1,46904,0.8041237030502711,0.1,500000,True,1e-07
576,95146,0,47576,0.45999999908,0.1,500000,True,1e-07
581,96835,1,48264,0.521999998956,0.1,500000,True,1e-07
586,98445,1,48843,0.513999998972,0.1,500000,True,1e-07
591,98781,1,49048,0.8840579582020586,0.1,500000,True,1e-07
596,100084,0,49674,0.391999999216,0.1,500000,True,1e-07
601,100594,1,50010,0.8157894629501387,0.1,500000,True,1e-07
606,100912,0,50184,0.7727272639462811,0.1,500000,True,1e-07
611,101671,0,50657,0.8644067650100549,0.1,500000,True,1e-07
616,102609,1,51177,0.8636363505509644,0.1,500000,True,1e-07
621,103488,1,51457,0.585999998828,0.1,500000,True,1e-07
626,103733,0,51607,0.8695651984877131,0.1,500000,True,1e-07
631,104113,0,51877,0.8749999781250006,0.1,500000,True,1e-07
636,104569,1,52154,0.712643669969613,0.1,500000,True,1e-07
641,105387,0,52747,0.8979591653477722,0.1,500000,True,1e-07
646,105699,1,52921,0.7999999911111112,0.1,500000,True,1e-07
651,106133,0,53159,0.9075630175835041,0.1,500000,True,1e-07
656,107005,0,53589,0.8055555480967079,0.1,500000,True,1e-07
661,107422,1,53865,0.8275861926278243,0.1,500000,True,1e-07
666,108741,0,54518,0.8230088422742581,0.1,500000,True,1e-07
671,109120,0,54783,0.7924528152367394,0.1,500000,True,1e-07
676,109864,0,54987,0.25399999949200003,0.1,500000,True,1e-07
681,110703,1,55455,0.7685185114026064,0.1,500000,True,1e-07
686,111532,1,55722,0.523999998952,0.1,500000,True,1e-07
691,112783,0,56373,0.804597691901176,0.1,500000,True,1e-07
696,113167,1,56646,0.7727272551652897,0.1,500000,True,1e-07
701,113908,0,57057,0.6818181714876035,0.1,500000,True,1e-07
706,114738,0,57565,0.5952380881519276,0.1,500000,True,1e-07
711,115624,0,58037,0.8095238030990175,0.1,500000,True,1e-07
716,116100,1,58320,0.7356321754525037,0.1,500000,True,1e-07
721,116725,1,58695,0.8775510024989592,0.1,500000,True,1e-07
726,117964,1,59052,0.67999999864,0.1,500000,True,1e-07
731,118313,0,59288,0.8979591653477722,0.1,500000,True,1e-07
736,119524,0,59848,0.391999999216,0.1,500000,True,1e-07
741,120350,0,60095,0.547999998904,0.1,500000,True,1e-07
746,120709,1,60311,0.6506024017999711,0.1,500000,True,1e-07
751,121147,1,60609,0.8103448136147446,0.1,500000,True,1e-07
756,121833,1,60749,0.65999999868,0.1,500000,True,1e-07
761,122231,1,60977,0.761363627711777,0.1,500000,True,1e-07
766,122667,0,61273,0.7761193914012031,0.1,500000,True,1e-07
771,123860,1,61742,0.387999999224,0.1,500000,True,1e-07
776,124642,1,62151,0.8870967598855362,0.1,500000,True,1e-07
781,125064,1,62391,0.7961164971250826,0.1,500000,True,1e-07
786,126360,0,62900,0.605999998788,0.1,500000,True,1e-07
791,127247,0,63353,0.6881720356110534,0.1,500000,True,1e-07
796,128950,1,64208,0.8068181726497935,0.1,500000,True,1e-07
801,129466,0,64552,0.741573025375584,0.1,500000,True,1e-07
806,130199,0,64994,0.8333333159722226,0.1,500000,True,1e-07
811,131444,1,65417,0.543999998912,0.1,500000,True,1e-07
816,132234,1,65822,0.8085106296966954,0.1,500000,True,1e-07
821,133407,1,66138,0.473999999052,0.1,500000,True,1e-07
826,134246,0,66570,0.8392857067920919,0.1,500000,True,1e-07
831,134974,1,66997,0.8363636211570251,0.1,500000,True,1e-07
836,136573,0,67787,0.7333333170370374,0.1,500000,True,1e-07
841,137346,1,68126,0.834782601436673,0.1,500000,True,1e-07
846,138201,1,68537,0.6538461454635109,0.1,500000,True,1e-07
851,138532,0,68754,0.7636363497520664,0.1,500000,True,1e-07
856,139743,1,69191,0.441999999116,0.1,500000,True,1e-07
861,140021,1,69364,0.6818181663223144,0.1,500000,True,1e-07
866,141243,1,69935,0.6716417810202719,0.1,500000,True,1e-07
871,142471,0,70599,0.7777777633744859,0.1,500000,True,1e-07
876,142937,1,70878,0.7604166587456598,0.1,500000,True,1e-07
881,143277,0,71050,0.8434782535349717,0.1,500000,True,1e-07
886,144190,0,71453,0.8090909017355373,0.1,500000,True,1e-07
891,144675,1,71703,0.807999993536,0.1,500000,True,1e-07
896,145135,1,72017,0.8085106210955187,0.1,500000,True,1e-07
901,145919,0,72358,0.8240740664437587,0.1,500000,True,1e-07
906,146711,0,72810,0.8431372466359094,0.1,500000,True,1e-07
911,147906,0,73401,0.8333333246527779,0.1,500000,True,1e-07
916,148699,0,73895,0.684782601252363,0.1,500000,True,1e-07
921,149015,0,74109,0.8571428396501461,0.1,500000,True,1e-07
926,149893,0,74594,0.7844827518579073,0.1,500000,True,1e-07
931,150648,1,75030,0.8382352817906576,0.1,500000,True,1e-07
936,151361,0,75526,0.6999999825000005,0.1,500000,True,1e-07
941,151822,0,75827,0.7628865900733341,0.1,500000,True,1e-07
946,152663,0,76254,0.9130434584120988,0.1,500000,True,1e-07
951,153980,0,76712,0.463999999072,0.1,500000,True,1e-07
956,154715,0,77159,0.7999999800000005,0.1,500000,True,1e-07
961,155076,0,77398,0.7755101882548942,0.1,500000,True,1e-07
966,155934,1,77803,0.7862595359827517,0.1,500000,True,1e-07
971,156402,0,78081,0.7954545364152894,0.1,500000,True,1e-07
976,157204,0,78628,0.781249987792969,0.1,500000,True,1e-07
981,157494,0,78800,0.8269230610207104,0.1,500000,True,1e-07
986,158456,1,79336,0.9215686093810077,0.1,500000,True,1e-07
991,158718,0,79509,0.7291666514756948,0.1,500000,True,1e-07
996,159049,1,79722,0.6607142739158166,0.1,500000,True,1e-07
1001,159870,1,80160,0.7874999901562502,0.1,500000,True,1e-07
1006,160608,1,80511,0.6235294044290659,0.1,500000,True,1e-07
1011,161459,0,80952,0.8047337230489129,0.1,500000,True,1e-07
1016,162219,0,81290,0.8249999896875001,0.1,500000,True,1e-07
1021,162685,1,81577,0.7959183592253228,0.1,500000,True,1e-07
1026,163387,0,81980,0.7903225678980231,0.1,500000,True,1e-07
1031,163658,0,82122,0.8131868042506945,0.1,500000,True,1e-07
1036,164603,0,82602,0.8216560457219361,0.1,500000,True,1e-07
1041,164902,1,82794,0.8541666488715282,0.1,500000,True,1e-07
1046,165479,1,83199,0.8604650962682536,0.1,500000,True,1e-07
1051,165830,0,83415,0.6901408353501292,0.1,500000,True,1e-07
1056,166571,0,83771,0.828571416734694,0.1,500000,True,1e-07
1061,166924,1,84007,0.8260869385633275,0.1,500000,True,1e-07
1066,167759,1,84502,0.6626505944258965,0.1,500000,True,1e-07
1071,168971,1,85144,0.8032786819403387,0.1,500000,True,1e-07
1076,169790,0,85589,0.7327586143727706,0.1,500000,True,1e-07
1081,170219,1,85881,0.7358490427198294,0.1,500000,True,1e-07
1086,170950,1,86299,0.833333313492064,0.1,500000,True,1e-07
1091,171872,0,86909,0.794871788078019,0.1,500000,True,1e-07
1096,172664,1,87122,0.387999999224,0.1,500000,True,1e-07
1101,173912,0,87620,0.651999998696,0.1,500000,True,1e-07
1106,174376,0,87957,0.5749999856250004,0.1,500000,True,1e-07
1111,175565,1,88555,0.7799999844000004,0.1,500000,True,1e-07
1116,175988,0,88785,0.7881355865412238,0.1,500000,True,1e-07
1121,176304,1,88985,0.7924528152367394,0.1,500000,True,1e-07
1126,177198,1,89420,0.752066109487057,0.1,500000,True,1e-07
1131,177495,0,89620,0.8222222039506177,0.1,500000,True,1e-07
1136,178327,0,90001,0.857142847723705,0.1,500000,True,1e-07
1141,179520,1,90440,0.6999999986000001,0.1,500000,True,1e-07
1146,180713,0,91054,0.9130434584120988,0.1,500000,True,1e-07
1151,181091,0,91267,0.684782601252363,0.1,500000,True,1e-07
1156,181907,0,91690,0.6320754657351372,0.1,500000,True,1e-07
1161,182769,1,92092,0.8421052542936289,0.1,500000,True,1e-07
1166,183177,1,92336,0.6938775439400251,0.1,500000,True,1e-07
1171,183976,1,92816,0.8363636211570251,0.1,500000,True,1e-07
1176,184790,0,93213,0.8032786753560873,0.1,500000,True,1e-07
1181,185206,1,93486,0.5641025496383962,0.1,500000,True,1e-07
1186,186006,0,93927,0.7037036906721539,0.1,500000,True,1e-07
1191,186376,1,94159,0.7857142716836738,0.1,500000,True,1e-07
1196,186758,1,94387,0.8791208694602103,0.1,500000,True,1e-07
1201,187613,1,94806,0.684782601252363,0.1,500000,True,1e-07
1206,188482,1,95298,0.7419354719042666,0.1,500000,True,1e-07
1211,189464,1,95648,0.653999998692,0.1,500000,True,1e-07
1216,190414,0,96159,0.8598130760765134,0.1,500000,True,1e-07
1221,190687,1,96333,0.6249999843750005,0.1,500000,True,1e-07
1226,192334,0,97132,0.8018867848878606,0.1,500000,True,1e-07
1231,193139,0,97644,0.7424242311753905,0.1,500000,True,1e-07
1236,194021,0,98167,0.8467153222867495,0.1,500000,True,1e-07
1241,194745,1,98356,0.48999999902,0.1,500000,True,1e-07
1246,195620,1,98773,0.7549019533833142,0.1,500000,True,1e-07
1251,195964,1,98955,0.8350515377829738,0.1,500000,True,1e-07
1256,196673,1,99381,0.8604650962682536,0.1,500000,True,1e-07
1261,197093,1,99672,0.7999999840000004,0.1,500000,True,1e-07
1266,197418,0,99882,0.7777777604938276,0.1,500000,True,1e-07
1271,198255,1,100298,0.8073394421345006,0.1,500000,True,1e-07
1276,199455,1,100649,0.577999998844,0.1,500000,True,1e-07
1281,200241,0,101143,0.7457626992243611,0.1,500000,True,1e-07
1286,200579,0,101348,0.6741572957959855,0.1,500000,True,1e-07
1291,201836,1,101780,0.623999998752,0.1,500000,True,1e-07
1296,203081,0,102255,0.58999999882,0.1,500000,True,1e-07
1301,203459,0,102504,0.7142856997084551,0.1,500000,True,1e-07
1306,204637,0,103100,0.7249999909375001,0.1,500000,True,1e-07
1311,205014,0,103344,0.8307692179881659,0.1,500000,True,1e-07
1316,205434,0,103608,0.8023255720659818,0.1,500000,True,1e-07
1321,206220,0,104058,0.6627906899675501,0.1,500000,True,1e-07
1326,207023,1,104429,0.9056603602705593,0.1,500000,True,1e-07
1331,208217,0,104974,0.7922077819193795,0.1,500000,True,1e-07
1336,208632,1,105243,0.780487795359905,0.1,500000,True,1e-07
1341,209353,0,105660,0.7804877858417614,0.1,500000,True,1e-07
1346,210568,0,106303,0.868421029778394,0.1,500000,True,1e-07
1351,211410,0,106775,0.8431372383698581,0.1,500000,True,1e-07
1356,212203,1,106994,0.421999999156,0.1,500000,True,1e-07
1361,212971,1,107463,0.7868852330018815,0.1,500000,True,1e-07
1366,214189,0,108124,0.903225791883455,0.1,500000,True,1e-07
1371,214867,0,108474,0.8249999793750006,0.1,500000,True,1e-07
1376,216100,1,109148,0.7671232771626949,0.1,500000,True,1e-07
1381,216472,0,109408,0.7692307544378701,0.1,500000,True,1e-07
1386,217678,1,109750,0.405999999188,0.1,500000,True,1e-07
1391,218832,1,110439,0.7288135469692619,0.1,500000,True,1e-07
1396,219231,0,110633,0.7272727212622089,0.1,500000,True,1e-07
1401,220046,0,110892,0.471999999056,0.1,500000,True,1e-07
1406,221171,1,111242,0.7350993361256085,0.1,500000,True,1e-07
1411,222069,0,111749,0.8173076844489646,0.1,500000,True,1e-07
1416,222903,1,112232,0.7142857069970846,0.1,500000,True,1e-07
1421,223259,1,112478,0.7058823391003464,0.1,500000,True,1e-07
1426,224411,0,112883,0.52999999894,0.1,500000,True,1e-07
1431,225156,0,113074,0.57999999884,0.1,500000,True,1e-07
1436,226368,0,113717,0.7234042399275694,0.1,500000,True,1e-07
1441,226730,1,113965,0.5681818052685954,0.1,500000,True,1e-07
1446,227607,1,114386,0.8163265222823824,0.1,500000,True,1e-07
1451,228793,1,114993,0.8421052409972306,0.1,500000,True,1e-07
1456,229200,1,115238,0.7346938700541442,0.1,500000,True,1e-07
1461,229499,0,115434,0.8199999836000004,0.1,500000,True,1e-07
1466,229875,1,115655,0.6947368347922439,0.1,500000,True,1e-07
1471,230623,0,115988,0.7924528227127092,0.1,500000,True,1e-07
1476,231001,1,116246,0.7692307544378701,0.1,500000,True,1e-07
1481,231703,1,116577,0.8913043284499059,0.1,500000,True,1e-07
1486,232909,0,117056,0.665999998668,0.1,500000,True,1e-07
1491,233300,1,117290,0.7156862674932719,0.1,500000,True,1e-07
1496,234598,1,118014,0.7425742500735223,0.1,500000,True,1e-07
1501,235823,0,118749,0.8292682724568714,0.1,500000,True,1e-07
1506,237026,1,119293,0.6956521587901705,0.1,500000,True,1e-07
1511,238287,0,120028,0.6911764604238756,0.1,500000,True,1e-07
1516,239115,1,120569,0.8088235175173012,0.1,500000,True,1e-07
1521,239909,0,120993,0.5510203969179511,0.1,500000,True,1e-07
1526,240297,0,121248,0.6538461412721897,0.1,500000,True,1e-07
1531,241179,0,121802,0.7999999927272728,0.1,500000,True,1e-07
1536,241514,0,122019,0.7941176353806231,0.1,500000,True,1e-07
1541,242272,1,122404,0.6823529331487891,0.1,500000,True,1e-07
1546,243053,0,122778,0.8367346768013332,0.1,500000,True,1e-07
1551,243501,1,123027,0.7499999943181819,0.1,500000,True,1e-07
1556,244023,0,123242,0.8451327396233065,0.1,500000,True,1e-07
1561,245674,1,123763,0.595999998808,0.1,500000,True,1e-07
1566,246031,1,123977,0.6874999914062502,0.1,500000,True,1e-07
1571,247388,1,124534,0.437999999124,0.1,500000,True,1e-07
1576,247833,1,124835,0.7058823391003464,0.1,500000,True,1e-07
1581,248347,0,125126,0.756521732551985,0.1,500000,True,1e-07
1586,248652,0,125304,0.8444444256790128,0.1,500000,True,1e-07
1591,248972,0,125483,0.7640449352354501,0.1,500000,True,1e-07
1596,249342,0,125710,0.6619718216623688,0.1,500000,True,1e-07
1601,250155,1,126146,0.8163265222823824,0.1,500000,True,1e-07
1606,250910,0,126620,0.7662337562826785,0.1,500000,True,1e-07
1611,252172,1,127026,0.573999998852,0.1,500000,True,1e-07
1616,253360,0,127676,0.7209302157923206,0.1,500000,True,1e-07
1621,255021,1,128543,0.744186037858302,0.1,500000,True,1e-07
1626,255768,1,128738,0.48399999903200003,0.1,500000,True,1e-07
1631,256517,1,129126,0.8448275716409039,0.1,500000,True,1e-07
1636,257763,1,129600,0.48999999902,0.1,500000,True,1e-07
1641,258151,1,129850,0.685185172496571,0.1,500000,True,1e-07
1646,258523,0,130085,0.7368420923361036,0.1,500000,True,1e-07
1651,259349,0,130516,0.7499999882812503,0.1,500000,True,1e-07
1656,259727,1,130747,0.727272714049587,0.1,500000,True,1e-07
1661,260021,1,130929,0.8076922921597637,0.1,500000,True,1e-07
1666,260576,1,131305,0.7538461422485209,0.1,500000,True,1e-07
1671,261288,1,131734,0.793103434601665,0.1,500000,True,1e-07
1676,262105,0,132256,0.7340425453825261,0.1,500000,True,1e-07
1681,262928,0,132616,0.6595744540516074,0.1,500000,True,1e-07
1686,263726,1,132997,0.6265060165481203,0.1,500000,True,1e-07
1691,264112,1,133233,0.7901234470355131,0.1,500000,True,1e-07
1696,264492,1,133444,0.7499999906250001,0.1,500000,True,1e-07
1701,265320,1,133915,0.7971014377231675,0.1,500000,True,1e-07
1706,266226,0,134501,0.8113207394090427,0.1,500000,True,1e-07
1711,266555,0,134691,0.7821782100774435,0.1,500000,True,1e-07
1716,267002,0,135015,0.7142856997084551,0.1,500000,True,1e-07
1721,267326,0,135202,0.7540983482934698,0.1,500000,True,1e-07
1726,268045,1,135569,0.7619047437641728,0.1,500000,True,1e-07
1731,268549,0,135886,0.7155963237101255,0.1,500000,True,1e-07
1736,269314,1,136351,0.7843137178008459,0.1,500000,True,1e-07
1741,269796,1,136685,0.7808219071120287,0.1,500000,True,1e-07
1746,270615,1,137174,0.8599999828000003,0.1,500000,True,1e-07
1751,271394,0,137562,0.8396226335884658,0.1,500000,True,1e-07
1756,272159,1,137974,0.7362637281729261,0.1,500000,True,1e-07
1761,272971,1,138213,0.431999999136,0.1,500000,True,1e-07
1766,273771,1,138675,0.7346938625572681,0.1,500000,True,1e-07
1771,274098,0,138888,0.6595744540516074,0.1,500000,True,1e-07
1776,274921,1,139295,0.7529411676124569,0.1,500000,True,1e-07
1781,276104,0,139887,0.6989247236674762,0.1,500000,True,1e-07
1786,276925,1,140355,0.763157884695291,0.1,500000,True,1e-07
1791,277344,0,140605,0.6777777702469137,0.1,500000,True,1e-07
1796,277758,0,140896,0.812499983072917,0.1,500000,True,1e-07
1801,278203,1,141141,0.7623762300754829,0.1,500000,True,1e-07
1806,278950,0,141516,0.8275861926278243,0.1,500000,True,1e-07
1811,280273,1,142145,0.7118644007469118,0.1,500000,True,1e-07
1816,281140,1,142587,0.8281249870605472,0.1,500000,True,1e-07
1821,281536,1,142821,0.6874999928385418,0.1,500000,True,1e-07
1826,282427,1,143268,0.7647058733564015,0.1,500000,True,1e-07
1831,282941,1,143613,0.6727272604958681,0.1,500000,True,1e-07
1836,283254,1,143787,0.8333333246527779,0.1,500000,True,1e-07
1841,283605,1,144007,0.7704917906476756,0.1,500000,True,1e-07
1846,284820,0,144682,0.655555548271605,0.1,500000,True,1e-07
1851,286491,1,145214,0.377999999244,0.1,500000,True,1e-07
1856,286885,0,145440,0.7684210445429364,0.1,500000,True,1e-07
1861,287680,0,145831,0.7142856997084551,0.1,500000,True,1e-07
1866,288069,0,146048,0.728070169052016,0.1,500000,True,1e-07
1871,289228,0,146418,0.77999999844,0.1,500000,True,1e-07
1876,289637,0,146644,0.7410714219547194,0.1,500000,True,1e-07
1881,290408,0,147057,0.8780487590719815,0.1,500000,True,1e-07
1886,290690,1,147214,0.8913043284499059,0.1,500000,True,1e-07
1891,291019,1,147400,0.8474576127549558,0.1,500000,True,1e-07
1896,291882,1,147778,0.9035087640043091,0.1,500000,True,1e-07
1901,292283,1,147999,0.719626161498821,0.1,500000,True,1e-07
1906,292751,0,148325,0.7499999829545458,0.1,500000,True,1e-07
1911,293212,0,148627,0.781818167603306,0.1,500000,True,1e-07
1916,293472,1,148783,0.6410256245890866,0.1,500000,True,1e-07
1921,293928,1,149081,0.7468354335843617,0.1,500000,True,1e-07
1926,295112,1,149698,0.741935475893167,0.1,500000,True,1e-07
1931,295493,0,149934,0.7386363552427687,0.1,500000,True,1e-07
1936,296407,0,150364,0.8372092958355869,0.1,500000,True,1e-07
1941,296740,1,150565,0.5681818052685954,0.1,500000,True,1e-07
1946,297878,1,151116,0.7297297100073051,0.1,500000,True,1e-07
1951,298294,0,151348,0.7358490496618014,0.1,500000,True,1e-07
1956,299071,0,151718,0.8202247098851156,0.1,500000,True,1e-07
1961,300364,1,152363,0.794871788078019,0.1,500000,True,1e-07
1966,301696,1,152911,0.5999999988,0.1,500000,True,1e-07
1971,302428,1,153298,0.7631578746537402,0.1,500000,True,1e-07
1976,302739,1,153502,0.8181817995867773,0.1,500000,True,1e-07
1981,303929,1,153919,0.43999999912,0.1,500000,True,1e-07
1986,304380,0,154198,0.6987951723036726,0.1,500000,True,1e-07
1991,305133,1,154680,0.7037036906721539,0.1,500000,True,1e-07
1996,305413,0,154845,0.6785714164540819,0.1,500000,True,1e-07
2001,306180,1,155265,0.8556700942714424,0.1,500000,True,1e-07
2006,306895,1,155658,0.7719298110187752,0.1,500000,True,1e-07
2011,307856,0,156012,0.62999999874,0.1,500000,True,1e-07
2016,308217,0,156210,0.7747747677948219,0.1,500000,True,1e-07
2021,309070,0,156741,0.8484848420569331,0.1,500000,True,1e-07
2026,309881,0,157126,0.7529411676124569,0.1,500000,True,1e-07
2031,310708,1,157598,0.6883116793725756,0.1,500000,True,1e-07
2036,311133,1,157865,0.6249999928977273,0.1,500000,True,1e-07
2041,311441,0,158014,0.6454545395867769,0.1,500000,True,1e-07
2046,312612,0,158351,0.6499999987,0.1,500000,True,1e-07
2051,312982,1,158546,0.648351641226905,0.1,500000,True,1e-07
2056,313718,0,158922,0.8363636211570251,0.1,500000,True,1e-07
2061,314963,0,159461,0.8085106296966954,0.1,500000,True,1e-07
2066,315370,1,159674,0.7657657588669752,0.1,500000,True,1e-07
2071,316198,1,159936,0.627999998744,0.1,500000,True,1e-07
2076,317011,0,160426,0.7321428440688779,0.1,500000,True,1e-07
2081,317448,1,160696,0.7272727190082646,0.1,500000,True,1e-07
2086,318330,1,161005,0.413999999172,0.1,500000,True,1e-07
2091,319186,1,161420,0.7857142786989797,0.1,500000,True,1e-07
