Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
241,17814,1,9217,0.58730157797934,0.01,15000,False,4e-06
246,18158,1,9385,0.6060605968778697,0.01,15000,False,4e-06
251,18522,1,9567,0.7283950527358636,0.01,15000,False,4e-06
256,18921,1,9762,0.7159090827737604,0.01,15000,False,4e-06
261,19290,0,9955,0.6857142759183675,0.01,15000,False,4e-06
266,19655,0,10146,0.5696202459541742,0.01,15000,False,4e-06
271,20026,1,10337,0.6805555461033952,0.01,15000,False,4e-06
276,20379,1,10496,0.6865671539318335,0.01,15000,False,4e-06
281,20748,0,10691,0.6119402893740256,0.01,15000,False,4e-06
286,21090,1,10864,0.6176470497404846,0.01,15000,False,4e-06
291,21450,1,11043,0.7199999904000002,0.01,15000,False,4e-06
296,21799,1,11217,0.5757575670339763,0.01,15000,False,4e-06
301,22167,0,11397,0.6176470497404846,0.01,15000,False,4e-06
306,22544,0,11565,0.6626505944258965,0.01,15000,False,4e-06
311,22908,1,11745,0.6410256328073637,0.01,15000,False,4e-06
316,23277,1,11923,0.5555555478395063,0.01,15000,False,4e-06
321,23637,1,12096,0.5156249919433595,0.01,15000,False,4e-06
326,24000,0,12264,0.608695643352237,0.01,15000,False,4e-06
331,24354,1,12457,0.6164383477200227,0.01,15000,False,4e-06
336,24798,0,12705,0.6944444347993829,0.01,15000,False,4e-06
341,25174,1,12889,0.8620689556084028,0.01,15000,False,4e-06
346,25564,1,13108,0.7014925268433951,0.01,15000,False,4e-06
351,25926,0,13292,0.6029411676038063,0.01,15000,False,4e-06
356,26290,0,13476,0.6615384513609469,0.01,15000,False,4e-06
361,26670,0,13674,0.6216216132213296,0.01,15000,False,4e-06
366,27014,0,13827,0.589041087821355,0.01,15000,False,4e-06
371,27395,0,14008,0.6463414555324213,0.01,15000,False,4e-06
376,27764,1,14176,0.744186037858302,0.01,15000,False,4e-06
381,28116,1,14347,0.7142857040816328,0.01,15000,False,4e-06
386,28475,0,14508,0.5999999914285715,0.01,15000,False,4e-06
391,28825,0,14671,0.6056337942868479,0.01,15000,False,4e-06
396,29181,0,14843,0.6315789390581719,0.01,15000,False,4e-06
401,29536,0,15016,0.6060605968778697,0.01,15000,False,4e-06
406,29892,0,15196,0.5476190410997733,0.01,15000,False,4e-06
411,30246,1,15359,0.6067415662163869,0.01,15000,False,4e-06
416,30590,0,15520,0.608695643352237,0.01,15000,False,4e-06
421,30966,0,15705,0.6363636280991737,0.01,15000,False,4e-06
426,31339,1,15896,0.6756756665449235,0.01,15000,False,4e-06
431,31706,1,16075,0.5303030222681361,0.01,15000,False,4e-06
436,32073,0,16262,0.6119402893740256,0.01,15000,False,4e-06
441,32449,0,16451,0.6707316991374184,0.01,15000,False,4e-06
446,32816,1,16647,0.57352940333045,0.01,15000,False,4e-06
451,33194,1,16828,0.5584415511890708,0.01,15000,False,4e-06
456,33554,1,17026,0.6417910351971488,0.01,15000,False,4e-06
461,33887,0,17192,0.7121212013314969,0.01,15000,False,4e-06
466,34255,0,17377,0.6521739035916826,0.01,15000,False,4e-06
471,34601,1,17571,0.5322580559313217,0.01,15000,False,4e-06
476,34997,0,17778,0.5303030222681361,0.01,15000,False,4e-06
481,35340,0,17957,0.5156249919433595,0.01,15000,False,4e-06
486,35683,1,18137,0.7536231774837221,0.01,15000,False,4e-06
491,36045,0,18307,0.6714285618367348,0.01,15000,False,4e-06
496,36387,1,18479,0.5416666591435186,0.01,15000,False,4e-06
501,36737,1,18649,0.6666666574074076,0.01,15000,False,4e-06
506,37098,0,18837,0.6666666565656567,0.01,15000,False,4e-06
511,37458,1,19028,0.6029411676038063,0.01,15000,False,4e-06
516,37938,0,19207,0.6223404222215935,0.01,15000,False,4e-06
521,38291,0,19356,0.5714285640074213,0.01,15000,False,4e-06
526,38667,1,19545,0.5312499916992189,0.01,15000,False,4e-06
531,39022,1,19707,0.693333324088889,0.01,15000,False,4e-06
536,39593,0,20047,0.6764705782871974,0.01,15000,False,4e-06
541,39984,0,20249,0.6279069694429422,0.01,15000,False,4e-06
546,40350,1,20425,0.5070422463796866,0.01,15000,False,4e-06
551,40709,1,20580,0.62068964803805,0.01,15000,False,4e-06
556,41072,1,20758,0.6493506409175241,0.01,15000,False,4e-06
561,41401,1,20913,0.6571428477551022,0.01,15000,False,4e-06
566,41772,1,21090,0.7261904675453515,0.01,15000,False,4e-06
571,42127,0,21274,0.5999999914285715,0.01,15000,False,4e-06
576,42505,1,21460,0.6567164081087103,0.01,15000,False,4e-06
581,42880,0,21634,0.6575342375680242,0.01,15000,False,4e-06
586,43240,1,21817,0.5909090819559231,0.01,15000,False,4e-06
591,43601,1,22001,0.5810810732286341,0.01,15000,False,4e-06
596,43965,0,22174,0.6543209795762842,0.01,15000,False,4e-06
601,44323,0,22344,0.5633802737552074,0.01,15000,False,4e-06
606,44696,0,22528,0.5999999920000001,0.01,15000,False,4e-06
611,45041,0,22695,0.7230769119526629,0.01,15000,False,4e-06
616,45410,1,22871,0.578124990966797,0.01,15000,False,4e-06
621,45774,0,23053,0.5466666593777779,0.01,15000,False,4e-06
626,46109,1,23212,0.608695643352237,0.01,15000,False,4e-06
631,46486,1,23405,0.6533333246222224,0.01,15000,False,4e-06
636,47015,0,23681,0.5999999907692309,0.01,15000,False,4e-06
641,47363,0,23839,0.6153846059171599,0.01,15000,False,4e-06
646,47737,1,24021,0.5657894662396123,0.01,15000,False,4e-06
651,48102,0,24187,0.5072463694601975,0.01,15000,False,4e-06
656,48483,1,24374,0.5479451979733535,0.01,15000,False,4e-06
661,48866,1,24564,0.6428571336734695,0.01,15000,False,4e-06
666,49212,1,24723,0.608695643352237,0.01,15000,False,4e-06
671,49552,0,24863,0.5362318762864946,0.01,15000,False,4e-06
676,49912,1,25025,0.5942028899390885,0.01,15000,False,4e-06
