Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,123,1,0,0.8114754031846279,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,600,1,292,0.8181818088842977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1068,1,571,0.7956989161752805,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1523,1,846,0.8965517138327389,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1986,1,1118,0.8599999914,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2443,0,1418,0.7052631504709143,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2896,1,1686,0.8604651062736616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3370,0,1978,0.7959183592253228,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3858,1,2287,0.6739130361531191,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4307,1,2567,0.7619047528344672,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4776,0,2859,0.7912087825141892,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5295,1,3182,0.7889908184496255,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5769,0,3459,0.6741572957959855,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6260,1,3747,0.7099999929,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6755,1,4052,0.8163265222823824,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7256,1,4376,0.6595744610683568,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7739,0,4657,0.7920792000784238,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8276,1,4997,0.6857142791836736,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8786,1,5285,0.6893203816570836,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9303,1,5591,0.7319587553406314,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9823,1,5875,0.7017543798091721,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10352,0,6192,0.7735848983624066,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10864,0,6446,0.6347826031758035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11388,1,6753,0.6562499931640626,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11906,1,7058,0.7047618980498866,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12413,1,7311,0.663551395667744,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12918,0,7579,0.7128712800705814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13415,1,7830,0.6099999939,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13938,1,8078,0.7207207142277413,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14450,0,8354,0.5523809471201815,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14941,1,8596,0.5638297812358534,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15426,1,8833,0.560439554280884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15911,1,9074,0.6299999937,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16410,1,9303,0.6568627386582084,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16918,1,9557,0.5940594000588179,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17408,1,9784,0.6499999935,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17890,0,10009,0.6122448917117869,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18364,1,10254,0.5505617915667215,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18859,1,10474,0.6534653400646996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19315,0,10698,0.6046511557598703,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19793,1,10898,0.5961538404215977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20245,0,11102,0.48809523228458057,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20712,0,11315,0.5454545399449037,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,21176,1,11512,0.5799999942,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21641,0,11712,0.5145631018003582,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,22086,1,11916,0.5505617915667215,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22552,0,12112,0.49450548907136826,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22991,0,12296,0.3999999952941177,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23452,1,12496,0.5795454479597109,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23905,0,12676,0.5888888823456792,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24362,0,12864,0.6288659728982889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24837,0,13063,0.552941169965398,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25293,0,13244,0.4130434737712666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25740,1,13425,0.5060240902888664,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26210,1,13627,0.42391303887051046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26678,1,13828,0.5301204755407172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27131,0,13986,0.4659090856146695,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27575,0,14142,0.41379309869203335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28031,1,14307,0.4315789428254848,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28452,0,14467,0.40909090444214885,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28903,1,14632,0.5268817147647128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29342,1,14809,0.5591397789339809,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29785,1,14969,0.4946236505954446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30205,0,15125,0.40476189994331074,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30660,1,15290,0.3913043435727789,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31095,1,15438,0.340909087035124,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31527,1,15570,0.40476189994331074,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31960,0,15693,0.2747252717063157,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32406,1,15859,0.37634408197479485,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32857,1,15997,0.4382022422673906,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33297,1,16120,0.48837208734451065,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33764,0,16263,0.4631578898614959,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34223,0,16403,0.38461538038884197,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34672,1,16535,0.4157303324075244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35113,1,16673,0.45977010965781484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35540,0,16810,0.37037036579789673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35996,0,16943,0.43956043473010514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36440,0,17083,0.45783131978516484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36896,0,17206,0.44827585691636945,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37344,0,17366,0.5121951157049376,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37800,0,17505,0.3999999952941177,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38257,0,17646,0.33333332986111114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38700,1,17787,0.29885057127757964,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39152,0,17918,0.247191008458528,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39645,0,18067,0.32989690381549586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40116,0,18200,0.4313725447904653,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40581,1,18342,0.2857142825745683,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41032,1,18456,0.3258426929680596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41499,1,18585,0.4242424199571473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41954,0,18708,0.27659574173834317,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42418,0,18821,0.3195876255712616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42904,1,18959,0.2909090882644628,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
