Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,120,0,0,0.6386554568180214,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,548,1,280,0.8124999898437502,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,996,1,573,0.8571428469387756,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1428,1,868,0.8604651062736616,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1904,0,1190,0.817204292288126,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2379,0,1514,0.7346938700541442,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2821,1,1812,0.8295454451188018,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3281,0,2106,0.8452380851757371,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3730,0,2387,0.8541666577690974,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4172,0,2667,0.691358016156074,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4619,0,2948,0.7590361354332996,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5049,0,3235,0.779220769101029,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5472,1,3469,0.8105263072576179,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,5907,1,3724,0.7717391220463139,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6343,0,3971,0.7717391220463139,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6776,1,4209,0.7241379227110584,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7205,1,4457,0.6395348762844782,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7607,1,4700,0.6538461454635109,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8009,1,4952,0.771084328059225,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8448,1,5209,0.8271604836153027,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,8866,0,5464,0.8522727175878101,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9293,1,5709,0.7468354335843617,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9723,1,5959,0.7701149336768399,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10153,1,6174,0.5888888823456792,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10577,1,6385,0.7176470503806229,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11009,1,6587,0.6444444372839507,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11454,1,6837,0.7325581310167659,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,11904,1,7062,0.7472527390411787,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12332,1,7267,0.686046503650622,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,12765,0,7479,0.588235287197232,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13221,1,7676,0.5384615325443788,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,13664,1,7870,0.4631578898614959,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14104,1,8065,0.5058823469896194,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14553,0,8264,0.5434782549621929,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15004,1,8458,0.5595238028628119,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15480,1,8669,0.6161616099377615,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,15932,1,8870,0.47126436239926023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16390,1,9096,0.5168539267769222,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,16835,1,9284,0.48837208734451065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,17290,1,9480,0.36781608772625185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17736,1,9644,0.5056179718469891,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18194,1,9824,0.5199999948,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,18662,1,10015,0.5243902375074362,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,19096,1,10196,0.5632183843308232,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,19548,1,10388,0.4888888834567902,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,19982,1,10589,0.5499999931250001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,20429,1,10772,0.45161289836975377,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,20880,1,10957,0.36585365407495546,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,21338,1,11134,0.3586956482750473,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,21804,1,11296,0.4444444399551067,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22275,1,11468,0.3369565180765596,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22734,1,11625,0.45555555049382723,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23181,1,11791,0.42696628733745745,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23616,0,11952,0.5063291075148214,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,24049,1,12126,0.48275861514070556,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24487,1,12274,0.37804877587745395,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,24912,1,12400,0.38823528955017306,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25383,1,12550,0.32291666330295143,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25837,1,12676,0.37634408197479485,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26269,1,12798,0.4606741521272567,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26727,1,12924,0.4905660331078676,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,27153,1,13031,0.33707864789799274,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27593,1,13162,0.3908045932091426,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28027,1,13265,0.29268292325996437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28461,1,13372,0.2530120451444332,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,28898,1,13484,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29332,1,13576,0.2747252717063157,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29799,1,13705,0.37234042157084657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30249,1,13818,0.2790697641968632,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30695,1,13923,0.2857142825745683,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,31146,1,14039,0.2934782576795842,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31569,1,14124,0.22093022998918338,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,32031,1,14218,0.3010752655798359,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,32470,1,14322,0.2808988732483273,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32918,1,14418,0.32967032604757884,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,33375,1,14521,0.2888888856790124,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,33810,1,14622,0.2409638525185078,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34255,1,14727,0.247191008458528,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,34685,1,14830,0.38888888456790127,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35141,1,14926,0.3163265273844232,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35595,1,15038,0.25287356031179814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36052,1,15160,0.26881720141056775,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36495,1,15262,0.19101123380886253,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,36938,0,15355,0.27659574173834317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37382,1,15450,0.2555555527160494,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37821,1,15541,0.1954022966045713,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38280,1,15642,0.27956988946699046,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38720,1,15723,0.21839080208746206,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39184,1,15810,0.2978723372566773,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39638,1,15904,0.38202246761772507,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40094,0,15991,0.2857142825745683,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
