Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
301,48403,1,20975,0.41176469780853536,0.1,500,False,5e-07
306,48748,1,21127,0.6907216423636944,0.1,500,False,5e-07
311,49088,1,21305,0.5749999856250004,0.1,500,False,5e-07
316,49598,1,21550,0.4999999950980393,0.1,500,False,5e-07
321,50728,0,21906,0.45647058716124567,0.1,500,False,5e-07
326,51079,1,22049,0.56410255687048,0.1,500,False,5e-07
331,51538,1,22256,0.5227272608471077,0.1,500,False,5e-07
336,51990,1,22459,0.3636363595041323,0.1,500,False,5e-07
341,53258,1,23051,0.741573025375584,0.1,500,False,5e-07
346,54085,1,23331,0.5647058757093426,0.1,500,False,5e-07
351,54424,1,23488,0.5327102753952311,0.1,500,False,5e-07
356,55594,1,23740,0.547999998904,0.1,500,False,5e-07
361,55986,1,23879,0.3052631546814405,0.1,500,False,5e-07
366,56441,1,24081,0.6603773460306162,0.1,500,False,5e-07
371,56749,0,24211,0.46835442445120984,0.1,500,False,5e-07
376,57106,1,24348,0.5333333244444446,0.1,500,False,5e-07
381,57962,0,24690,0.5599999944,0.1,500,False,5e-07
386,59104,0,25145,0.5918367226155771,0.1,500,False,5e-07
391,59861,1,25391,0.6153845996055232,0.1,500,False,5e-07
396,60286,1,25552,0.48333332527777795,0.1,500,False,5e-07
401,60601,1,25716,0.5249999868750004,0.1,500,False,5e-07
406,61009,1,25875,0.4740740705624143,0.1,500,False,5e-07
411,62219,0,26458,0.7124999910937502,0.1,500,False,5e-07
416,62641,1,26657,0.49999999404761913,0.1,500,False,5e-07
421,62992,1,26803,0.5399999946,0.1,500,False,5e-07
426,63287,0,26929,0.35087718682671604,0.1,500,False,5e-07
431,63585,1,27061,0.31914892937981004,0.1,500,False,5e-07
436,64811,1,27560,0.5185185121170555,0.1,500,False,5e-07
441,65216,1,27746,0.5824175760173893,0.1,500,False,5e-07
446,65467,1,27848,0.5526315644044325,0.1,500,False,5e-07
451,66175,1,28130,0.48780486615110086,0.1,500,False,5e-07
456,67017,1,28491,0.4299999957,0.1,500,False,5e-07
461,67797,1,28751,0.4946236505954446,0.1,500,False,5e-07
466,68982,1,29156,0.5882352883506344,0.1,500,False,5e-07
471,69730,0,29498,0.5409835976887934,0.1,500,False,5e-07
476,70105,1,29625,0.6138613800607784,0.1,500,False,5e-07
481,70524,1,29795,0.5377358439836242,0.1,500,False,5e-07
486,71374,0,30084,0.6119402893740256,0.1,500,False,5e-07
491,71730,1,30251,0.5245901553345876,0.1,500,False,5e-07
