Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,69,0,0,0.9264705746107269,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2507,1,1758,0.8789954317831155,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,4411,0,3305,0.8444444350617285,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5683,0,3941,0.82999999834,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,7201,0,5099,0.8656716288705727,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,8434,0,5660,0.793999998412,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,10061,1,6861,0.7968749875488284,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10806,1,7365,0.7454545319008268,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,12420,1,8522,0.7037036906721539,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,12717,1,8702,0.7358490427198294,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,13456,1,9197,0.7241379185493463,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,13982,1,9525,0.8166666530555559,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,14268,1,9701,0.7499999843750004,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14651,0,9933,0.685185172496571,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,15108,1,10225,0.6999999883333335,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,15396,1,10384,0.8793103296670634,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15675,1,10543,0.7017543736534321,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,16423,0,11029,0.7096774079084289,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
