Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
101,10636,1,6664,0.7959183592253228,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,11193,0,6987,0.6914893543458579,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,11687,1,7279,0.702127652105025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,12263,1,7575,0.6923076885038039,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,12844,1,7857,0.7608695610822307,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,13427,1,8211,0.7373737299255179,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,13958,1,8491,0.7173912965500946,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,14539,1,8825,0.7238095169160998,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,15058,1,9113,0.6371681359542642,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,15687,1,9461,0.6969696899295991,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,16181,0,9735,0.6571428508843539,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,16706,1,9978,0.6312056692822293,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,17193,1,10244,0.7010309206079287,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,17679,0,10522,0.6562499931640626,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,18242,1,10800,0.7096774117238989,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,18785,0,11073,0.6764705816032296,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,19263,1,11316,0.546391746944415,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,19769,1,11575,0.5099999949,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,20246,1,11796,0.6249999934895835,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,20742,1,12036,0.611650479498539,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,21259,1,12301,0.5833333272569445,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,21748,1,12534,0.49999999479166674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,22259,1,12758,0.5784313668781239,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,22780,1,12990,0.642857137117347,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,23284,1,13230,0.45918366878384015,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,23790,0,13459,0.5865384558986687,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24290,1,13673,0.5053763386518674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,24796,1,13881,0.5566037683339268,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,25279,1,14096,0.4105263114681441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,25773,0,14312,0.611650479498539,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,26265,1,14531,0.5773195816771177,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,26749,1,14740,0.535353529945924,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,27267,0,14947,0.535353529945924,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,27750,1,15146,0.49450548907136826,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,28243,1,15358,0.5959595899398021,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,28741,1,15552,0.5729166606987848,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29248,0,15782,0.5490196024605921,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,29746,1,15990,0.5142857093877552,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,30244,1,16187,0.5306122394835486,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,30745,0,16385,0.5263157839335181,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31257,1,16596,0.45744680364418294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31758,1,16790,0.47368420554016627,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32258,0,16987,0.4387755057267806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32756,1,17203,0.5319148879583523,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33267,1,17382,0.5714285659863946,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33767,1,17554,0.5544554400548967,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34270,1,17758,0.5531914834766863,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34786,1,17970,0.4358974321718168,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,35273,0,18145,0.3495145597134509,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,35778,0,18324,0.34579438929164125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,36264,1,18505,0.49494948995000515,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36764,0,18678,0.4903846106693788,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37287,1,18880,0.5048543640305402,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,37812,1,19074,0.40196078037293353,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,38316,1,19253,0.49999999561403513,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,38804,1,19421,0.5108695596644613,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,39302,1,19602,0.4519230725776628,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,39818,0,19789,0.40206185152513557,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,40326,0,19980,0.3980582485625413,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,40807,1,20127,0.43809523392290256,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,41313,1,20289,0.5233644810900516,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,41814,0,20469,0.5099999949,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,42289,1,20636,0.4845360774790095,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,42774,0,20825,0.37113401679243285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43294,1,20978,0.42735042369785964,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,43795,0,21175,0.3980582485625413,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44292,1,21353,0.28155339532472434,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,44785,1,21521,0.3225806416926813,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45278,1,21678,0.4899999951000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,45749,1,21835,0.4130434737712666,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46220,1,21980,0.47826086436672977,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,46723,0,22156,0.3762376200372513,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,47199,1,22300,0.3978494580876403,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47694,1,22459,0.45631067518144974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,48176,0,22620,0.38636363197314055,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48685,1,22793,0.4811320709327163,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,49185,1,22964,0.4105263114681441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49663,1,23115,0.3917525732809013,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,50141,1,23246,0.42045454067665294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50620,1,23379,0.3437499964192709,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,51087,0,23521,0.45161289836975377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,51596,1,23683,0.3737373699622488,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,52077,1,23821,0.4105263114681441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,52566,1,23954,0.38834951079272323,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,53044,1,24097,0.4285714238618525,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,53534,1,24214,0.4117647018454441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,54025,0,24366,0.3052631546814405,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,54502,0,24503,0.3932584225476582,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,54977,1,24630,0.33673469044148274,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,55453,1,24745,0.2828282799714315,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,55932,1,24879,0.4123711297693698,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,56414,1,25005,0.2899999971,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,56907,0,25135,0.35555555160493835,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,57399,0,25264,0.31313130996837063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,57897,1,25410,0.3009708708643605,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,58368,1,25529,0.3495145597134509,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,58834,1,25637,0.44210525850415516,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,59306,1,25755,0.37755101655560186,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,59775,1,25862,0.3010752655798359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,60217,1,25968,0.2840909058626033,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,60682,1,26076,0.3263157860387812,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,61163,0,26197,0.34693877197001255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,61641,1,26307,0.3814432950366671,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,62128,1,26401,0.2599999974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,62600,1,26508,0.3225806416926813,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,63065,0,26601,0.3599999964,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,63545,0,26714,0.3271028006812822,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,64015,1,26837,0.3052631546814405,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,64488,1,26972,0.27777777469135806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,64973,1,27088,0.2970297000294089,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,65452,1,27194,0.31521738787807185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,65913,1,27310,0.25274724996981046,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,66410,0,27415,0.23958333083767364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,66890,1,27517,0.3085106350158443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,67377,1,27628,0.36559139391837214,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,67856,1,27727,0.21978021736505257,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,68324,1,27853,0.2365591372412996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,68819,1,27977,0.24468084846084204,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,69283,1,28080,0.21052631357340723,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,69738,1,28200,0.2065217368856333,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70214,1,28288,0.2365591372412996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,70675,0,28365,0.2708333305121528,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71158,1,28458,0.28421052332409974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,71616,1,28556,0.24418604367225533,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,72096,1,28643,0.3333333301587302,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,72564,0,28744,0.3168316800313695,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,73026,1,28832,0.23333333074074078,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,73507,1,28921,0.3195876255712616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,73990,1,29013,0.33333333024691364,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,74458,1,29099,0.2653061197417743,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,74925,1,29198,0.18279569695918607,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
