Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
176,10101,1,6601,0.6829268126115412,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,10370,1,6733,0.688888881234568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,10611,1,6891,0.7804877858417614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,10854,1,7028,0.7746478764134103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,11164,1,7241,0.8055555331790131,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,11396,1,7394,0.7249999818750005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,11719,1,7608,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,12065,1,7808,0.8101265720237143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,12379,1,7990,0.6984126873267827,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,12634,1,8163,0.8205127994740309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,12862,1,8307,0.6969696758494038,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,13044,1,8413,0.7368420858725767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,13411,1,8623,0.727272717827627,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,13692,1,8802,0.8333333101851859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,14028,1,9015,0.7096773964620194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,14234,0,9141,0.7272727052341605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,14484,1,9299,0.6842105083102499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,14726,1,9447,0.8461538244575944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,15016,1,9597,0.6617646961505192,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,15201,1,9702,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,15450,1,9842,0.6521738988657848,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,15616,1,9944,0.8333333055555564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,15802,1,10050,0.6333333122222229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,15999,1,10154,0.7777777561728402,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,16191,1,10267,0.878787852157944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,16447,1,10388,0.7283950527358636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,16676,1,10532,0.7142856887755111,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,16938,1,10696,0.7187499775390632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,17212,1,10870,0.7631578746537402,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,17462,1,10998,0.6874999892578127,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,17678,1,11126,0.7199999856000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,17907,1,11273,0.5806451425598341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,18087,1,11369,0.6071428354591845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,18273,1,11464,0.7812499755859383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,18511,1,11560,0.6979166593967014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,18677,1,11658,0.6666666419753096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,18858,1,11747,0.7804877858417614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,19123,1,11877,0.6363636267217633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,19394,1,12037,0.6808510493435947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,19572,1,12141,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,19745,1,12239,0.7948717744904674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,19910,1,12323,0.6666666464646471,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,20070,1,12401,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,20277,1,12523,0.4473684092797787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,20443,1,12610,0.7666666411111119,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,20624,1,12698,0.6578947195290864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,20788,1,12771,0.5897435746219597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,20942,1,12854,0.689655148632581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,21176,1,12986,0.6969696758494038,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,21373,1,13084,0.7222222021604945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,21610,1,13223,0.5714285551020413,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,21777,1,13307,0.6216216048210378,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,21990,1,13414,0.7111110953086424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,22273,1,13549,0.684782601252363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,22655,1,13710,0.5999999952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,22927,1,13829,0.7499999906250001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,23125,1,13926,0.6486486311176046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,23299,1,14012,0.49999998684210567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,23555,1,14132,0.5999999920000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,23730,1,14225,0.6969696758494038,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,23905,1,14301,0.5238095113378688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,24095,1,14379,0.5833333236111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,24294,1,14484,0.677419332986473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,24466,1,14576,0.7241379060642101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,24646,1,14654,0.5897435746219597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,24867,1,14764,0.5909090774793392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,25089,1,14859,0.695652163831128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,25336,1,14939,0.6504854305778114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,25584,1,15064,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,25764,1,15162,0.6486486311176046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,25957,1,15260,0.45833332378472247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,26142,1,15353,0.613636349690083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,26338,1,15445,0.6216216048210378,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,26503,1,15537,0.6333333122222229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,26708,1,15632,0.39473683171745183,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,26892,1,15716,0.6499999837500005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,27070,1,15807,0.6296296063100145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,27238,1,15881,0.3999999866666671,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,27451,1,15961,0.5373134248162176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,27681,1,16068,0.7352940960207619,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,27856,0,16136,0.5806451519250783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,28074,1,16222,0.5324675255523699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,28363,1,16384,0.6285714106122454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,28582,1,16493,0.6296296063100145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,28839,1,16616,0.6486486311176046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,29042,1,16721,0.7333333088888897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,29223,1,16799,0.8048780291493164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,29419,1,16898,0.5333333155555561,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,29594,1,16982,0.6410256245890866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,29784,1,17075,0.6315789307479229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,29971,1,17156,0.655172391200952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,30146,1,17251,0.48275860404280674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,30338,1,17346,0.5294117491349486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,30533,1,17435,0.5555555401234572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,30814,1,17546,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,31054,1,17665,0.5499999862500004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,31270,1,17772,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,31425,1,17844,0.558823512975779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,31616,0,17926,0.558823512975779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,31850,0,18026,0.5249999868750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,32093,0,18145,0.6315789307479229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,32271,1,18222,0.5384615246548328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,32450,1,18313,0.5185184993141296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,32654,1,18416,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,32826,1,18489,0.6969696758494038,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,33008,1,18573,0.49999998684210567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,33171,1,18646,0.4333333188888894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,33397,1,18724,0.5192307592455624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,33704,1,18863,0.6290322479188347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,33910,1,18937,0.49999999107142873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,34104,1,19016,0.5121951094586559,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,34281,1,19096,0.7619047437641728,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,34587,1,19247,0.4838709521331951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,34780,1,19332,0.49999998684210567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,35096,1,19482,0.4523809416099776,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,35369,1,19599,0.6829268126115412,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,35578,0,19695,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,35755,0,19765,0.5526315644044325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,35929,0,19839,0.5405405259313372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,36156,1,19947,0.49999998684210567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,36367,1,20034,0.5714285551020413,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,36727,1,20217,0.5526315644044325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,36940,1,20306,0.5142856995918372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,37103,1,20366,0.48275860404280674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,37334,0,20467,0.6333333122222229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,37588,1,20577,0.609756082688876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,37768,1,20652,0.4545454442148763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,37974,1,20732,0.5714285578231296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,38155,1,20809,0.4374999863281255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,38351,1,20878,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,38588,0,20946,0.48809523228458057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,38793,1,21023,0.5294117491349486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,39022,1,21078,0.5784313668781239,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,39231,1,21141,0.5294117569204153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,39405,1,21204,0.3749999882812504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,39692,1,21307,0.33333332888888895,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,39856,1,21378,0.5666666477777784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,40040,0,21453,0.4374999863281255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,40212,1,21524,0.5555555401234572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,40602,1,21706,0.4210526204986153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,40862,1,21810,0.49999998214285774,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,41193,1,21894,0.4819277079401945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,41441,1,21975,0.5471698009967962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,41661,1,22069,0.4999999833333339,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,41963,1,22173,0.4606741521272567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,42153,0,22234,0.5116278950784211,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,42351,1,22303,0.48148147256515794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,42575,1,22383,0.3857142802040817,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,42761,1,22460,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,42973,1,22537,0.4749999881250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,43199,1,22627,0.3939393820018369,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,43390,1,22697,0.36363635261708027,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,43596,1,22776,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,43800,0,22858,0.560975596073766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,44052,1,22961,0.4054053944485029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,44241,1,23023,0.35135134185536915,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,44446,1,23099,0.4499999887500003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,44663,1,23178,0.5624999882812503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,44915,1,23258,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,45132,1,23331,0.41379309631391215,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,45337,1,23404,0.5365853527662109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,45564,1,23496,0.4838709521331951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,45782,1,23562,0.4081632569762601,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,45986,1,23635,0.4146341362284357,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,46162,1,23687,0.4210526204986153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,46348,1,23753,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,46531,1,23807,0.4489795826738861,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,46723,1,23872,0.44444443209876583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,46974,1,23965,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,47260,1,24076,0.4999999833333339,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,47512,1,24171,0.4693877455226991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,47883,1,24318,0.32558138777717704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,48281,1,24405,0.4081632632236568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,48490,1,24486,0.45454544077135034,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,48719,1,24554,0.5322580559313217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,48991,1,24661,0.41176469377162667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,49239,1,24750,0.4146341362284357,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,49452,1,24825,0.47058822145328766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,49678,1,24903,0.44444443621399193,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,49937,1,25009,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,50161,1,25101,0.5526315644044325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,50354,1,25162,0.476190464852608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,50689,1,25241,0.4093959704067385,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,50909,0,25306,0.3090909034710745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,51145,1,25387,0.4255319058397467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,51315,1,25440,0.26666665777777804,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,51498,1,25492,0.5348837084910766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,51769,1,25587,0.3809523718820864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,52005,1,25673,0.3749999933035716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,52299,1,25783,0.3859649055093876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,52609,1,25880,0.32291666330295143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,52852,1,25969,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,53107,1,26060,0.3548386982310097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,53450,1,26174,0.4999999916666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,53666,1,26251,0.37837836815193604,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,54036,1,26365,0.40624999576822923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,54287,1,26442,0.38709676170655605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,54491,1,26520,0.4444444345679015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,54834,1,26613,0.3263157860387812,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,55103,1,26679,0.36697247369750025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,55347,1,26752,0.3749999921875002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,55584,1,26815,0.43396225596297633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,55810,1,26868,0.3593749943847657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,56011,1,26936,0.25641024983563465,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,56251,1,27008,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,56529,1,27099,0.4249999893750003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,56780,1,27182,0.39215685505574793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,56985,0,27244,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,57192,1,27319,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,57525,1,27421,0.3488372011898325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,57732,1,27488,0.5135134996347703,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,57943,1,27555,0.4634146228435458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,58146,1,27614,0.2749999931250002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,58416,1,27710,0.35999999280000017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
