Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,190,0,0,0.6507936473502982,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,899,1,476,0.7478991533789987,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1451,1,816,0.5999999942857144,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1977,1,1134,0.7745097963283354,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2481,1,1448,0.7299999927,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2984,1,1768,0.836734685339442,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3492,0,2089,0.7799999922,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4009,0,2419,0.8105263072576179,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4510,1,2728,0.8163265222823824,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5006,0,3041,0.7979797899193961,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5506,0,3349,0.799999992,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6022,0,3670,0.7849462281188578,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6525,1,3986,0.6764705816032296,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7022,0,4302,0.7010309206079287,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7525,0,4595,0.7941176392733565,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,8030,1,4914,0.5619047565532881,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
