Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,True,4e-06
1,80,0,0,0.5949367013299152,0.01,15000,True,4e-06
6,499,0,201,0.781512598474684,0.01,15000,True,4e-06
11,885,0,435,0.7671232771626949,0.01,15000,True,4e-06
16,1327,0,707,0.6857142759183675,0.01,15000,True,4e-06
21,1698,0,923,0.6973684118767315,0.01,15000,True,4e-06
26,2070,1,1135,0.7647058711072666,0.01,15000,True,4e-06
31,2413,1,1328,0.6774193439125913,0.01,15000,True,4e-06
36,2803,0,1566,0.7384615271005919,0.01,15000,True,4e-06
41,3167,0,1774,0.7017543736534321,0.01,15000,True,4e-06
46,3587,0,2025,0.7368420955678672,0.01,15000,True,4e-06
51,3968,0,2247,0.6623376537358746,0.01,15000,True,4e-06
56,4496,0,2576,0.6874999914062502,0.01,15000,True,4e-06
61,4846,0,2768,0.578124990966797,0.01,15000,True,4e-06
66,5195,1,2955,0.5844155768257717,0.01,15000,True,4e-06
71,5604,0,3171,0.647058814013841,0.01,15000,True,4e-06
76,5974,0,3378,0.6615384513609469,0.01,15000,True,4e-06
81,6348,1,3580,0.5942028899390885,0.01,15000,True,4e-06
86,6683,1,3747,0.7999999885714287,0.01,15000,True,4e-06
91,7035,0,3942,0.4411764641003461,0.01,15000,True,4e-06
96,7405,0,4133,0.7076922968047339,0.01,15000,True,4e-06
101,7806,0,4358,0.666666659498208,0.01,15000,True,4e-06
106,8195,0,4570,0.6290322479188347,0.01,15000,True,4e-06
111,8605,1,4799,0.597014916462464,0.01,15000,True,4e-06
116,8997,0,5002,0.6029411676038063,0.01,15000,True,4e-06
121,9391,0,5203,0.6718749895019533,0.01,15000,True,4e-06
126,9772,0,5397,0.6212121117998165,0.01,15000,True,4e-06
131,10131,0,5581,0.6162790626014063,0.01,15000,True,4e-06
136,10552,0,5813,0.6885245788766463,0.01,15000,True,4e-06
141,10920,0,5992,0.6103896024624728,0.01,15000,True,4e-06
146,11422,1,6290,0.7368420955678672,0.01,15000,True,4e-06
151,11823,0,6485,0.6741572957959855,0.01,15000,True,4e-06
156,12198,0,6682,0.712643669969613,0.01,15000,True,4e-06
161,12577,0,6882,0.6769230665088759,0.01,15000,True,4e-06
166,12941,0,7071,0.49350648709731837,0.01,15000,True,4e-06
171,13356,0,7286,0.6506024017999711,0.01,15000,True,4e-06
176,13800,0,7488,0.6260869510775048,0.01,15000,True,4e-06
181,14188,0,7677,0.741935475893167,0.01,15000,True,4e-06
186,14572,1,7885,0.5079364998740238,0.01,15000,True,4e-06
191,14961,0,8105,0.6666666584362141,0.01,15000,True,4e-06
196,15420,0,8360,0.5138888817515433,0.01,15000,True,4e-06
201,15870,0,8617,0.5810810732286341,0.01,15000,True,4e-06
206,16266,0,8811,0.6516853859361192,0.01,15000,True,4e-06
211,16634,0,9000,0.5652173831127916,0.01,15000,True,4e-06
216,17034,1,9198,0.5977011425551593,0.01,15000,True,4e-06
221,17492,0,9458,0.7123287573653595,0.01,15000,True,4e-06
226,17900,0,9656,0.6704545378357439,0.01,15000,True,4e-06
231,18245,1,9825,0.6883116793725756,0.01,15000,True,4e-06
236,18650,0,10028,0.6867469796777472,0.01,15000,True,4e-06
241,19034,0,10244,0.6718749895019533,0.01,15000,True,4e-06
246,19548,1,10553,0.647058814013841,0.01,15000,True,4e-06
251,19911,0,10732,0.5972222139274693,0.01,15000,True,4e-06
256,20362,1,10968,0.7215189782086205,0.01,15000,True,4e-06
261,20745,0,11182,0.5172413703923902,0.01,15000,True,4e-06
266,21137,0,11368,0.6046511557598703,0.01,15000,True,4e-06
271,21542,0,11571,0.6296296218564245,0.01,15000,True,4e-06
276,21941,0,11771,0.6619718216623688,0.01,15000,True,4e-06
281,22325,1,11978,0.6901408353501292,0.01,15000,True,4e-06
286,22709,1,12179,0.5588235211937718,0.01,15000,True,4e-06
291,23075,0,12372,0.6769230665088759,0.01,15000,True,4e-06
296,23471,0,12588,0.7466666567111113,0.01,15000,True,4e-06
301,23857,1,12781,0.7249999909375001,0.01,15000,True,4e-06
306,24222,0,12957,0.5753424578720211,0.01,15000,True,4e-06
311,24579,0,13140,0.6986301274160257,0.01,15000,True,4e-06
316,24952,1,13346,0.7058823425605538,0.01,15000,True,4e-06
321,25338,0,13558,0.7037036950160038,0.01,15000,True,4e-06
326,25669,1,13737,0.6885245788766463,0.01,15000,True,4e-06
331,26038,0,13927,0.6710526227493077,0.01,15000,True,4e-06
336,26416,0,14128,0.6753246665542252,0.01,15000,True,4e-06
341,26788,1,14320,0.6153846074950692,0.01,15000,True,4e-06
346,27149,1,14517,0.5199999930666668,0.01,15000,True,4e-06
351,27496,1,14684,0.635135126552228,0.01,15000,True,4e-06
356,27877,0,14879,0.5294117584775088,0.01,15000,True,4e-06
361,28224,0,15045,0.5694444365354939,0.01,15000,True,4e-06
366,28567,1,15197,0.6216216132213296,0.01,15000,True,4e-06
371,28952,0,15379,0.6741572957959855,0.01,15000,True,4e-06
376,29382,1,15603,0.6811594104179796,0.01,15000,True,4e-06
381,29714,1,15761,0.6093749904785158,0.01,15000,True,4e-06
386,30077,1,15917,0.5822784736420447,0.01,15000,True,4e-06
391,30459,1,16100,0.6056337942868479,0.01,15000,True,4e-06
396,30909,0,16318,0.5617977464966546,0.01,15000,True,4e-06
401,31272,0,16494,0.6103896024624728,0.01,15000,True,4e-06
406,31654,1,16688,0.650793640463593,0.01,15000,True,4e-06
411,32055,1,16868,0.6172839429964946,0.01,15000,True,4e-06
416,32410,0,17019,0.6153846074950692,0.01,15000,True,4e-06
421,32773,1,17188,0.5428571351020409,0.01,15000,True,4e-06
426,33192,1,17343,0.6014492710039908,0.01,15000,True,4e-06
431,33605,1,17538,0.5694444365354939,0.01,15000,True,4e-06
436,33970,0,17707,0.6197183011307281,0.01,15000,True,4e-06
441,34331,1,17864,0.614457823922195,0.01,15000,True,4e-06
446,34671,1,18018,0.6119402893740256,0.01,15000,True,4e-06
451,35019,1,18153,0.691358016156074,0.01,15000,True,4e-06
456,35375,1,18322,0.49999999242424253,0.01,15000,True,4e-06
461,35735,0,18497,0.5624999912109376,0.01,15000,True,4e-06
466,36110,0,18653,0.6265060165481203,0.01,15000,True,4e-06
471,36490,0,18837,0.5857142773469389,0.01,15000,True,4e-06
476,36821,1,18980,0.49999999264705897,0.01,15000,True,4e-06
481,37174,0,19148,0.6119402893740256,0.01,15000,True,4e-06
486,37579,0,19320,0.588235287197232,0.01,15000,True,4e-06
491,37948,0,19491,0.5609756029149316,0.01,15000,True,4e-06
496,38321,1,19650,0.597014916462464,0.01,15000,True,4e-06
501,38651,0,19797,0.47540982827197004,0.01,15000,True,4e-06
506,39063,0,19996,0.6282051201512164,0.01,15000,True,4e-06
511,39426,1,20172,0.49275361604704904,0.01,15000,True,4e-06
516,39823,1,20357,0.5862068898137139,0.01,15000,True,4e-06
521,40179,1,20521,0.5468749914550782,0.01,15000,True,4e-06
526,40639,0,20742,0.6212121117998165,0.01,15000,True,4e-06
531,41006,1,20892,0.6470588159169551,0.01,15000,True,4e-06
536,41382,1,21044,0.5647058757093426,0.01,15000,True,4e-06
541,41747,1,21201,0.5967741839229971,0.01,15000,True,4e-06
546,42076,1,21331,0.49999999242424253,0.01,15000,True,4e-06
551,42480,1,21506,0.578124990966797,0.01,15000,True,4e-06
556,42856,1,21679,0.5466666593777779,0.01,15000,True,4e-06
561,43336,0,21894,0.5952380881519276,0.01,15000,True,4e-06
566,43681,1,22045,0.5301204755407172,0.01,15000,True,4e-06
571,44044,0,22187,0.4166666608796297,0.01,15000,True,4e-06
576,44399,1,22351,0.5937499907226564,0.01,15000,True,4e-06
581,44748,1,22493,0.5135135065741419,0.01,15000,True,4e-06
586,45108,0,22642,0.5866666588444446,0.01,15000,True,4e-06
591,45458,1,22778,0.5185185121170555,0.01,15000,True,4e-06
596,45830,1,22943,0.43076922414201196,0.01,15000,True,4e-06
601,46198,0,23093,0.5833333252314816,0.01,15000,True,4e-06
606,46554,1,23223,0.5624999912109376,0.01,15000,True,4e-06
611,46933,1,23362,0.6226415035599858,0.01,15000,True,4e-06
616,47265,1,23490,0.553846145325444,0.01,15000,True,4e-06
621,47594,1,23622,0.41269840614764436,0.01,15000,True,4e-06
626,48003,0,23770,0.6521739073724008,0.01,15000,True,4e-06
631,48428,1,23967,0.46268656025840954,0.01,15000,True,4e-06
636,48795,1,24114,0.5512820442143328,0.01,15000,True,4e-06
641,49143,1,24262,0.7042253421940093,0.01,15000,True,4e-06
646,49492,0,24399,0.5079364998740238,0.01,15000,True,4e-06
651,49858,1,24544,0.5121951157049376,0.01,15000,True,4e-06
