Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,89,0,0,0.9204545349948349,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,918,0,598,0.8684210469182826,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1886,0,1239,0.8708333297048612,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2685,0,1868,0.8387096638917797,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4012,0,2813,0.8341463373944081,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5015,0,3609,0.8030302908631775,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6448,0,4385,0.7859999984280001,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7368,1,5018,0.7619047558578987,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,8539,0,5902,0.8363636211570251,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,9893,0,6902,0.8245613890427826,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10270,0,7155,0.8032786753560873,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11600,1,7794,0.715999998568,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,12144,0,8018,0.7647058791398913,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,12748,1,8440,0.7999999854545458,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,13197,0,8725,0.784615372544379,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14161,0,9355,0.7343749885253908,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,14633,0,9546,0.7091836698511037,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,15143,0,9788,0.687116560201739,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,15448,1,9980,0.8461538298816571,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15838,0,10218,0.7719298110187752,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,16142,0,10390,0.6562499897460939,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,16564,1,10648,0.6190476092214665,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,17373,1,11165,0.6730769101331364,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,17931,1,11322,0.6419354818002081,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18327,1,11534,0.5967741839229971,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,18679,0,11720,0.6842105143120962,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,18981,1,11888,0.6825396717057195,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,19577,1,12196,0.6916666609027778,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,19873,1,12343,0.5161290239334029,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,20221,1,12540,0.6984126873267827,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,20625,1,12766,0.5454545355371903,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,20931,1,12928,0.7377049059392639,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,21226,0,13079,0.7118643947141629,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,21841,0,13424,0.6551724024970276,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22133,0,13573,0.6379310234839479,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,22884,1,13728,0.607999998784,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,23205,1,13888,0.5975609683224272,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,23511,1,14035,0.6349206248425298,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,23808,1,14166,0.6610169379488655,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,24088,1,14311,0.7142857015306125,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,24378,1,14440,0.6101694811835682,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,24666,1,14560,0.6885245788766463,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,24974,1,14713,0.6206896444708683,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,25274,1,14854,0.6909090783471077,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,25565,1,14998,0.5799999884000002,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,25905,1,15168,0.618181806942149,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,26231,0,15335,0.5614034989227457,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,26521,1,15460,0.58730157797934,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,26806,1,15588,0.6315789362880888,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,27086,0,15720,0.6140350769467531,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,27371,1,15850,0.5438596395814098,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,27658,1,15984,0.5283018768244929,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,27941,1,16116,0.5614034989227457,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,28212,1,16254,0.538461528106509,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,28502,1,16381,0.48148147256515794,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,28794,1,16507,0.6034482654577885,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,29069,1,16632,0.46666665888888903,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
