Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,185,1,0,0.8586956475070889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1056,0,323,0.895999998208,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3137,1,1684,0.815999998368,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4801,0,3031,0.8815789357686983,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6500,1,4341,0.7920792000784238,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7346,1,4944,0.802469125895443,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,9179,1,6016,0.72999999854,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10293,1,6821,0.7701149336768399,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,11144,1,7104,0.6999999986000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,12786,0,7952,0.787999998424,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,13626,0,8494,0.7159090827737604,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14467,1,8743,0.673999998652,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,16119,0,9863,0.6455696120813973,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,17377,0,10649,0.5876288599213519,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,18347,0,11259,0.5795454479597109,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,19668,0,12038,0.6388888844521605,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,20821,0,12755,0.5409835976887934,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,22047,1,13467,0.7432432331994158,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,22827,1,13935,0.6226414976860095,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,23678,1,14413,0.6341463337299228,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,24478,0,14604,0.605999998788,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,26177,0,15318,0.585999998828,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,27087,1,15804,0.5799999942,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,27473,1,16001,0.5945945865595327,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,27832,1,16162,0.62068964803805,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,28682,1,16600,0.5348837147106545,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,29905,0,17229,0.5955056112864539,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,31016,0,17801,0.6190476116780046,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
