Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
426,52593,1,26024,0.5593220291582879,0.1,500000,True,1e-07
431,53120,0,26228,0.4059405900401922,0.1,500000,True,1e-07
436,53647,0,26441,0.5304347779962193,0.1,500000,True,1e-07
441,54196,1,26628,0.48148147702331967,0.1,500000,True,1e-07
446,54707,0,26785,0.4059405900401922,0.1,500000,True,1e-07
451,55257,0,27007,0.5217391258979207,0.1,500000,True,1e-07
456,55779,0,27218,0.3939393899602082,0.1,500000,True,1e-07
461,56309,1,27407,0.4905660331078676,0.1,500000,True,1e-07
466,56849,0,27619,0.42574257004215277,0.1,500000,True,1e-07
471,57440,0,27839,0.5874125833048072,0.1,500000,True,1e-07
