Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
256,14494,1,9180,0.6808510493435947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,14790,1,9327,0.7065217314508507,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,15055,1,9460,0.7124999910937502,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,15300,0,9604,0.6999999860000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,15534,1,9742,0.7317072992266512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,15807,1,9876,0.681818174070248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,16082,1,10028,0.6818181714876035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,16315,1,10162,0.7999999822222227,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,16563,0,10296,0.6444444301234571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,16825,0,10453,0.6999999860000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,17087,1,10609,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,17329,0,10744,0.7187499887695314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,17578,1,10868,0.6986301274160257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,17832,1,11010,0.7435897245233405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,18076,1,11135,0.6458333198784726,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,18321,1,11268,0.6078431253364094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,18562,1,11401,0.6595744540516074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,18790,1,11521,0.6481481361454049,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,19028,1,11639,0.7391304187145562,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,19276,0,11775,0.5686274398308345,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,19511,1,11898,0.6666666535947715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,19745,0,12015,0.6326530483132031,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,19980,0,12142,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,20237,1,12274,0.6249999902343751,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,20470,1,12388,0.6842105143120962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,20720,1,12534,0.7317072992266512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,20934,1,12648,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,21165,1,12776,0.7391304187145562,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,21409,1,12914,0.7249999818750005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,21651,0,13046,0.6956521587901705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,21968,0,13223,0.6744185889670096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,22199,1,13335,0.5869565089792064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,22430,0,13452,0.7499999812500006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,22641,1,13548,0.5744680728836581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,22885,1,13662,0.6399999872000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,23122,0,13791,0.7073170559190962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,23349,1,13902,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,23567,1,14023,0.6538461412721897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,23853,1,14169,0.6888888735802473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,24087,1,14291,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,24298,1,14390,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,24526,1,14496,0.5576922969674558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,24760,0,14622,0.4999999886363639,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,24992,1,14745,0.6904761740362816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,25222,1,14875,0.5744680728836581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,25477,1,15004,0.5833333211805558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,25705,1,15098,0.6170212634676328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,25930,1,15221,0.7954545273760335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,26184,1,15352,0.6521738988657848,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,26395,1,15437,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,26630,1,15549,0.7346938625572681,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,26864,1,15652,0.6041666540798614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,27110,1,15773,0.6349206248425298,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,27360,0,15901,0.6341463259964311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,27595,1,16018,0.6999999860000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,27816,1,16113,0.5199999896000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,28034,1,16218,0.6304347689035921,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,28303,1,16344,0.6363636267217633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,28520,0,16452,0.5499999862500004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,28751,0,16566,0.4999999895833336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,28999,1,16688,0.6666666543209879,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,29246,0,16808,0.5217391190926278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,29498,1,16934,0.4166666579861113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,29734,1,17042,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,30013,1,17169,0.6037735735137062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,30225,0,17268,0.5263157756232691,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,30443,1,17363,0.6046511487290431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,30676,1,17472,0.6363636219008268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,30898,0,17577,0.609756082688876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,31123,1,17681,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,31381,1,17795,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,31681,1,17909,0.5242718395701763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,31955,1,18011,0.5405405332359388,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,32181,1,18114,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,32418,1,18224,0.6170212634676328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,32659,1,18323,0.5098039115724724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,32888,1,18430,0.5777777649382719,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,33122,1,18536,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,33356,1,18651,0.6037735735137062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,33627,0,18764,0.5079364998740238,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,33865,1,18871,0.5434782490548207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,34091,1,18970,0.5128204996712693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,34341,1,19083,0.5319148822996834,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,34589,1,19189,0.56363635338843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,34840,1,19297,0.3409090831611572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,35089,1,19411,0.6190476092214665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,35317,1,19513,0.5833333211805558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,35554,0,19616,0.5217391190926278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,35792,1,19719,0.6170212634676328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,36046,1,19829,0.4285714198250731,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,36293,1,19931,0.5510203969179511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,36546,1,20041,0.4642857059948981,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,36811,1,20155,0.5818181712396696,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,37055,1,20261,0.49019606881968497,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,37301,1,20356,0.5098039115724724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,37568,0,20466,0.5306122340691382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,37793,1,20551,0.5581395219037321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,38028,1,20643,0.6666666527777781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,38300,0,20729,0.42528735143347873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,38551,1,20835,0.4318181720041325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,38787,1,20926,0.38888888168724295,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,39024,1,21019,0.4166666579861113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,39254,1,21111,0.4186046414277991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,39477,1,21200,0.40476189512471683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,39696,1,21286,0.37999999240000015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,39913,1,21373,0.5365853527662109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,40129,1,21458,0.5121951094586559,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,40367,1,21553,0.5098039115724724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,40592,1,21650,0.5416666553819447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,40837,1,21750,0.41304346928166374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,41161,1,21897,0.4399999912000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,41372,1,21974,0.5405405259313372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,41630,1,22075,0.4642857059948981,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,41891,1,22176,0.4749999881250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,42170,1,22268,0.5799999942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,42385,0,22347,0.4423076838017753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,42629,1,22424,0.43478260239445504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,42853,1,22522,0.28260868950850676,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,43107,1,22625,0.47826085916824224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,43320,0,22706,0.609756082688876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,43553,1,22787,0.40425531054775937,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,43780,1,22873,0.47999999040000024,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,44001,1,22949,0.4399999912000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,44243,1,23040,0.36842104293628836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,44490,1,23135,0.43636362842975224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,44758,1,23238,0.4523809416099776,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,44986,1,23312,0.29629629080932796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,45190,1,23384,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,45424,1,23477,0.4249999893750003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,45637,1,23559,0.4545454442148763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,45873,0,23654,0.42857142091836753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,46100,1,23730,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,46361,1,23811,0.5409835976887934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,46725,1,23891,0.43333333092592596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,46959,1,23969,0.41304346928166374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,47186,1,24049,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,47403,0,24133,0.5121951094586559,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,47628,1,24220,0.4615384526627221,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,47850,1,24283,0.4285714183673472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,48093,1,24382,0.4285714198250731,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,48322,1,24468,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,48575,1,24553,0.476190464852608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,48821,1,24629,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,49062,1,24727,0.4399999912000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,49278,1,24804,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,49482,1,24870,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,49699,1,24947,0.4166666579861113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,49913,1,25020,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,50125,1,25082,0.5121951094586559,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,50417,1,25192,0.5531914775916708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,50644,1,25272,0.40909089979338864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,50887,1,25349,0.5094339526521896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,51126,1,25432,0.3617021199637847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,51341,1,25508,0.2972972892622354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,51545,1,25574,0.34999999125000025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,51785,1,25648,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,52058,1,25734,0.36734693127863405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,52304,1,25822,0.4285714198250731,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,52550,1,25901,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,52780,1,25977,0.4594594470416366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,53002,1,26048,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,53265,1,26133,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,53503,1,26208,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,53740,1,26280,0.48837208166576557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,53972,1,26356,0.4499999887500003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,54234,1,26458,0.4545454442148763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,54473,1,26534,0.39583332508680574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,54704,1,26608,0.37999999240000015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,54958,1,26709,0.3043478194706996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,55181,1,26777,0.39534882801514354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,55396,1,26853,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,55609,1,26911,0.3333333253968256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,55843,1,26987,0.36842104293628836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,56109,1,27048,0.4999999900000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,56339,1,27119,0.47826085916824224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,56552,1,27180,0.36111110108024724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,56828,1,27272,0.33999999320000013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,57068,1,27348,0.3653846083579883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,57295,0,27403,0.32653060558100805,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,57546,1,27480,0.35416665928819463,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,57765,0,27549,0.42592591803840896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,57997,1,27612,0.3846153772189351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,58204,1,27677,0.33333332478632505,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,58418,1,27751,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,58638,1,27809,0.31249999348958346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,58889,1,27888,0.31249999348958346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,59106,1,27960,0.39534882801514354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,59335,1,28031,0.2820512748191981,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,59564,1,28098,0.34615383949704154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,59813,0,28173,0.4222222128395064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,60069,1,28239,0.2199999956000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,60315,1,28313,0.3658536496133256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,60528,0,28363,0.4186046414277991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,60767,0,28428,0.20930232071389954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,61006,1,28494,0.49999999107142873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,61238,1,28574,0.2820512748191981,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,61453,0,28638,0.3749999906250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,61676,1,28701,0.4897959083715121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
