Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,76,0,0,0.8799999882666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1527,1,1213,0.8985507116152072,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2818,1,1933,0.8687089696527156,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4960,0,3330,0.813999998372,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5861,1,4025,0.8115941911363161,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7560,0,5291,0.7872340341783614,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8322,0,5687,0.816849813857693,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9732,0,6669,0.7530864104557233,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,10154,0,6920,0.8222222130864199,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,11147,0,7280,0.73999999852,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11576,0,7496,0.7669172874667873,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12034,1,7705,0.7081081042804968,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,12576,1,8056,0.7532467434643281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13038,0,8337,0.7674418515413738,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,13396,1,8541,0.7352941068339102,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,13838,1,8743,0.7499999957386364,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,14220,1,8967,0.7790697583829098,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
