Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,320,0,0,0.8934169250990065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,951,0,448,0.7624999904687502,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1794,1,887,0.805825240110598,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2330,1,1282,0.7746478764134103,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2744,0,1554,0.8072289059370011,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3228,0,1874,0.8303571354432399,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3704,0,2171,0.8119658050259333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4159,0,2487,0.7466666567111113,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4616,0,2796,0.7738095145975058,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5060,0,3085,0.7528089803055171,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5522,1,3368,0.7523809452154195,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6043,0,3684,0.7727272657024794,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6577,1,4024,0.7065217314508507,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7064,1,4315,0.8068181726497935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7548,0,4626,0.6562499931640626,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,8005,1,4898,0.7857142763605444,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8456,1,5169,0.8041237030502711,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8912,0,5463,0.6374999920312501,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,9343,1,5703,0.7241379227110584,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9793,1,5949,0.6956521663516069,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,10241,1,6193,0.6190476116780046,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10687,1,6458,0.7777777681755831,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,11096,1,6696,0.7901234470355131,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11535,1,6938,0.6804123641194602,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11963,1,7197,0.8068181726497935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12376,0,7425,0.6941176388927337,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12803,1,7654,0.7228915575555235,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13212,1,7861,0.7142857057823131,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13634,1,8087,0.6071428499149661,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14086,1,8328,0.8020833249782987,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14514,1,8546,0.6237623700617587,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14955,1,8781,0.6352941101730105,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15374,1,8980,0.614457823922195,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15809,1,9198,0.5505617915667215,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16247,1,9403,0.7731958683175684,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16687,0,9633,0.4624999942187501,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17112,1,9848,0.5342465680240196,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17520,1,10060,0.6043955977538945,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17944,1,10274,0.6041666603732639,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18397,1,10497,0.56410255687048,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18830,0,10710,0.6623376537358746,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19256,1,10898,0.6582278397692679,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19732,0,11140,0.5697674352352624,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20181,0,11350,0.6868686799306194,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20608,1,11560,0.5340909030216943,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21069,1,11781,0.6666666590038315,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21503,1,11983,0.6626505944258965,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21958,1,12185,0.47872339916251705,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22410,1,12369,0.5217391247637052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22872,1,12569,0.5268817147647128,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23326,1,12736,0.4673912992674859,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23752,1,12899,0.4878048720999406,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24167,1,13060,0.402298845950588,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24591,1,13225,0.5465116215521905,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25015,1,13408,0.5119047558106576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25436,1,13583,0.5176470527335642,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25877,1,13733,0.4777777724691359,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26326,1,13904,0.3932584225476582,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,26764,1,14052,0.4606741521272567,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27222,1,14214,0.35483870586194943,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27664,1,14367,0.4285714238618525,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28117,1,14509,0.38636363197314055,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28545,1,14624,0.3170731668649614,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28986,1,14755,0.3578947330747923,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29419,1,14885,0.44186045997836676,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29880,1,15026,0.37362636952058936,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30327,1,15170,0.47126436239926023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30789,1,15316,0.3369565180765596,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31229,1,15439,0.45679011781740597,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,31671,1,15572,0.333333329749104,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32123,0,15725,0.48837208734451065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32561,1,15894,0.426829263087448,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33017,1,16060,0.42222221753086425,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33453,1,16221,0.45652173416824204,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33892,1,16348,0.34482758224336113,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34329,1,16474,0.44318181314566124,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34771,1,16619,0.41666666170634925,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35212,1,16755,0.4302325531368308,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35645,1,16888,0.4367816041749241,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36082,1,17021,0.3563218349848065,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36537,0,17123,0.27659574173834317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36983,1,17220,0.32291666330295143,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37425,1,17325,0.31111110765432104,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37869,1,17415,0.20879120649679994,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,38313,1,17521,0.25531914622000906,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38752,1,17618,0.22352940913494815,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,39194,1,17702,0.2530120451444332,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,39642,1,17785,0.3977272682076447,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,40085,1,17886,0.2584269633884611,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,40521,1,17977,0.23529411487889276,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40967,1,18070,0.24999999715909094,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,41397,1,18166,0.2619047587868481,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,41843,1,18255,0.21590908845557855,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,42297,1,18328,0.22222221975308645,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,42727,1,18412,0.22352940913494815,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,43174,1,18493,0.21249999734375005,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,43638,1,18597,0.234042550701675,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,44085,1,18675,0.2065217368856333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,44507,1,18752,0.2409638525185078,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,44930,1,18821,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,45376,1,18896,0.25287356031179814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,45809,1,18984,0.2307692282333052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,46255,1,19059,0.2307692282333052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,46699,1,19135,0.19354838501560878,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,47146,1,19209,0.17241379112168057,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,47573,1,19276,0.22471909859866182,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48009,1,19340,0.1590909072830579,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,48450,1,19415,0.22222221947873805,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,48887,1,19480,0.26666666370370373,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,49331,1,19553,0.24175823910155783,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,49774,1,19631,0.2674418573553273,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
