Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,165,1,0,0.9085365798259964,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1848,0,1052,0.871999998256,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3484,0,2066,0.8183856483892699,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4319,1,2695,0.7816091864182853,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6399,0,3968,0.821999998356,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,8493,1,5255,0.78999999842,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,10189,0,6494,0.8333333234126985,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,11423,0,7036,0.73999999852,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,12245,0,7602,0.7058823446366783,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,13914,1,8450,0.71999999856,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,14331,1,8711,0.8358208830474495,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14891,1,9049,0.7638888782793212,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,15722,0,9277,0.6679999986640001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,17467,0,10115,0.625999998748,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,18280,1,10598,0.6202531567056563,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,18775,0,10873,0.6511627831260142,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
