Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,133,0,0,0.689393934171258,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,553,0,295,0.8289473575138506,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,996,1,567,0.7604166587456598,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1446,1,840,0.7395833256293404,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1877,0,1100,0.9069767336398055,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2351,0,1429,0.8333333240740742,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2790,1,1710,0.6867469796777472,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3251,0,1998,0.7099999929,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3696,0,2266,0.7356321754525037,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4117,1,2543,0.7529411676124569,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4529,1,2801,0.7848101166479732,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,4951,1,3060,0.6999999912500001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5383,1,3322,0.8249999896875001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,5807,0,3574,0.7124999910937502,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6215,0,3785,0.6666666587301588,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6630,1,4028,0.6835442951450089,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7042,1,4270,0.7045454465392563,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7430,0,4477,0.6849314974666918,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,7832,0,4727,0.6578947281855957,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8248,0,4956,0.7874999901562502,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,8652,1,5185,0.6624999917187501,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9062,1,5404,0.7402597306459775,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9479,1,5644,0.679012337296144,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,9885,1,5872,0.6071428499149661,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10299,1,6075,0.6588235216608997,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,10729,1,6300,0.722222214197531,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11163,1,6526,0.6190476116780046,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,11600,1,6730,0.5842696563565207,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12030,1,6913,0.4823529355017302,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,12467,1,7097,0.5357142793367348,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,12893,1,7258,0.45783131978516484,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,13332,1,7445,0.48275861514070556,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,13762,1,7601,0.402298845950588,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14209,1,7779,0.44186045997836676,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,14652,1,7940,0.4673912992674859,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15092,1,8140,0.33720929840454306,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,15536,1,8299,0.6041666603732639,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,15975,1,8436,0.5168539267769222,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,16420,1,8589,0.5681818117252067,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,16862,1,8753,0.42696628733745745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17293,1,8907,0.44578312715923946,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,17742,1,9069,0.4065934021253472,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,18184,1,9213,0.40449437747759126,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,18624,1,9391,0.30232557787993514,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,19074,1,9543,0.42222221753086425,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,19536,1,9702,0.4111111065432099,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,19974,1,9835,0.4367816041749241,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,20416,1,9963,0.37634408197479485,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,20849,1,10118,0.3647058780622838,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,21284,1,10242,0.4404761852324264,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,21723,1,10372,0.42168674190738864,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22171,1,10524,0.35227272326962816,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,22619,1,10672,0.3999999952941177,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23048,1,10795,0.40476189994331074,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
