Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
106,22368,1,13376,0.6064516089906348,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,22926,1,13662,0.5568181754907026,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,23433,1,13958,0.7252747173046734,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,24019,1,14274,0.6697247644979379,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,24555,0,14553,0.6835442951450089,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,25145,0,14854,0.5655737658559528,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,25684,0,15132,0.5773195816771177,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,26648,1,15611,0.5899280533098701,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,27111,0,15856,0.590909084194215,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,27661,1,16089,0.5570469761272016,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,28571,1,16526,0.6571428524489796,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,29477,0,16988,0.5360824687001807,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,29988,1,17218,0.6494845293867575,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,30583,1,17474,0.5612903189594173,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,31091,0,17689,0.6442307630362427,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,31617,0,17915,0.5098039165705498,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,32102,1,18111,0.44329896450207257,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,32746,1,18304,0.5228070157094491,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,33255,1,18519,0.5565217342911154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,33768,1,18767,0.5483870908775582,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,34259,0,18989,0.5510204025406081,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,34805,0,19209,0.5167785200216207,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,35311,0,19419,0.4923076885207101,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,35838,1,19613,0.5775862019173603,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,36303,1,19821,0.5365853593099347,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,36815,1,20067,0.552941169965398,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,37343,1,20280,0.5867768546547367,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,37794,0,20452,0.4999999957627119,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,38258,0,20654,0.4415584358239164,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,38685,0,20835,0.4520547883280166,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,39184,0,21033,0.5057471206235963,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,39654,0,21236,0.49333332675555563,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,40137,0,21440,0.49473683689750697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,40569,1,21605,0.4819277050370156,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,41004,1,21767,0.5619047565532881,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,41432,1,21928,0.5565217342911154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,41905,0,22117,0.4404761852324264,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,42765,0,22467,0.46874999511718757,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,43193,0,22638,0.4941176412456748,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,43663,1,22812,0.344444440617284,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,44095,1,22961,0.45054944559835775,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,44548,1,23110,0.44578312715923946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,44972,1,23239,0.5135135088872657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,45386,0,23406,0.5853658465199287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,45813,1,23567,0.37662337173216404,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,46240,1,23721,0.5301204755407172,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,46691,1,23896,0.39999999466666675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,47122,0,24054,0.3855421640296125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,47539,1,24204,0.4936708798269509,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,47960,1,24335,0.36781608772625185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,48365,0,24496,0.486111104359568,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,48739,0,24635,0.4492753558076036,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,49158,0,24783,0.42307691765286004,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,49548,1,24945,0.35897435437212366,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,49937,0,25073,0.4102564049967128,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,50324,0,25224,0.4074074023776864,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,50743,1,25355,0.3838383799612285,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,51136,1,25494,0.5066666599111113,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,51537,1,25629,0.42465752842934895,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,51939,1,25764,0.4249999946875001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,52333,0,25903,0.40540539992695407,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,52758,1,26038,0.4999999935897437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,53153,0,26168,0.30555555131172846,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,53560,1,26303,0.3292682886674599,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,53953,0,26437,0.3552631532202217,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,54371,0,26566,0.4499999943750001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,54767,1,26698,0.4166666608796297,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,55161,0,26810,0.3924050583239866,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,55549,1,26932,0.3857142802040817,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,55970,1,27081,0.4266666609777779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,56366,1,27180,0.4130434737712666,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,56763,1,27289,0.3974358923405655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,57157,1,27407,0.29999999625000007,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,57564,1,27525,0.3258426929680596,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,58383,0,27782,0.43421052060249316,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,58767,1,27894,0.4936708798269509,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,59169,0,28007,0.23913043218336488,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,59562,1,28149,0.4459459399196495,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,59954,1,28244,0.3139534847214711,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,60334,1,28343,0.4698795124110902,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,60740,0,28451,0.35802468693796685,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,61131,1,28567,0.4399999941333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,61522,1,28683,0.37662337173216404,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,61914,0,28799,0.4266666609777779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,62302,1,28913,0.3815789423476455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,62691,1,29020,0.34210525865650976,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,63098,1,29133,0.4249999946875001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,63508,1,29242,0.2948717910913873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,63889,1,29353,0.32051281640368184,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,64284,1,29466,0.3599999952000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,64672,0,29565,0.33720929840454306,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,65056,1,29675,0.26582278144528126,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,65450,0,29782,0.3513513466033602,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,65834,1,29880,0.34210525865650976,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,66233,0,29995,0.32911391988463395,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,66628,1,30110,0.344444440617284,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,67020,0,30224,0.24999999687500005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,67407,0,30330,0.29629629263831736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,67778,1,30424,0.2571428534693878,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,68163,1,30519,0.2823529378546713,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,68562,1,30619,0.2888888856790124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,68966,0,30723,0.3086419714982473,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,69353,0,30820,0.2763157858379502,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,69747,1,30908,0.23999999680000006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,70116,1,31011,0.3076923037475346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,70502,1,31121,0.2799999962666667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,70903,1,31224,0.32499999593750006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,71285,1,31324,0.34210525865650976,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,71679,1,31412,0.3287671187840121,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,72052,1,31500,0.3376623332771126,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,72441,0,31594,0.32894736409279784,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,72808,1,31678,0.37037036579789673,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,73206,0,31773,0.28205127843524,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,73578,0,31865,0.3239436574092443,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,73964,1,31954,0.28205127843524,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,74353,1,32040,0.27777777391975317,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,74745,1,32141,0.28571428200371063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
