Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.793999998412,0.01,500,False,4e-06
6,877,1,258,0.7966101559896585,0.01,500,False,4e-06
11,1670,0,814,0.7432432331994158,0.01,500,False,4e-06
16,2015,1,994,0.6615384513609469,0.01,500,False,4e-06
21,2465,0,1261,0.6545454426446283,0.01,500,False,4e-06
26,2861,0,1451,0.4545454476584023,0.01,500,False,4e-06
31,3197,0,1621,0.46666666044444455,0.01,500,False,4e-06
36,3520,1,1807,0.5074626789930944,0.01,500,False,4e-06
41,3815,1,1917,0.44776118734684794,0.01,500,False,4e-06
46,4113,1,2027,0.6376811501785341,0.01,500,False,4e-06
51,4422,1,2150,0.38983050186727963,0.01,500,False,4e-06
56,4716,1,2267,0.5999999900000001,0.01,500,False,4e-06
61,5019,1,2381,0.44067795863257697,0.01,500,False,4e-06
66,5313,1,2500,0.4821428485331634,0.01,500,False,4e-06
71,5599,1,2616,0.5087719208987382,0.01,500,False,4e-06
76,5894,0,2733,0.5714285623582768,0.01,500,False,4e-06
81,6182,1,2824,0.5084745676529735,0.01,500,False,4e-06
86,6550,0,2952,0.7969924752105829,0.01,500,False,4e-06
91,6853,1,3078,0.4920634842529606,0.01,500,False,4e-06
96,7144,1,3178,0.5499999908333335,0.01,500,False,4e-06
101,7609,0,3317,0.725225221958445,0.01,500,False,4e-06
106,7955,1,3451,0.6826923011279586,0.01,500,False,4e-06
111,8286,0,3613,0.5333333244444446,0.01,500,False,4e-06
116,8576,1,3725,0.6491227956294247,0.01,500,False,4e-06
121,9114,0,4065,0.6615384513609469,0.01,500,False,4e-06
126,9454,1,4246,0.6031745936004033,0.01,500,False,4e-06
131,9772,0,4393,0.5937499907226564,0.01,500,False,4e-06
136,10065,0,4530,0.5084745676529735,0.01,500,False,4e-06
141,10360,1,4663,0.4545454462809919,0.01,500,False,4e-06
146,10660,1,4804,0.45901638591776417,0.01,500,False,4e-06
151,10935,1,4928,0.5535714186862247,0.01,500,False,4e-06
156,11214,0,5040,0.44999999250000017,0.01,500,False,4e-06
161,11656,1,5280,0.44444443621399193,0.01,500,False,4e-06
166,11957,1,5423,0.39393938797061534,0.01,500,False,4e-06
171,12243,1,5548,0.5925925816186559,0.01,500,False,4e-06
176,12543,1,5665,0.5161290239334029,0.01,500,False,4e-06
181,12833,0,5814,0.5471698009967962,0.01,500,False,4e-06
186,13111,1,5931,0.6785714164540819,0.01,500,False,4e-06
191,13396,0,6063,0.4237288063774779,0.01,500,False,4e-06
196,13691,1,6193,0.4576271108876761,0.01,500,False,4e-06
201,14002,1,6333,0.453124992919922,0.01,500,False,4e-06
206,14744,0,6802,0.5909090819559231,0.01,500,False,4e-06
211,15063,0,6943,0.6849314974666918,0.01,500,False,4e-06
216,15357,0,7088,0.7666666538888891,0.01,500,False,4e-06
221,15647,1,7214,0.5517241284185496,0.01,500,False,4e-06
226,15934,1,7341,0.6428571313775513,0.01,500,False,4e-06
231,16214,1,7446,0.41818181057851256,0.01,500,False,4e-06
236,16500,1,7567,0.43103447532699185,0.01,500,False,4e-06
241,16798,1,7668,0.47457626314277523,0.01,500,False,4e-06
246,17074,1,7772,0.4918032706261759,0.01,500,False,4e-06
251,17364,1,7889,0.5172413703923902,0.01,500,False,4e-06
256,17643,1,7977,0.56363635338843,0.01,500,False,4e-06
261,17934,1,8114,0.44642856345663284,0.01,500,False,4e-06
266,18236,1,8237,0.5423728721631716,0.01,500,False,4e-06
271,18526,1,8356,0.48333332527777795,0.01,500,False,4e-06
276,18822,0,8476,0.38333332694444455,0.01,500,False,4e-06
281,19110,1,8578,0.35483870395421446,0.01,500,False,4e-06
286,19393,1,8671,0.3773584834460664,0.01,500,False,4e-06
291,19683,1,8789,0.6129032159209159,0.01,500,False,4e-06
296,19983,0,8896,0.43548386394380867,0.01,500,False,4e-06
301,20264,1,8988,0.2884615329142013,0.01,500,False,4e-06
306,20545,1,9097,0.46666665888888903,0.01,500,False,4e-06
311,20818,0,9178,0.5961538346893493,0.01,500,False,4e-06
316,21098,1,9280,0.49999999107142873,0.01,500,False,4e-06
321,21381,1,9382,0.5740740634430729,0.01,500,False,4e-06
326,21661,1,9479,0.41379309631391215,0.01,500,False,4e-06
331,22015,1,9657,0.5090908998347109,0.01,500,False,4e-06
336,22302,1,9761,0.6129032159209159,0.01,500,False,4e-06
341,22586,1,9861,0.3499999941666668,0.01,500,False,4e-06
346,22864,1,9971,0.4999999913793105,0.01,500,False,4e-06
351,23165,1,10082,0.2622950776672938,0.01,500,False,4e-06
356,23453,1,10186,0.3846153772189351,0.01,500,False,4e-06
361,23731,1,10283,0.3793103382877528,0.01,500,False,4e-06
366,24019,1,10378,0.49122806155740245,0.01,500,False,4e-06
371,24309,1,10463,0.3962264076183697,0.01,500,False,4e-06
376,24599,1,10560,0.3999999920000002,0.01,500,False,4e-06
381,24946,1,10700,0.4838709599375652,0.01,500,False,4e-06
386,25251,1,10832,0.38983050186727963,0.01,500,False,4e-06
391,25542,1,10954,0.47058822606689754,0.01,500,False,4e-06
396,25832,1,11036,0.3499999941666668,0.01,500,False,4e-06
401,26116,1,11125,0.34615383949704154,0.01,500,False,4e-06
406,26391,1,11223,0.4727272641322316,0.01,500,False,4e-06
411,26681,1,11316,0.5666666572222224,0.01,500,False,4e-06
416,26966,1,11411,0.4107142783801022,0.01,500,False,4e-06
421,27255,1,11496,0.47540982827197004,0.01,500,False,4e-06
426,27549,1,11591,0.5396825311161503,0.01,500,False,4e-06
431,28276,0,12021,0.6984126873267827,0.01,500,False,4e-06
436,28579,1,12156,0.5937499907226564,0.01,500,False,4e-06
441,28872,1,12280,0.5409835976887934,0.01,500,False,4e-06
446,29153,1,12388,0.4999999916666668,0.01,500,False,4e-06
451,29451,1,12493,0.5740740634430729,0.01,500,False,4e-06
456,29720,1,12595,0.5490195970780472,0.01,500,False,4e-06
461,30017,1,12698,0.3968253905265811,0.01,500,False,4e-06
466,30309,1,12796,0.4909090819834713,0.01,500,False,4e-06
471,30596,1,12895,0.3666666605555557,0.01,500,False,4e-06
476,30878,1,12974,0.3877550941274471,0.01,500,False,4e-06
481,31181,1,13109,0.6315789362880888,0.01,500,False,4e-06
486,31567,1,13292,0.5161290239334029,0.01,500,False,4e-06
491,31860,1,13401,0.2968749953613282,0.01,500,False,4e-06
496,32135,1,13501,0.48148147256515794,0.01,500,False,4e-06
501,32427,1,13604,0.38888888168724295,0.01,500,False,4e-06
506,32721,1,13697,0.46774192793964636,0.01,500,False,4e-06
511,33066,1,13845,0.2857142811791384,0.01,500,False,4e-06
516,33342,1,13942,0.4199999916000002,0.01,500,False,4e-06
521,33643,1,14031,0.47540982827197004,0.01,500,False,4e-06
526,33933,1,14131,0.32142856568877565,0.01,500,False,4e-06
531,34221,1,14219,0.507692299881657,0.01,500,False,4e-06
536,34507,1,14310,0.4545454462809919,0.01,500,False,4e-06
541,34787,1,14415,0.4285714198250731,0.01,500,False,4e-06
546,35075,1,14513,0.5087719208987382,0.01,500,False,4e-06
551,35371,1,14602,0.35087718682671604,0.01,500,False,4e-06
556,35658,1,14684,0.30769230177514806,0.01,500,False,4e-06
561,35965,1,14778,0.6129032159209159,0.01,500,False,4e-06
566,36326,1,14873,0.49612402716182924,0.01,500,False,4e-06
571,36622,1,14971,0.49122806155740245,0.01,500,False,4e-06
576,36914,1,15069,0.4426229435635583,0.01,500,False,4e-06
581,37203,1,15170,0.34482758026159344,0.01,500,False,4e-06
586,37493,1,15267,0.5964912176054172,0.01,500,False,4e-06
591,37782,1,15352,0.3965517173008325,0.01,500,False,4e-06
596,38065,1,15461,0.316666661388889,0.01,500,False,4e-06
601,38363,1,15556,0.2833333286111112,0.01,500,False,4e-06
606,38656,1,15633,0.33333332679738575,0.01,500,False,4e-06
611,38960,1,15709,0.4545454476584023,0.01,500,False,4e-06
616,39249,1,15807,0.35087718682671604,0.01,500,False,4e-06
621,39528,1,15887,0.3928571358418369,0.01,500,False,4e-06
626,39825,1,15968,0.36206895927467314,0.01,500,False,4e-06
631,40100,1,16051,0.5740740634430729,0.01,500,False,4e-06
636,40384,1,16139,0.35185184533607694,0.01,500,False,4e-06
641,40682,1,16215,0.33870967195629564,0.01,500,False,4e-06
646,40968,1,16310,0.32142856568877565,0.01,500,False,4e-06
651,41241,1,16390,0.3571428507653063,0.01,500,False,4e-06
656,41521,1,16463,0.4909090819834713,0.01,500,False,4e-06
661,41808,1,16543,0.31481480898491093,0.01,500,False,4e-06
666,42112,1,16627,0.33333332748538025,0.01,500,False,4e-06
671,42402,1,16715,0.3157894681440444,0.01,500,False,4e-06
676,42684,1,16796,0.20967741597294492,0.01,500,False,4e-06
681,42977,1,16881,0.46551723335315115,0.01,500,False,4e-06
686,43263,1,16965,0.4489795826738861,0.01,500,False,4e-06
691,43550,1,17058,0.39999999333333347,0.01,500,False,4e-06
696,43851,1,17140,0.39999999333333347,0.01,500,False,4e-06
701,44154,0,17217,0.38095237490551787,0.01,500,False,4e-06
706,44456,1,17307,0.3437499946289064,0.01,500,False,4e-06
711,44754,1,17383,0.403225799947971,0.01,500,False,4e-06
716,45031,1,17470,0.4107142783801022,0.01,500,False,4e-06
721,45307,1,17531,0.17307691974852077,0.01,500,False,4e-06
726,45587,1,17600,0.28070174946137283,0.01,500,False,4e-06
731,45870,1,17673,0.4615384526627221,0.01,500,False,4e-06
736,46134,1,17758,0.3269230706360948,0.01,500,False,4e-06
741,46429,1,17836,0.42592591803840896,0.01,500,False,4e-06
746,46706,1,17917,0.32727272132231416,0.01,500,False,4e-06
751,46987,1,17995,0.24590163531308795,0.01,500,False,4e-06
756,47317,1,18121,0.3793103382877528,0.01,500,False,4e-06
761,47612,1,18207,0.28813558833668496,0.01,500,False,4e-06
766,47905,1,18291,0.5172413703923902,0.01,500,False,4e-06
771,48608,0,18670,0.5192307592455624,0.01,500,False,4e-06
776,48905,0,18790,0.6129032159209159,0.01,500,False,4e-06
781,49216,1,18917,0.5892857037627554,0.01,500,False,4e-06
786,49514,1,19010,0.4603174530108341,0.01,500,False,4e-06
791,49798,1,19105,0.5499999908333335,0.01,500,False,4e-06
