Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,270,0,0,0.7918215583947154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,957,0,466,0.8374999895312502,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1456,1,829,0.8939393803948579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1860,0,1075,0.7980769154031067,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2642,0,1659,0.8666666551111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3274,0,2022,0.8427672902970611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3693,1,2297,0.8243243131848066,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4073,0,2547,0.8666666551111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4685,0,2928,0.7904761829478459,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5235,0,3251,0.730434776257089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5764,0,3591,0.8061224407538526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6322,0,3934,0.6857142791836736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6787,0,4187,0.7669902838156283,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7274,0,4446,0.5670103034328835,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,7739,1,4723,0.732673260072542,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,8246,0,4996,0.8144329812945054,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8721,0,5248,0.7029702900696011,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,9167,1,5482,0.6124999923437501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,9619,1,5716,0.677083326280382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,10096,1,5956,0.5816326471261974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,10544,1,6217,0.5569620182663035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10955,1,6426,0.7283950527358636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,11355,1,6650,0.7325581310167659,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11768,1,6886,0.7105263064404433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,12176,1,7121,0.6962025228328795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12580,1,7358,0.6911764604238756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,13015,1,7585,0.7078651605857847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13417,1,7798,0.6710526227493077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13803,1,7976,0.5822784736420447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14216,1,8200,0.528735626106487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14643,1,8432,0.681818174070248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15070,1,8650,0.5813953420767983,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15488,1,8867,0.6265060165481203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15900,1,9079,0.7356321754525037,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16337,0,9281,0.5393258366367883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16786,1,9477,0.6067415662163869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17214,1,9672,0.49999999444444454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17645,1,9863,0.4831460619871229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18095,1,10056,0.5393258366367883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18536,0,10252,0.5411764642214534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18972,1,10451,0.6629213408660524,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19401,1,10646,0.49425286788215095,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19845,1,10822,0.45977010965781484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20297,1,11020,0.528735626106487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20732,1,11184,0.4175824129935999,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21159,1,11356,0.5357142793367348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21580,1,11486,0.4177215136997277,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22001,1,11628,0.45783131978516484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22434,1,11762,0.3483146028279258,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22861,1,11898,0.44578312715923946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23307,1,12042,0.45054944559835775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23740,1,12185,0.34117646657439454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24174,1,12322,0.21839080208746206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24616,1,12450,0.42528735143347873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25053,1,12586,0.4111111065432099,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25501,1,12722,0.38297871933001365,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25934,1,12857,0.3999999952941177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26366,0,13001,0.4157303324075244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,26808,1,13153,0.32142856760204086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27249,1,13289,0.3118279536362586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27693,0,13421,0.24999999702380957,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28133,1,13548,0.44086021031333106,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28580,0,13673,0.30208333018663197,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29014,1,13801,0.310344824019025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29445,1,13922,0.32530120089998554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29872,1,14022,0.35714285289115655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30311,1,14127,0.3255813915630071,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,30756,1,14241,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31190,1,14332,0.345238091128118,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,31631,1,14447,0.35227272326962816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32068,1,14555,0.345238091128118,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32513,1,14653,0.31578947036011085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,32960,1,14765,0.2999999966666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33407,1,14889,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33856,1,14994,0.2043010730720315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34286,1,15082,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34732,1,15186,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35176,1,15270,0.24999999739583337,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35608,1,15373,0.310344824019025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36041,1,15475,0.1860465094645755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36473,1,15565,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36925,1,15645,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37369,1,15751,0.32222221864197537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37811,1,15852,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,38266,1,15945,0.22471909859866182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38696,1,16014,0.22891565989258242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,39134,1,16090,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,39576,1,16173,0.21348314366872873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,40025,1,16260,0.2758620657946889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,40465,1,16337,0.21111110876543213,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40904,1,16413,0.17241379112168057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,41336,1,16489,0.19999999764705886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,41772,1,16572,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,42212,1,16661,0.3255813915630071,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,42645,1,16742,0.2444444417283951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,43091,1,16824,0.17499999781250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
