Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
326,30555,1,17289,0.5822784736420447,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,30927,1,17450,0.6527777687114199,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,31303,1,17618,0.5342465680240196,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,31687,1,17791,0.5256410189020382,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,32050,0,17952,0.5616438279226873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,32402,1,18096,0.6027397177706888,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,32769,0,18256,0.6399999914666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,33116,1,18392,0.6142857055102042,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,33475,0,18551,0.6438356076186903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,33847,1,18705,0.5070422463796866,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,34209,1,18859,0.49999999305555565,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,34575,1,19032,0.506849308125352,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,34939,1,19187,0.5555555478395063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,35311,0,19332,0.5194805127340193,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,35682,1,19485,0.650793640463593,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,36095,1,19663,0.5316455628905625,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,36465,1,19811,0.4225352053164056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,36818,1,19967,0.5147058747837372,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,37185,1,20128,0.5616438279226873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,37565,1,20288,0.5135135065741419,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,37920,0,20430,0.5205479380746858,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,38267,1,20577,0.4776119331699712,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,38635,1,20720,0.4799999936000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,38988,0,20856,0.6111111026234569,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,39347,1,21013,0.460526309729917,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,39712,1,21158,0.5270270199050403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,40072,0,21303,0.4776119331699712,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,40436,0,21451,0.5652173831127916,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,40799,0,21588,0.5217391228733461,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,41170,1,21718,0.46913579667733585,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,41551,0,21879,0.47142856469387767,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,41928,0,22018,0.4337349345333141,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,42280,0,22159,0.5972222139274693,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,42648,0,22284,0.44736841516620507,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,42996,1,22396,0.49999999285714297,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,43359,0,22527,0.45070421900416596,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,43723,1,22646,0.4487179429651546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,44089,0,22779,0.5138888817515433,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,44446,1,22900,0.4929577395358065,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,44806,0,23039,0.4393939327364556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,45167,0,23166,0.384615378698225,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,45535,0,23294,0.4736842042936289,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,45901,1,23438,0.5147058747837372,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,46251,1,23567,0.39705881769031154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,46616,1,23708,0.5694444365354939,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,46983,1,23832,0.4444444389574761,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,47334,0,23955,0.3571428520408164,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,47690,1,24089,0.4794520482266843,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,48037,0,24215,0.43283581443528635,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,48402,0,24339,0.360465112087615,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,48762,1,24462,0.5142857069387756,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,49128,0,24582,0.39999999466666675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,49494,0,24713,0.4225352053164056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,49866,0,24829,0.5108695596644613,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,50235,1,24949,0.460526309729917,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,50580,0,25052,0.4285714224489797,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,50951,0,25184,0.39705881769031154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,51304,0,25295,0.33333332828282836,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,51677,0,25421,0.4545454486422669,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,52040,1,25543,0.48101265213908034,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,52401,1,25665,0.3013698588853444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,52766,0,25793,0.30666666257777786,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,53122,1,25917,0.35483870395421446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,53459,1,26042,0.44615383928994096,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,53817,1,26158,0.44444443738977085,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,54210,1,26296,0.3235294070069205,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,54585,0,26407,0.40298506861216316,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,54919,1,26523,0.44615383928994096,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,55281,1,26629,0.3908045932091426,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,55632,0,26737,0.33846153325443795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,56003,1,26857,0.31428570979591847,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,56374,1,26958,0.37333332835555566,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,56726,1,27066,0.37333332835555566,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,57065,1,27163,0.36231883532871256,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,57414,1,27266,0.4492753558076036,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,57772,1,27382,0.3902438976799525,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,58146,0,27486,0.4374999945312501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,58495,1,27597,0.39705881769031154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,58840,1,27691,0.4399999941333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,59206,0,27797,0.33333332888888895,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,59576,0,27904,0.28749999640625007,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,59928,1,28000,0.3698630086320136,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,60270,1,28107,0.3199999957333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,60629,1,28210,0.39130434215500953,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,60987,0,28315,0.29729729327976634,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,61348,1,28411,0.402439019482451,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,61724,1,28537,0.347826081915564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,62072,0,28630,0.399999993846154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,62428,0,28742,0.23809523431594867,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,62781,1,28849,0.3134328311427936,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,63153,1,28947,0.3199999957333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,63507,0,29048,0.3043478216761185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,63870,1,29149,0.3698630086320136,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,64262,1,29265,0.2676056300337235,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,64632,1,29374,0.33846153325443795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,64980,1,29485,0.3599999952000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,65315,1,29581,0.3968253905265811,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,65674,1,29660,0.36585365407495546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,66045,1,29742,0.3563218349848065,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,66401,0,29827,0.3013698588853444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,66736,1,29919,0.34285713795918377,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,67077,1,30014,0.31428570979591847,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,67427,1,30110,0.33333332828282836,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,67798,1,30210,0.3333333290598291,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,68184,0,30316,0.36486485993425866,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,68558,0,30411,0.34177214757250446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,68899,1,30502,0.403225799947971,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,69270,0,30600,0.3461538417159764,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,69623,0,30701,0.21428571122448986,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,69978,0,30786,0.23287670913867523,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,70325,1,30874,0.30303029843893486,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,70676,1,30960,0.21428571122448986,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,71040,1,31049,0.29268292325996437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,71391,1,31135,0.2571428534693878,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,72168,1,31342,0.21874999658203131,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,72541,0,31430,0.25757575367309465,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,72891,1,31516,0.3246753204587621,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,73255,0,31605,0.27397259898667675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,73626,1,31685,0.2285714253061225,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,73983,1,31767,0.2941176427335641,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,74339,1,31845,0.3239436574092443,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,74689,0,31910,0.26086956143667306,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,75001,0,31988,0.38709676170655605,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
