Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
251,19583,0,10666,0.7058823425605538,0.1,500,False,4e-06
256,19950,0,10866,0.650793640463593,0.1,500,False,4e-06
261,20309,0,11034,0.6081080998904311,0.1,500,False,4e-06
266,20687,0,11219,0.6874999892578127,0.1,500,False,4e-06
271,21085,0,11413,0.5774647805990876,0.1,500,False,4e-06
276,21467,0,11604,0.6124999923437501,0.1,500,False,4e-06
281,21838,0,11785,0.6470588159169551,0.1,500,False,4e-06
286,22220,0,11992,0.6399999914666668,0.1,500,False,4e-06
291,22579,0,12174,0.5675675598977357,0.1,500,False,4e-06
296,22949,1,12379,0.6065573671056169,0.1,500,False,4e-06
301,23330,0,12575,0.6705882274048444,0.1,500,False,4e-06
306,23714,0,12779,0.76923075739645,0.1,500,False,4e-06
311,24086,0,12953,0.6292134760762531,0.1,500,False,4e-06
316,24511,0,13156,0.6636363576033059,0.1,500,False,4e-06
321,24890,0,13368,0.6935483759105101,0.1,500,False,4e-06
326,25317,0,13558,0.6050420117223361,0.1,500,False,4e-06
331,25712,0,13759,0.5507246296996431,0.1,500,False,4e-06
336,26054,0,13952,0.5999999900000001,0.1,500,False,4e-06
341,26388,0,14144,0.578124990966797,0.1,500,False,4e-06
346,26753,0,14333,0.6874999892578127,0.1,500,False,4e-06
351,27129,0,14523,0.5142857069387756,0.1,500,False,4e-06
356,27512,0,14698,0.6538461454635109,0.1,500,False,4e-06
361,27896,0,14895,0.5783132460444187,0.1,500,False,4e-06
366,28253,0,15065,0.6941176388927337,0.1,500,False,4e-06
371,28600,0,15247,0.7105263064404433,0.1,500,False,4e-06
376,28968,0,15417,0.6543209795762842,0.1,500,False,4e-06
381,29359,1,15605,0.6438356076186903,0.1,500,False,4e-06
386,29745,0,15789,0.6969696864095503,0.1,500,False,4e-06
391,30135,0,15984,0.5116279010275826,0.1,500,False,4e-06
396,30498,1,16168,0.7249999909375001,0.1,500,False,4e-06
401,30851,0,16346,0.6142857055102042,0.1,500,False,4e-06
406,31235,0,16543,0.6428571352040817,0.1,500,False,4e-06
411,31601,0,16726,0.6973684118767315,0.1,500,False,4e-06
416,31992,1,16907,0.61842104449446,0.1,500,False,4e-06
421,32379,1,17093,0.6027397177706888,0.1,500,False,4e-06
426,32738,0,17259,0.6025640948389219,0.1,500,False,4e-06
431,33066,0,17416,0.6190476092214665,0.1,500,False,4e-06
436,33429,0,17589,0.47297296658144644,0.1,500,False,4e-06
441,33769,0,17759,0.597014916462464,0.1,500,False,4e-06
446,34149,0,17953,0.6338028079746083,0.1,500,False,4e-06
451,34529,1,18138,0.6627906899675501,0.1,500,False,4e-06
456,34948,0,18316,0.7076923022485208,0.1,500,False,4e-06
461,35321,0,18509,0.47142856469387767,0.1,500,False,4e-06
466,35749,0,18722,0.5698924669904036,0.1,500,False,4e-06
471,36139,0,18925,0.6216216132213296,0.1,500,False,4e-06
476,36773,1,19114,0.6450617264041305,0.1,500,False,4e-06
481,37179,1,19292,0.5799999942,0.1,500,False,4e-06
486,37513,0,19464,0.5468749914550782,0.1,500,False,4e-06
491,37855,0,19613,0.5737704823972052,0.1,500,False,4e-06
496,38256,1,19811,0.58730157797934,0.1,500,False,4e-06
501,38647,0,19996,0.5820895435509024,0.1,500,False,4e-06
506,39119,1,20238,0.5362318762864946,0.1,500,False,4e-06
511,39475,1,20397,0.7199999904000002,0.1,500,False,4e-06
516,39834,0,20576,0.7066666572444446,0.1,500,False,4e-06
521,40199,1,20752,0.44776118734684794,0.1,500,False,4e-06
526,40545,1,20900,0.5866666588444446,0.1,500,False,4e-06
531,40886,0,21055,0.5857142773469389,0.1,500,False,4e-06
536,41255,1,21216,0.6190476116780046,0.1,500,False,4e-06
541,41637,1,21392,0.5599999925333334,0.1,500,False,4e-06
546,41989,1,21563,0.6249999921875001,0.1,500,False,4e-06
551,42360,0,21752,0.49999999264705897,0.1,500,False,4e-06
556,42740,1,21919,0.6477272653667356,0.1,500,False,4e-06
561,43176,1,22124,0.5268817147647128,0.1,500,False,4e-06
566,43530,1,22288,0.5714285632653062,0.1,500,False,4e-06
571,43894,1,22468,0.5820895435509024,0.1,500,False,4e-06
576,44284,1,22637,0.6666666590038315,0.1,500,False,4e-06
581,44666,1,22830,0.6338028079746083,0.1,500,False,4e-06
586,45118,0,23067,0.5571428491836736,0.1,500,False,4e-06
591,45479,1,23243,0.47142856469387767,0.1,500,False,4e-06
596,45829,0,23411,0.6190476092214665,0.1,500,False,4e-06
601,46184,1,23585,0.5757575670339763,0.1,500,False,4e-06
606,46534,1,23759,0.48529411051038074,0.1,500,False,4e-06
611,46903,1,23928,0.6235294044290659,0.1,500,False,4e-06
616,47240,0,24058,0.5789473608033242,0.1,500,False,4e-06
621,47615,1,24210,0.5818181765289256,0.1,500,False,4e-06
626,47990,1,24376,0.6249999921875001,0.1,500,False,4e-06
631,48390,0,24559,0.7195121863474124,0.1,500,False,4e-06
636,48729,0,24709,0.4864864799123449,0.1,500,False,4e-06
641,49103,0,24883,0.5972222139274693,0.1,500,False,4e-06
646,49451,1,25037,0.49230768473372793,0.1,500,False,4e-06
651,49845,0,25200,0.5979381381655863,0.1,500,False,4e-06
