Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
121,6478,1,4225,0.7499999812500006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,6715,1,4386,0.7999999822222227,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,6986,1,4576,0.7027026837107383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,7204,1,4726,0.8709677138397511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,7408,1,4858,0.7777777604938276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,8024,1,5327,0.7999999733333342,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,8321,1,5516,0.8305084604998566,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,8528,1,5634,0.8545454390082647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,8766,1,5784,0.7659574305115441,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,9014,1,5929,0.799999987692308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,9325,1,6144,0.7708333172743059,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,9601,1,6301,0.815384602840237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,9855,1,6474,0.6999999766666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,10073,1,6573,0.7741935400624351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,10311,1,6720,0.7199999856000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,10547,1,6879,0.7441860292049761,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,10764,1,7028,0.7222222021604945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,10945,1,7138,0.7948717744904674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,11128,1,7246,0.8113207394090427,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,11432,1,7460,0.8048780291493164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,11618,1,7581,0.7272727052341605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,11837,1,7705,0.7894736634349037,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,12011,1,7813,0.7586206634958391,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,12284,1,7986,0.7804877858417614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,12486,1,8112,0.7368420858725767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,12746,1,8283,0.8709677138397511,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,12967,1,8406,0.7317072992266512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,13154,1,8523,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,13414,1,8657,0.7529411676124569,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,13587,1,8763,0.7837837626004389,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,13811,1,8871,0.7820512720249837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,14057,0,8994,0.7790697583829098,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,14471,1,9104,0.7169117620701774,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,14684,1,9244,0.6216216048210378,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,14940,1,9410,0.7812499755859383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,15135,1,9522,0.5555555401234572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,15354,1,9651,0.7999999854545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,15570,1,9760,0.7796610037345593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,15746,1,9863,0.878787852157944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,16024,1,9973,0.7272727212622089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,16182,1,10072,0.7599999696000012,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,16410,1,10206,0.6388888711419759,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,16810,1,10406,0.6562499948730469,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,17075,1,10563,0.7105262970914132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,17391,1,10676,0.7005987982000073,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,17591,1,10782,0.5624999824218756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,17759,1,10874,0.5624999824218756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,17940,1,10976,0.6410256245890866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,18156,1,11100,0.7714285493877557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,18370,1,11218,0.7027026837107383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,18555,1,11327,0.64285711989796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,18746,1,11429,0.6249999843750005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,18916,1,11521,0.5641025496383962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,19121,1,11629,0.59523808106576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,19291,1,11720,0.61764704065744,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,19483,1,11824,0.6744185889670096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,19661,1,11916,0.7560975425342064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,19827,1,12002,0.714285697278912,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,20100,1,12156,0.6052631419667595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,20270,1,12246,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,20461,1,12342,0.6511627755543541,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,20632,1,12424,0.4749999881250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,20790,1,12503,0.6874999785156257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,21035,1,12592,0.6944444380144034,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,21189,1,12670,0.44444442798353967,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,21499,1,12804,0.7244897885256144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,21676,1,12890,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,21862,1,12989,0.620689633769323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,22030,1,13072,0.7027026837107383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,22235,1,13150,0.6941176388927337,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,22511,1,13301,0.5666666477777784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,22686,1,13399,0.4666666511111116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,22935,1,13479,0.6306306249492737,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,23109,1,13550,0.6216216048210378,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,23400,1,13722,0.5925925706447196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,23653,1,13857,0.5714285510204089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,23829,1,13953,0.6249999843750005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,24021,1,14046,0.468749985351563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,24190,1,14128,0.6249999804687506,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,24446,1,14274,0.484848470156107,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,24736,1,14362,0.6883116838421319,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,24917,1,14453,0.6842105083102499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,25122,1,14549,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,25410,1,14691,0.6724137815101072,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,25623,1,14803,0.5833333171296301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,25796,1,14889,0.6666666464646471,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,26088,1,15041,0.5384615246548328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,26290,1,15122,0.6451612799167535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,26524,0,15231,0.6249999869791669,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,26729,1,15335,0.609756082688876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,26901,1,15415,0.6756756574141715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,27065,1,15495,0.5151514995408637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,27243,1,15578,0.6052631419667595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,27439,1,15669,0.5555555432098769,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,27670,1,15779,0.5263157756232691,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,27874,1,15869,0.5272727176859506,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,28211,1,16045,0.5999999850000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,28729,1,16192,0.6039603940463354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,29033,1,16351,0.6486486311176046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,29363,1,16520,0.6052631419667595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,29606,1,16625,0.6060605876951337,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,29772,1,16694,0.567567552227904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,30015,1,16837,0.49999998076923147,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,30219,1,16934,0.6315789307479229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,30451,1,17060,0.7187499775390632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,30694,1,17172,0.5714285578231296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,30929,1,17286,0.4999999886363639,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,31354,1,17494,0.5833333171296301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,31610,1,17611,0.5555555401234572,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,31874,1,17736,0.5945945785244708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,32038,1,17806,0.6756756574141715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,32386,1,17976,0.5106382870076961,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,32648,1,18115,0.5882352768166096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,32836,1,18197,0.5555555349794246,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,33166,1,18353,0.4999999886363639,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,33321,1,18428,0.6071428354591845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,33495,1,18497,0.5749999856250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,33680,1,18580,0.5666666477777784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,33842,1,18656,0.4374999863281255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,34078,1,18765,0.46666665629629656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,34237,0,18830,0.6249999739583344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,34453,1,18910,0.5277777704475309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,34751,1,19004,0.5511810980221961,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,34955,1,19067,0.5769230695266273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,35161,1,19149,0.476190464852608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,35347,1,19235,0.45161288865764876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,35513,1,19303,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,35658,1,19362,0.6538461286982258,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,35832,1,19420,0.5490195970780472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,36022,1,19498,0.5749999856250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,36238,1,19592,0.7241379060642101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,36547,1,19682,0.5646258464991439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,36744,1,19766,0.4999999852941181,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,36983,1,19870,0.5581395219037321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,37214,1,19974,0.30232557436452157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,37407,1,20062,0.5806451425598341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,37607,1,20143,0.6428571275510208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,37783,0,20208,0.46666665629629656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,37985,1,20282,0.4821428485331634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,38179,1,20363,0.45454544077135034,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,38415,1,20465,0.585365839381321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,38618,1,20526,0.5301204755407172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,38802,0,20595,0.4871794746877058,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,39137,1,20726,0.6315789307479229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,39459,1,20854,0.5473684152908588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,39630,1,20926,0.4054053944485029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,39984,0,21083,0.5263157756232691,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,40304,1,21232,0.5277777631172844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,40532,0,21327,0.44117645761245716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,40709,1,21394,0.4871794746877058,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,40922,0,21469,0.5405405259313372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,41120,1,21561,0.41666665509259293,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,41356,0,21663,0.5517241189060649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,41606,1,21756,0.4615384497041424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,41818,1,21834,0.5357142761479594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,42033,1,21924,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,42367,0,22067,0.578947353185596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,42571,1,22139,0.4324324207450697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,42814,0,22235,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,43053,1,22325,0.4473684092797787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,43315,1,22416,0.5897435746219597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,43558,1,22508,0.4999999852941181,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,43793,1,22591,0.41666665509259293,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,44001,1,22664,0.4324324207450697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,44348,1,22781,0.45121950669244504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,44584,1,22869,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,44878,1,22979,0.41379309631391215,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,45211,1,23106,0.5483870790842877,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,45452,0,23200,0.5312499833984381,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,45700,1,23303,0.61764704065744,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,45980,1,23393,0.453333327288889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,46228,1,23495,0.4666666511111116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,46609,1,23623,0.4749999940625001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,46827,1,23711,0.5294117491349486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,47009,1,23771,0.6052631419667595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,47207,1,23845,0.35294116608996573,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,47484,0,23927,0.4893616969216841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,47709,1,24009,0.59523808106576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,47881,1,24066,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,48112,0,24158,0.484848470156107,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,48349,1,24234,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,48546,1,24310,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,48775,1,24389,0.4107142783801022,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,49006,1,24474,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,49203,1,24540,0.4222222128395064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,49472,1,24634,0.4594594470416366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,49676,1,24704,0.4999999900000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,50126,1,24842,0.42718446187199555,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,50315,1,24898,0.3658536496133256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,50501,1,24967,0.5641025496383962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,50709,1,25042,0.49999999264705897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,50950,1,25133,0.33333332478632505,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,51116,1,25184,0.2777777700617286,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,51414,1,25280,0.40384614607988184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,51652,1,25366,0.48148146364883465,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,51944,1,25464,0.49019606881968497,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,52237,1,25560,0.39473683171745183,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,52518,1,25670,0.3749999906250003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,52722,0,25734,0.4210526204986153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,52922,1,25802,0.5263157756232691,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,53161,1,25877,0.4722222091049387,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,53494,1,26001,0.32203389284688316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,53872,1,26143,0.3095238021541952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,54168,1,26251,0.476190464852608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,54383,1,26316,0.4999999852941181,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,54626,1,26404,0.4255319058397467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,54892,1,26492,0.44642856345663284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,55124,1,26586,0.30303029384756686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,55329,0,26643,0.2972972892622354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,55630,1,26749,0.44117645761245716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,55904,0,26828,0.33999999320000013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,56168,1,26891,0.36585365407495546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,56376,1,26949,0.4999999861111115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,56643,1,27024,0.2857142789115648,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,56845,1,27080,0.316666661388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,57060,1,27139,0.33333332478632505,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,57278,1,27211,0.2571428497959186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,57478,1,27266,0.42857142091836753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,57815,1,27387,0.4199999916000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,58098,1,27475,0.360655731792529,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,58315,1,27556,0.35714284438775556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,58547,1,27629,0.3548386982310097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,58810,1,27703,0.4459459399196495,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,59020,1,27761,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,59285,1,27827,0.2873563185361343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
