Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
396,29027,0,16843,0.6626505944258965,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,29366,0,17010,0.5555555467372135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,29686,1,17143,0.5217391228733461,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,30027,1,17302,0.6164383477200227,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,30368,1,17452,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,30738,1,17628,0.5256410189020382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,31099,1,17801,0.6266666583111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,31437,1,17949,0.46153845443786995,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,31774,1,18093,0.5070422463796866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,32100,1,18245,0.5909090819559231,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,32445,1,18390,0.5063291075148214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,32815,1,18570,0.4848484775022958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,33139,1,18712,0.6081080998904311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,33503,1,18877,0.5942028899390885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,33847,1,19016,0.5161290239334029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,34205,1,19171,0.5499999931250001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,34543,1,19302,0.57352940333045,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,34865,1,19443,0.57142856122449,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,35203,1,19593,0.5322580559313217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,35558,1,19751,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,35929,1,19904,0.5156249919433595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,36268,1,20046,0.5211267532235668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,36608,1,20182,0.5362318762864946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,36925,0,20320,0.553846145325444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,37241,1,20438,0.4776119331699712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,38047,1,20803,0.5294117569204153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,38389,1,20938,0.3437499946289064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,38729,1,21084,0.6417910351971488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,39057,1,21215,0.43859648353339503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,39393,1,21328,0.4545454476584023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,39734,1,21457,0.5324675255523699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,40498,1,21779,0.523076915029586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,40901,1,21918,0.41007193949588533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,41239,1,22053,0.4084506984725254,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,42007,1,22410,0.4736842042936289,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,42335,1,22531,0.44615383928994096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,42684,1,22667,0.5058823469896194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,43011,1,22788,0.5294117569204153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,43350,1,22929,0.35820894987747837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,43708,1,23057,0.3896103845505145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,44045,1,23178,0.4266666609777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,44423,1,23318,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,44784,1,23442,0.42857142300556594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,45123,1,23567,0.4687499926757814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,45456,1,23708,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,45861,1,23859,0.5079364998740238,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,46276,1,24001,0.4874999939062501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,46626,1,24127,0.43055554957561737,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,46993,1,24256,0.38028168478476504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,47339,1,24369,0.4374999945312501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,47687,1,24506,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,48454,1,24806,0.453333327288889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,48796,1,24918,0.47619046863189735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,49150,1,25049,0.5156249919433595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,49510,1,25176,0.4487179429651546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,49865,1,25306,0.41935483194588985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,50197,0,25413,0.42424241781450883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,50529,1,25519,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,50859,1,25629,0.5468749914550782,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,51203,1,25738,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,51549,1,25848,0.38983050186727963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,51890,1,25959,0.49999999242424253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,52231,1,26060,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,52565,1,26171,0.45070421900416596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,52892,1,26266,0.37142856612244907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,53230,1,26388,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,53581,1,26503,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,53918,0,26614,0.3770491741467349,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,54256,1,26710,0.36363635812672185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,54597,1,26826,0.460526309729917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,54956,1,26937,0.4399999941333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,55318,1,27042,0.4155844101872155,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,55655,1,27144,0.43055554957561737,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,55967,1,27234,0.3333333277777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,56319,1,27346,0.31249999511718757,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,56652,1,27452,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,57004,1,27574,0.453124992919922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,57362,1,27670,0.48529411051038074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,57701,1,27776,0.40259739736886496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,58041,1,27881,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,58372,1,27986,0.39999999428571437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,58740,1,28101,0.3809523764172336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,59090,1,28215,0.39130434215500953,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,59446,1,28306,0.39726026853068125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,59812,1,28405,0.3287671187840121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,60135,1,28506,0.36206895927467314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,60457,1,28615,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,60790,1,28702,0.2833333286111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,61107,1,28784,0.41666665972222233,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,61451,1,28873,0.4583333269675927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,61797,1,28977,0.45901638591776417,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,62162,1,29072,0.3333333290598291,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,62508,1,29156,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,62847,1,29267,0.38095237490551787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,63202,1,29361,0.2613636333935951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,63527,1,29451,0.32203389284688316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,63871,1,29553,0.24675324354865918,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,64201,1,29641,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,64528,1,29720,0.3676470534169551,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,64860,1,29818,0.2941176427335641,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,65198,1,29923,0.22580644797086374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,65547,0,30020,0.39999999428571437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,65891,1,30110,0.4399999941333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,66674,1,30343,0.2571428534693878,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,67044,1,30436,0.23456789833866792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,67393,1,30521,0.3294117608304499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,67742,1,30615,0.3666666605555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,68074,1,30710,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,68437,1,30802,0.4249999946875001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,68778,1,30902,0.384615378698225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,69124,1,30988,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,69465,1,31080,0.2835820853196704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,69799,1,31157,0.35483870395421446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,70127,1,31241,0.3513513466033602,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,70446,1,31310,0.38356163858134745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,70790,1,31389,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,71134,0,31481,0.199999996923077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,71471,1,31560,0.3380281642531245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,71800,1,31655,0.3134328311427936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,72161,1,31738,0.26881720141056775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,72501,1,31822,0.1973684184556787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,72851,1,31915,0.2916666626157408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,73188,1,31999,0.2702702666179694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,73533,1,32075,0.3018867867568531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,73882,1,32152,0.3797468306361161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,74233,1,32244,0.199999996923077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,74554,1,32316,0.24999999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,74881,1,32396,0.2794117605968859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
