Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
281,55572,1,27186,0.4308943054398837,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,56170,1,27371,0.41803278345874767,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,56793,1,27547,0.3787878759182737,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,57393,1,27751,0.37499999665178574,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,58082,1,27962,0.41666666351010107,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,58659,1,28147,0.34710743514787246,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,59420,1,28392,0.33653845830251483,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,60021,1,28600,0.3692307663905326,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,60626,1,28788,0.4545454507888806,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,61212,0,28963,0.35999999712,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,61791,1,29133,0.34677419075182103,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,62389,1,29282,0.30252100586116804,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,62989,1,29449,0.3465346500343104,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,63708,1,29629,0.3286713263729278,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,64346,1,29802,0.2752293552731252,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,64917,1,29962,0.34146341185802104,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,65523,1,30132,0.34848484584481176,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,66075,0,30293,0.40697673945375884,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,66628,0,30449,0.34736841739612195,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,67234,1,30618,0.336065571015856,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,67799,1,30776,0.35937499719238286,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,68384,1,30914,0.3445378122307747,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,68954,1,31060,0.3796296261145405,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,69546,1,31223,0.33333333024691364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,70170,1,31387,0.25384615189349113,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,70769,1,31531,0.22962962792866942,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,71380,1,31671,0.3189655144916766,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,71923,0,31798,0.274336280758086,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,72602,0,31951,0.3545454513223141,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,73158,0,32075,0.2932330805020069,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,73739,1,32204,0.4028776949433259,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,74266,1,32329,0.29807692021079885,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,74828,1,32464,0.19999999833333335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
