Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
121,31210,1,18355,0.6419753007163543,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,32111,1,18596,0.5496828741021503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,33374,0,19223,0.5499999954166667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,34616,1,19799,0.5681818117252067,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,36303,0,20431,0.517999998964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,37159,0,20817,0.5058823469896194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,38853,1,21390,0.517999998964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,40636,1,22020,0.473999999052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,42307,1,22563,0.493999999012,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,43548,0,23106,0.5434782549621929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,45614,1,23848,0.463999999072,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,47311,0,24511,0.4621848700656734,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,48632,1,25067,0.41322313708080055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,49527,1,25234,0.413999999172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,51239,0,25755,0.4499999991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,52124,1,25916,0.411999999176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,53969,1,26581,0.3515981719105106,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,55661,1,27030,0.397999999204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,56936,0,27478,0.36956521337429116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,59436,0,28241,0.363999999272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,61523,0,28822,0.351999999296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,62849,0,29248,0.33064515862382937,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,64939,0,29799,0.335999999328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,67051,0,30295,0.295999999408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,68403,1,30578,0.291999999416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,70046,1,31089,0.33333332748538025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,71551,1,31399,0.31799999936400003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,73387,1,31782,0.315999999368,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
