Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,61,0,0,0.8333333194444447,0.1,500,True,4e-06
6,931,0,536,0.8390804549478135,0.1,500,True,4e-06
11,1539,1,975,0.6440677856937663,0.1,500,True,4e-06
16,1931,0,1211,0.6666666587301588,0.1,500,True,4e-06
21,3116,1,2074,0.650793640463593,0.1,500,True,4e-06
26,3500,0,2315,0.4929577395358065,0.1,500,True,4e-06
31,3801,1,2458,0.6451612799167535,0.1,500,True,4e-06
36,4147,1,2651,0.47692306958579894,0.1,500,True,4e-06
41,4454,1,2810,0.5409835976887934,0.1,500,True,4e-06
46,4818,0,2955,0.7479674735937604,0.1,500,True,4e-06
51,5116,1,3085,0.5666666572222224,0.1,500,True,4e-06
56,5406,1,3210,0.5535714186862247,0.1,500,True,4e-06
61,5682,1,3335,0.45833332378472247,0.1,500,True,4e-06
66,5979,0,3449,0.5161290239334029,0.1,500,True,4e-06
71,6271,1,3546,0.40350876485072346,0.1,500,True,4e-06
76,6555,0,3645,0.3499999941666668,0.1,500,True,4e-06
81,6858,1,3740,0.39999999333333347,0.1,500,True,4e-06
86,7156,1,3833,0.5084745676529735,0.1,500,True,4e-06
91,7443,1,3915,0.46296295438957497,0.1,500,True,4e-06
96,7739,1,4003,0.35483870395421446,0.1,500,True,4e-06
101,8025,1,4089,0.32142856568877565,0.1,500,True,4e-06
106,8352,1,4220,0.3968253905265811,0.1,500,True,4e-06
111,8646,1,4303,0.2857142811791384,0.1,500,True,4e-06
116,8939,1,4396,0.3571428507653063,0.1,500,True,4e-06
121,9224,1,4494,0.2830188625845498,0.1,500,True,4e-06
126,9507,1,4587,0.5624999882812503,0.1,500,True,4e-06
131,9823,1,4714,0.34482758026159344,0.1,500,True,4e-06
136,10102,1,4801,0.43636362842975224,0.1,500,True,4e-06
141,10374,1,4877,0.2727272677685951,0.1,500,True,4e-06
146,10652,1,4952,0.2982456088027086,0.1,500,True,4e-06
151,10940,1,5048,0.37999999240000015,0.1,500,True,4e-06
156,11212,1,5114,0.32727272132231416,0.1,500,True,4e-06
161,11491,1,5197,0.25925925445816195,0.1,500,True,4e-06
166,11784,1,5272,0.28070174946137283,0.1,500,True,4e-06
171,12064,1,5344,0.24137930618311543,0.1,500,True,4e-06
176,12502,1,5571,0.3114754047299114,0.1,500,True,4e-06
181,12804,1,5660,0.4561403428747308,0.1,500,True,4e-06
186,13100,1,5781,0.40677965412237876,0.1,500,True,4e-06
191,13427,1,5880,0.6451612833853626,0.1,500,True,4e-06
196,13711,1,5975,0.3207547109291564,0.1,500,True,4e-06
201,14008,1,6072,0.29508196237570555,0.1,500,True,4e-06
206,14313,1,6160,0.3090909034710745,0.1,500,True,4e-06
211,14636,1,6276,0.2727272677685951,0.1,500,True,4e-06
216,14918,1,6347,0.20689654815695607,0.1,500,True,4e-06
221,15199,1,6423,0.40677965412237876,0.1,500,True,4e-06
226,15492,0,6506,0.19999999666666674,0.1,500,True,4e-06
231,15787,1,6570,0.316666661388889,0.1,500,True,4e-06
236,16073,1,6641,0.19642856792091845,0.1,500,True,4e-06
241,16378,1,6701,0.2727272677685951,0.1,500,True,4e-06
246,16677,1,6755,0.2539682499370119,0.1,500,True,4e-06
251,16968,1,6828,0.3636363570247935,0.1,500,True,4e-06
256,17260,1,6892,0.32203389284688316,0.1,500,True,4e-06
261,17552,1,6961,0.34920634366339137,0.1,500,True,4e-06
266,17842,1,7034,0.2999999950000001,0.1,500,True,4e-06
271,18130,1,7082,0.3529411695501732,0.1,500,True,4e-06
276,18420,1,7155,0.22222221869488543,0.1,500,True,4e-06
281,18696,1,7213,0.16949152255099115,0.1,500,True,4e-06
286,18975,1,7289,0.08771929670667901,0.1,500,True,4e-06
291,19271,1,7340,0.24999999609375007,0.1,500,True,4e-06
296,19581,1,7414,0.31249999511718757,0.1,500,True,4e-06
301,19850,1,7454,0.21568627028066137,0.1,500,True,4e-06
306,20137,1,7491,0.16363636066115708,0.1,500,True,4e-06
311,20422,1,7553,0.22222221810699597,0.1,500,True,4e-06
316,20721,1,7616,0.19672130825047038,0.1,500,True,4e-06
321,21001,1,7671,0.25423728382648675,0.1,500,True,4e-06
326,21287,1,7725,0.20967741597294492,0.1,500,True,4e-06
331,21579,1,7790,0.3906249938964845,0.1,500,True,4e-06
336,21862,1,7846,0.09677419198751304,0.1,500,True,4e-06
341,22416,1,8073,0.56363635338843,0.1,500,True,4e-06
346,22700,1,8150,0.32727272132231416,0.1,500,True,4e-06
351,22995,1,8239,0.28813558833668496,0.1,500,True,4e-06
356,23283,1,8319,0.26984126555807514,0.1,500,True,4e-06
361,23577,1,8389,0.285714280612245,0.1,500,True,4e-06
366,23870,1,8458,0.25757575367309465,0.1,500,True,4e-06
371,24161,1,8517,0.2499999958333334,0.1,500,True,4e-06
376,24440,1,8585,0.20967741597294492,0.1,500,True,4e-06
381,24716,1,8634,0.26415093841224646,0.1,500,True,4e-06
386,25007,1,8689,0.25999999480000013,0.1,500,True,4e-06
391,25290,0,8734,0.24137930618311543,0.1,500,True,4e-06
396,25586,1,8792,0.2758620642092748,0.1,500,True,4e-06
401,25862,1,8870,0.29629629080932796,0.1,500,True,4e-06
406,26154,1,8935,0.17241379013079672,0.1,500,True,4e-06
411,26448,0,8980,0.34482758026159344,0.1,500,True,4e-06
416,26787,1,9112,0.24528301423994314,0.1,500,True,4e-06
421,27272,1,9343,0.5166666580555557,0.1,500,True,4e-06
426,27570,1,9447,0.2586206851961951,0.1,500,True,4e-06
431,27866,1,9513,0.3278688470841173,0.1,500,True,4e-06
436,28154,1,9579,0.2586206851961951,0.1,500,True,4e-06
441,28474,1,9685,0.3928571358418369,0.1,500,True,4e-06
446,28773,1,9756,0.22413792717003575,0.1,500,True,4e-06
451,29118,1,9873,0.2622950776672938,0.1,500,True,4e-06
456,29403,1,9933,0.30158729680020163,0.1,500,True,4e-06
461,29705,1,10012,0.33333332716049396,0.1,500,True,4e-06
466,29982,1,10071,0.23529411303344877,0.1,500,True,4e-06
471,30267,1,10136,0.22033897931628849,0.1,500,True,4e-06
476,30550,1,10191,0.3529411695501732,0.1,500,True,4e-06
481,30834,1,10247,0.29629629080932796,0.1,500,True,4e-06
486,31122,1,10309,0.11320754503381991,0.1,500,True,4e-06
491,31416,1,10353,0.14035087473068641,0.1,500,True,4e-06
496,31716,1,10415,0.19672130825047038,0.1,500,True,4e-06
501,32015,1,10492,0.24561403077870123,0.1,500,True,4e-06
506,32307,1,10533,0.29032257596253913,0.1,500,True,4e-06
511,32592,1,10588,0.37288134961218056,0.1,500,True,4e-06
516,32872,1,10648,0.4199999916000002,0.1,500,True,4e-06
521,33162,1,10690,0.14999999750000004,0.1,500,True,4e-06
526,33455,1,10741,0.2075471658953365,0.1,500,True,4e-06
531,33740,1,10799,0.2199999956000001,0.1,500,True,4e-06
536,34038,1,10848,0.17241379013079672,0.1,500,True,4e-06
541,34336,1,10907,0.1578947340720222,0.1,500,True,4e-06
546,34628,1,10959,0.2539682499370119,0.1,500,True,4e-06
551,34926,1,11001,0.2909090856198348,0.1,500,True,4e-06
556,35218,1,11054,0.16071428284438782,0.1,500,True,4e-06
561,35508,1,11098,0.11290322398543187,0.1,500,True,4e-06
566,35798,1,11149,0.11864406578569381,0.1,500,True,4e-06
571,36071,1,11204,0.2692307640532545,0.1,500,True,4e-06
576,36349,1,11240,0.21818181421487612,0.1,500,True,4e-06
581,36639,1,11293,0.2280701714373654,0.1,500,True,4e-06
586,36932,1,11344,0.25454544991735545,0.1,500,True,4e-06
591,37286,1,11486,0.25806451196670144,0.1,500,True,4e-06
596,37569,1,11569,0.3114754047299114,0.1,500,True,4e-06
601,37840,1,11622,0.17857142538265314,0.1,500,True,4e-06
606,38143,1,11685,0.360655731792529,0.1,500,True,4e-06
611,38428,1,11748,0.22641509006763982,0.1,500,True,4e-06
616,38715,1,11807,0.1428571405895692,0.1,500,True,4e-06
621,39000,1,11849,0.26315789012003704,0.1,500,True,4e-06
626,39293,1,11899,0.21538461207100598,0.1,500,True,4e-06
631,39584,1,11950,0.21818181421487612,0.1,500,True,4e-06
636,39884,1,12007,0.18749999707031256,0.1,500,True,4e-06
641,40167,1,12059,0.16071428284438782,0.1,500,True,4e-06
646,40457,1,12113,0.19642856792091845,0.1,500,True,4e-06
651,40744,1,12180,0.4107142783801022,0.1,500,True,4e-06
656,41031,1,12244,0.14035087473068641,0.1,500,True,4e-06
661,41307,1,12280,0.2830188625845498,0.1,500,True,4e-06
666,41598,1,12352,0.2549019557862362,0.1,500,True,4e-06
671,41877,1,12399,0.22641509006763982,0.1,500,True,4e-06
676,42159,1,12461,0.30769230177514806,0.1,500,True,4e-06
681,42447,1,12511,0.43103447532699185,0.1,500,True,4e-06
686,42722,1,12590,0.285714280612245,0.1,500,True,4e-06
691,42999,1,12665,0.25454544991735545,0.1,500,True,4e-06
696,43714,0,12995,0.5999999900000001,0.1,500,True,4e-06
701,44003,1,13100,0.33870967195629564,0.1,500,True,4e-06
706,44291,1,13188,0.34920634366339137,0.1,500,True,4e-06
711,44571,1,13266,0.43636362842975224,0.1,500,True,4e-06
716,45051,1,13493,0.1578947340720222,0.1,500,True,4e-06
721,45336,1,13567,0.24561403077870123,0.1,500,True,4e-06
726,45609,1,13644,0.24999999553571436,0.1,500,True,4e-06
731,45904,1,13703,0.4615384526627221,0.1,500,True,4e-06
736,46186,1,13769,0.14035087473068641,0.1,500,True,4e-06
741,46472,1,13835,0.2692307640532545,0.1,500,True,4e-06
746,46769,1,13898,0.2909090856198348,0.1,500,True,4e-06
751,47067,1,13948,0.49122806155740245,0.1,500,True,4e-06
756,47349,1,14010,0.3278688470841173,0.1,500,True,4e-06
761,47624,1,14068,0.18518518175583,0.1,500,True,4e-06
766,47907,0,14123,0.25925925445816195,0.1,500,True,4e-06
771,48185,1,14178,0.32203389284688316,0.1,500,True,4e-06
776,48466,1,14239,0.21052631209602962,0.1,500,True,4e-06
781,48753,1,14300,0.19642856792091845,0.1,500,True,4e-06
786,49035,1,14366,0.29508196237570555,0.1,500,True,4e-06
791,49308,1,14435,0.4107142783801022,0.1,500,True,4e-06
796,49597,1,14505,0.2539682499370119,0.1,500,True,4e-06
801,49872,1,14569,0.3050847405917841,0.1,500,True,4e-06
