Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,194,1,0,0.9119170937206368,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1000,1,640,0.8505747028669575,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2658,0,1656,0.88999999822,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3091,0,1951,0.9130434683364841,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3928,1,2589,0.8658536479773946,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5238,0,3270,0.837999998324,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6498,1,4259,0.8734177104630669,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6910,1,4545,0.7910447643127647,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,8148,1,5493,0.804878038964902,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,8636,1,5814,0.794871784681131,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,9046,0,6063,0.779220769101029,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,10274,1,6614,0.775999998448,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,11744,1,7350,0.703999998592,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,12528,0,7550,0.661999998676,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,12904,1,7790,0.685185172496571,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,13266,1,8002,0.6533333246222224,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13669,1,8229,0.7282608616493385,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14014,1,8425,0.6666666555555558,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,15144,1,8868,0.711999998576,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15558,1,9131,0.6999999883333335,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,16009,1,9387,0.6999999922222223,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,16355,1,9589,0.6379310234839479,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16725,1,9806,0.8431372383698581,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,17096,0,9997,0.7142857050092766,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,17464,1,10196,0.6666666581196582,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,17807,1,10381,0.6268656622855872,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,18155,1,10556,0.6883116793725756,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,18514,1,10767,0.5901639247514111,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,18848,1,10945,0.6666666560846563,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,19183,1,11136,0.6999999883333335,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,19556,1,11330,0.6307692210650889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,20409,1,11559,0.6999999986000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,20766,1,11752,0.6029411676038063,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,21199,0,11973,0.6626505944258965,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22041,1,12448,0.6323529318771628,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,22376,1,12620,0.7903225678980231,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,22725,1,12798,0.6447368336218838,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,23084,1,12961,0.6623376537358746,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,23468,1,13156,0.5616438279226873,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,24289,1,13624,0.5972222139274693,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,24641,0,13793,0.6271186334386673,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,24995,0,13972,0.5671641706393408,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,25354,1,14151,0.6268656622855872,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,25666,0,14300,0.6619718216623688,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,26001,1,14470,0.6981131943752228,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,26351,0,14636,0.6666666565656567,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,26709,1,14812,0.6374999920312501,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,27053,1,14978,0.6666666549707605,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,27864,1,15416,0.47435896827744917,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,28217,0,15585,0.4920634842529606,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,28640,0,15771,0.6399999936,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,29071,1,15918,0.4610778415504321,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,29436,0,16073,0.6081080998904311,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,29927,1,16314,0.5599999925333334,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,30378,0,16488,0.5539568305470731,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,30864,0,16700,0.6210526250415513,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
