Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
331,45386,1,16526,0.7526881639495897,0.1,500000,True,1e-07
336,46584,1,16789,0.331999999336,0.1,500000,True,1e-07
341,47441,1,17113,0.666666659498208,0.1,500000,True,1e-07
346,48651,1,17543,0.5392156809880816,0.1,500000,True,1e-07
351,49378,1,17683,0.283999999432,0.1,500000,True,1e-07
356,49812,1,17889,0.5599999944,0.1,500000,True,1e-07
361,50103,0,18017,0.4561403428747308,0.1,500000,True,1e-07
366,51277,1,18343,0.40425531054775937,0.1,500000,True,1e-07
371,52071,0,18627,0.5319148822996834,0.1,500000,True,1e-07
376,52582,1,18867,0.4736842063711912,0.1,500000,True,1e-07
381,53454,1,19115,0.4795918318408997,0.1,500000,True,1e-07
386,54194,1,19344,0.7555555387654325,0.1,500000,True,1e-07
391,54528,1,19519,0.5263157756232691,0.1,500000,True,1e-07
396,55304,1,19790,0.399999996,0.1,500000,True,1e-07
401,55721,0,19977,0.622222208395062,0.1,500000,True,1e-07
406,56137,1,20154,0.4107142783801022,0.1,500000,True,1e-07
411,56932,1,20328,0.243999999512,0.1,500000,True,1e-07
416,57286,1,20488,0.4146341362284357,0.1,500000,True,1e-07
421,58487,1,20940,0.49019606881968497,0.1,500000,True,1e-07
426,58802,0,21069,0.6399999872000003,0.1,500000,True,1e-07
431,59266,1,21289,0.41176470103806234,0.1,500000,True,1e-07
436,59662,1,21442,0.5483870908775582,0.1,500000,True,1e-07
441,60524,0,21764,0.44859812664861565,0.1,500000,True,1e-07
446,60857,1,21910,0.6666666518518523,0.1,500000,True,1e-07
451,61169,1,22061,0.39999999000000025,0.1,500000,True,1e-07
456,61552,0,22207,0.6718749895019533,0.1,500000,True,1e-07
461,62381,1,22497,0.5217391247637052,0.1,500000,True,1e-07
466,63120,1,22759,0.4909090819834713,0.1,500000,True,1e-07
471,63427,1,22874,0.6415094218583128,0.1,500000,True,1e-07
476,64652,0,23139,0.22999999954,0.1,500000,True,1e-07
481,65123,1,23369,0.7377049059392639,0.1,500000,True,1e-07
486,65478,1,23531,0.3695652093572781,0.1,500000,True,1e-07
491,65781,0,23648,0.3906249938964845,0.1,500000,True,1e-07
496,66554,1,23908,0.5471698009967962,0.1,500000,True,1e-07
501,66946,1,24053,0.4803921521530181,0.1,500000,True,1e-07
506,67744,1,24308,0.5061728332571255,0.1,500000,True,1e-07
511,68111,1,24473,0.3684210477839336,0.1,500000,True,1e-07
516,68924,1,24680,0.3645833295355903,0.1,500000,True,1e-07
521,69281,1,24808,0.5304347779962193,0.1,500000,True,1e-07
526,70089,1,24951,0.265999999468,0.1,500000,True,1e-07
531,70926,1,25232,0.5106382870076961,0.1,500000,True,1e-07
536,71729,1,25447,0.6403508715758696,0.1,500000,True,1e-07
541,72080,1,25595,0.5999999914285715,0.1,500000,True,1e-07
546,73676,1,26004,0.3749999906250003,0.1,500000,True,1e-07
551,74929,1,26270,0.205999999588,0.1,500000,True,1e-07
556,76099,1,26470,0.277999999444,0.1,500000,True,1e-07
561,76452,1,26585,0.49382715439719566,0.1,500000,True,1e-07
566,77228,1,26894,0.6122448854643902,0.1,500000,True,1e-07
571,77651,1,27023,0.5289256154634246,0.1,500000,True,1e-07
576,78069,1,27208,0.5573770400429994,0.1,500000,True,1e-07
581,78471,1,27370,0.42857142091836753,0.1,500000,True,1e-07
586,78762,0,27510,0.8139534694429427,0.1,500000,True,1e-07
591,79112,1,27670,0.3333333253968256,0.1,500000,True,1e-07
596,79505,1,27875,0.7499999843750004,0.1,500000,True,1e-07
601,81126,1,28279,0.307999999384,0.1,500000,True,1e-07
606,81865,0,28499,0.4888888780246916,0.1,500000,True,1e-07
611,82278,1,28658,0.6132075413848346,0.1,500000,True,1e-07
616,83064,1,28920,0.3913043393194709,0.1,500000,True,1e-07
621,84201,1,29274,0.6521738988657848,0.1,500000,True,1e-07
626,84581,1,29451,0.3877550941274471,0.1,500000,True,1e-07
631,84929,1,29595,0.48101265213908034,0.1,500000,True,1e-07
636,85751,0,29883,0.5473684152908588,0.1,500000,True,1e-07
641,86144,0,30010,0.4903846106693788,0.1,500000,True,1e-07
646,86921,1,30306,0.5243902375074362,0.1,500000,True,1e-07
651,88209,0,30617,0.6280991683628168,0.1,500000,True,1e-07
656,89031,1,30872,0.3913043393194709,0.1,500000,True,1e-07
661,89360,1,30962,0.43697478624390934,0.1,500000,True,1e-07
666,89700,0,31131,0.5813953353163875,0.1,500000,True,1e-07
671,90498,0,31304,0.305999999388,0.1,500000,True,1e-07
676,90990,1,31499,0.6597938076309917,0.1,500000,True,1e-07
681,91351,1,31653,0.43333332611111125,0.1,500000,True,1e-07
686,91687,1,31807,0.624999988839286,0.1,500000,True,1e-07
691,92496,1,32082,0.7605633695695301,0.1,500000,True,1e-07
696,93191,1,32317,0.7142857015306125,0.1,500000,True,1e-07
701,93910,1,32595,0.5909090774793392,0.1,500000,True,1e-07
706,94753,1,32892,0.66666665993266,0.1,500000,True,1e-07
711,95628,0,33134,0.46774193171175865,0.1,500000,True,1e-07
716,95981,1,33253,0.5757575699418428,0.1,500000,True,1e-07
721,96363,1,33399,0.46268656025840954,0.1,500000,True,1e-07
726,96782,1,33585,0.34693877197001255,0.1,500000,True,1e-07
731,97918,1,33979,0.5106382870076961,0.1,500000,True,1e-07
736,98311,1,34164,0.49425286788215095,0.1,500000,True,1e-07
741,98601,1,34259,0.4347826039697543,0.1,500000,True,1e-07
746,99376,1,34401,0.47999999904,0.1,500000,True,1e-07
751,100550,0,34780,0.4871794809335964,0.1,500000,True,1e-07
756,100872,1,34899,0.513043473799622,0.1,500000,True,1e-07
761,101704,1,35175,0.6091953952966047,0.1,500000,True,1e-07
766,102092,1,35339,0.6249999902343751,0.1,500000,True,1e-07
771,102810,1,35597,0.49999998750000035,0.1,500000,True,1e-07
776,103611,0,35870,0.5520833275824654,0.1,500000,True,1e-07
781,104377,1,35978,0.26999999946000003,0.1,500000,True,1e-07
786,105193,1,36181,0.4803921521530181,0.1,500000,True,1e-07
791,105575,1,36332,0.48598130386933364,0.1,500000,True,1e-07
796,105966,1,36498,0.5789473582640815,0.1,500000,True,1e-07
801,106430,1,36678,0.5294117543252598,0.1,500000,True,1e-07
806,106801,1,36835,0.8199999836000004,0.1,500000,True,1e-07
811,107237,1,36996,0.5555555493827161,0.1,500000,True,1e-07
816,107549,1,37128,0.3249999918750002,0.1,500000,True,1e-07
821,107866,1,37247,0.5531914775916708,0.1,500000,True,1e-07
826,108264,1,37366,0.4999999958333334,0.1,500000,True,1e-07
831,108607,0,37525,0.47169810430758297,0.1,500000,True,1e-07
836,108935,1,37619,0.4313725447904653,0.1,500000,True,1e-07
841,109722,1,37840,0.37931034046769724,0.1,500000,True,1e-07
846,110601,1,38027,0.243999999512,0.1,500000,True,1e-07
851,110968,1,38210,0.5714285578231296,0.1,500000,True,1e-07
856,111239,1,38319,0.5777777649382719,0.1,500000,True,1e-07
861,111738,1,38499,0.3917525732809013,0.1,500000,True,1e-07
866,113404,0,38858,0.231999999536,0.1,500000,True,1e-07
871,114118,1,38970,0.33399999933200003,0.1,500000,True,1e-07
876,114543,0,39117,0.5376344028211355,0.1,500000,True,1e-07
881,114958,1,39274,0.5084745676529735,0.1,500000,True,1e-07
886,115752,1,39482,0.47191010705718983,0.1,500000,True,1e-07
891,116118,1,39607,0.6585365693039862,0.1,500000,True,1e-07
896,116947,1,39924,0.5599999888000002,0.1,500000,True,1e-07
901,117426,1,40091,0.36842104939981535,0.1,500000,True,1e-07
906,117818,1,40213,0.471999996224,0.1,500000,True,1e-07
911,118148,1,40323,0.3936170170891807,0.1,500000,True,1e-07
916,118966,1,40584,0.4874999939062501,0.1,500000,True,1e-07
921,120231,1,40860,0.237999999524,0.1,500000,True,1e-07
926,120577,1,41000,0.5365853593099347,0.1,500000,True,1e-07
931,120918,1,41152,0.4999999895833336,0.1,500000,True,1e-07
936,121756,1,41395,0.5098039115724724,0.1,500000,True,1e-07
941,122122,1,41573,0.7749999806250005,0.1,500000,True,1e-07
946,122942,1,41819,0.5824175760173893,0.1,500000,True,1e-07
951,123311,1,41953,0.5164835108078735,0.1,500000,True,1e-07
956,123722,1,42125,0.6249999869791669,0.1,500000,True,1e-07
961,124396,1,42311,0.39583332508680574,0.1,500000,True,1e-07
966,125155,1,42535,0.5172413733650417,0.1,500000,True,1e-07
971,125454,1,42664,0.31999999360000014,0.1,500000,True,1e-07
976,126240,1,42851,0.4693877455226991,0.1,500000,True,1e-07
981,126544,1,42998,0.48101265213908034,0.1,500000,True,1e-07
986,126927,1,43157,0.7391304187145562,0.1,500000,True,1e-07
991,127367,1,43344,0.44736841712834724,0.1,500000,True,1e-07
996,128247,1,43600,0.4040403999591879,0.1,500000,True,1e-07
1001,128618,1,43746,0.6161616099377615,0.1,500000,True,1e-07
1006,129009,1,43869,0.5530302988406796,0.1,500000,True,1e-07
1011,129379,0,44039,0.4999999886363639,0.1,500000,True,1e-07
1016,129831,1,44214,0.5089285668845663,0.1,500000,True,1e-07
1021,130630,0,44455,0.6666666565656567,0.1,500000,True,1e-07
1026,131472,1,44735,0.5192307592455624,0.1,500000,True,1e-07
1031,131962,1,44930,0.6551724081450655,0.1,500000,True,1e-07
1036,132788,1,45193,0.49999999479166674,0.1,500000,True,1e-07
1041,133209,1,45367,0.7222222088477369,0.1,500000,True,1e-07
1046,133973,0,45591,0.7843137101114959,0.1,500000,True,1e-07
1051,134801,1,45799,0.6024096349252431,0.1,500000,True,1e-07
1056,135150,1,45972,0.5822784736420447,0.1,500000,True,1e-07
1061,135574,1,46216,0.5405405332359388,0.1,500000,True,1e-07
1066,135918,1,46379,0.4946236505954446,0.1,500000,True,1e-07
1071,136743,1,46633,0.5901639295888202,0.1,500000,True,1e-07
1076,137448,1,46915,0.7254901818531337,0.1,500000,True,1e-07
1081,137872,0,47130,0.6727272604958681,0.1,500000,True,1e-07
1086,138305,1,47319,0.5853658465199287,0.1,500000,True,1e-07
1091,138669,1,47500,0.6326530483132031,0.1,500000,True,1e-07
1096,139354,1,47703,0.5849056493414029,0.1,500000,True,1e-07
1101,139698,1,47876,0.47058822837370257,0.1,500000,True,1e-07
1106,140498,1,48183,0.7391304187145562,0.1,500000,True,1e-07
1111,140894,1,48403,0.476190464852608,0.1,500000,True,1e-07
1116,141278,1,48557,0.5505617915667215,0.1,500000,True,1e-07
1121,142128,1,48873,0.37634408197479485,0.1,500000,True,1e-07
1126,142483,1,49014,0.5263157825484766,0.1,500000,True,1e-07
1131,143650,1,49312,0.4285714198250731,0.1,500000,True,1e-07
1136,144073,1,49495,0.4105263114681441,0.1,500000,True,1e-07
1141,145033,1,49794,0.572192510309131,0.1,500000,True,1e-07
1146,145461,0,50036,0.6545454426446283,0.1,500000,True,1e-07
1151,145722,0,50139,0.5476190345804992,0.1,500000,True,1e-07
1156,146124,1,50292,0.3191489327750114,0.1,500000,True,1e-07
1161,146922,0,50549,0.7708333172743059,0.1,500000,True,1e-07
1166,147654,1,50760,0.7017543736534321,0.1,500000,True,1e-07
1171,148446,1,50937,0.197999999604,0.1,500000,True,1e-07
1176,148752,1,51106,0.6590908941115706,0.1,500000,True,1e-07
1181,150346,0,51489,0.40999999918,0.1,500000,True,1e-07
1186,150720,0,51648,0.6813186738316629,0.1,500000,True,1e-07
1191,151913,1,51942,0.351999999296,0.1,500000,True,1e-07
1196,152207,1,52072,0.7042253421940093,0.1,500000,True,1e-07
1201,152942,0,52314,0.6279069621416986,0.1,500000,True,1e-07
1206,153310,1,52484,0.41666665972222233,0.1,500000,True,1e-07
1211,153652,1,52624,0.5588235239331028,0.1,500000,True,1e-07
1216,154521,1,52835,0.203999999592,0.1,500000,True,1e-07
1221,154951,1,53028,0.5436893151098124,0.1,500000,True,1e-07
1226,155760,0,53254,0.6984126873267827,0.1,500000,True,1e-07
1231,156966,1,53618,0.413999999172,0.1,500000,True,1e-07
1236,158634,0,53979,0.357999999284,0.1,500000,True,1e-07
1241,159061,1,54181,0.6707316991374184,0.1,500000,True,1e-07
1246,160677,1,54758,0.4687499926757814,0.1,500000,True,1e-07
1251,161009,1,54926,0.5694444365354939,0.1,500000,True,1e-07
1256,161388,1,55099,0.6086956389413992,0.1,500000,True,1e-07
1261,162201,1,55281,0.523999998952,0.1,500000,True,1e-07
1266,162660,1,55471,0.5470085423332604,0.1,500000,True,1e-07
1271,163033,1,55642,0.5974025896441222,0.1,500000,True,1e-07
1276,163553,1,55890,0.44329896450207257,0.1,500000,True,1e-07
1281,163909,1,56051,0.5299999947,0.1,500000,True,1e-07
1286,164265,0,56236,0.49999998809523843,0.1,500000,True,1e-07
1291,164688,0,56409,0.4749999940625001,0.1,500000,True,1e-07
1296,165182,0,56606,0.6262626199367413,0.1,500000,True,1e-07
1301,165936,1,56753,0.275999999448,0.1,500000,True,1e-07
1306,166287,1,56897,0.5730337014265876,0.1,500000,True,1e-07
1311,166664,1,57065,0.48837208166576557,0.1,500000,True,1e-07
1316,167405,1,57205,0.22999999954,0.1,500000,True,1e-07
1321,168630,1,57544,0.47058822606689754,0.1,500000,True,1e-07
1326,168955,1,57668,0.45652173416824204,0.1,500000,True,1e-07
1331,169824,1,57970,0.5116279010275826,0.1,500000,True,1e-07
1336,170247,0,58156,0.6999999860000004,0.1,500000,True,1e-07
1341,170609,1,58339,0.6862744963475589,0.1,500000,True,1e-07
1346,171447,1,58515,0.28599999942800003,0.1,500000,True,1e-07
1351,171899,1,58748,0.5517241284185496,0.1,500000,True,1e-07
1356,172364,1,58956,0.43478260491493387,0.1,500000,True,1e-07
1361,173136,0,59114,0.265999999468,0.1,500000,True,1e-07
1366,173454,1,59236,0.5308641909769853,0.1,500000,True,1e-07
1371,174194,0,59410,0.6075949290177858,0.1,500000,True,1e-07
1376,174550,1,59554,0.5694444365354939,0.1,500000,True,1e-07
1381,174903,1,59704,0.6896551605231869,0.1,500000,True,1e-07
1386,175320,1,59879,0.5869565153591684,0.1,500000,True,1e-07
1391,175749,1,60054,0.578947363342567,0.1,500000,True,1e-07
1396,176567,1,60255,0.345999999308,0.1,500000,True,1e-07
1401,177151,1,60435,0.5965517220808562,0.1,500000,True,1e-07
1406,177896,1,60679,0.48101265213908034,0.1,500000,True,1e-07
1411,178170,1,60799,0.5833333211805558,0.1,500000,True,1e-07
1416,179036,1,61089,0.5425531857175193,0.1,500000,True,1e-07
1421,179868,1,61352,0.48958332823350703,0.1,500000,True,1e-07
1426,181096,1,61763,0.6407766928079933,0.1,500000,True,1e-07
1431,181538,1,61954,0.48076922614644974,0.1,500000,True,1e-07
1436,181784,1,62066,0.6666666527777781,0.1,500000,True,1e-07
1441,183029,1,62390,0.381999999236,0.1,500000,True,1e-07
1446,184246,1,62609,0.281999999436,0.1,500000,True,1e-07
1451,184606,1,62741,0.4642857087585035,0.1,500000,True,1e-07
1456,184895,1,62861,0.5348837084910766,0.1,500000,True,1e-07
1461,185727,0,63096,0.6379310289833532,0.1,500000,True,1e-07
1466,185990,1,63229,0.6874999856770837,0.1,500000,True,1e-07
1471,187604,1,63652,0.560975596073766,0.1,500000,True,1e-07
1476,188382,1,63947,0.47727271642562014,0.1,500000,True,1e-07
1481,188672,1,64070,0.4499999887500003,0.1,500000,True,1e-07
1486,189851,1,64450,0.544303790578433,0.1,500000,True,1e-07
1491,190672,1,64718,0.39999999111111134,0.1,500000,True,1e-07
1496,191455,1,64935,0.5769230658284026,0.1,500000,True,1e-07
1501,191777,1,65074,0.48275861236623085,0.1,500000,True,1e-07
1506,192112,0,65227,0.6395348762844782,0.1,500000,True,1e-07
1511,192440,1,65359,0.5749999928125001,0.1,500000,True,1e-07
1516,192869,1,65544,0.4302325531368308,0.1,500000,True,1e-07
1521,193692,1,65805,0.6626505944258965,0.1,500000,True,1e-07
1526,194088,0,65991,0.4285714198250731,0.1,500000,True,1e-07
1531,194860,1,66283,0.6216216132213296,0.1,500000,True,1e-07
1536,195631,1,66513,0.5222222164197532,0.1,500000,True,1e-07
1541,196542,1,66821,0.4615384583109199,0.1,500000,True,1e-07
1546,196927,1,66989,0.6451612833853626,0.1,500000,True,1e-07
1551,197422,1,67226,0.565656559942863,0.1,500000,True,1e-07
1556,198288,1,67453,0.28999999942,0.1,500000,True,1e-07
1561,199024,1,67672,0.6288659728982889,0.1,500000,True,1e-07
1566,199383,1,67827,0.5749999928125001,0.1,500000,True,1e-07
1571,199773,1,68009,0.5263157802400741,0.1,500000,True,1e-07
1576,200178,1,68197,0.3333333259259261,0.1,500000,True,1e-07
1581,200554,1,68374,0.48333332527777795,0.1,500000,True,1e-07
1586,201404,0,68635,0.5826086905860114,0.1,500000,True,1e-07
1591,202186,1,68921,0.522388051904656,0.1,500000,True,1e-07
1596,202904,1,69190,0.5384615246548328,0.1,500000,True,1e-07
1601,203669,1,69331,0.26999999946000003,0.1,500000,True,1e-07
1606,203985,1,69468,0.5833333211805558,0.1,500000,True,1e-07
1611,204802,1,69757,0.49382715439719566,0.1,500000,True,1e-07
1616,205622,1,70076,0.5454545330578515,0.1,500000,True,1e-07
1621,206017,1,70255,0.4523809416099776,0.1,500000,True,1e-07
1626,206368,1,70441,0.4599999908000002,0.1,500000,True,1e-07
1631,207557,1,70942,0.5376344028211355,0.1,500000,True,1e-07
1636,208376,1,71304,0.471698108757565,0.1,500000,True,1e-07
1641,209130,1,71599,0.37209301460248806,0.1,500000,True,1e-07
1646,210813,0,71972,0.1999999996,0.1,500000,True,1e-07
1651,211193,1,72109,0.6236559072725172,0.1,500000,True,1e-07
1656,211481,0,72213,0.4255319058397467,0.1,500000,True,1e-07
1661,212684,1,72438,0.391999999216,0.1,500000,True,1e-07
1666,213026,1,72560,0.6363636247933887,0.1,500000,True,1e-07
1671,213865,1,72762,0.46601941295126786,0.1,500000,True,1e-07
1676,214587,1,72993,0.47297296658144644,0.1,500000,True,1e-07
1681,215794,1,73257,0.40196078037293353,0.1,500000,True,1e-07
1686,216993,1,73459,0.26999999946000003,0.1,500000,True,1e-07
1691,217356,1,73604,0.316666661388889,0.1,500000,True,1e-07
1696,219001,1,74075,0.17999999964,0.1,500000,True,1e-07
1701,219434,0,74268,0.43010752225690835,0.1,500000,True,1e-07
1706,219904,1,74450,0.5555555508072175,0.1,500000,True,1e-07
1711,220246,1,74568,0.43434342995612696,0.1,500000,True,1e-07
1716,221060,0,74813,0.5737704823972052,0.1,500000,True,1e-07
1721,221905,1,75009,0.235999999528,0.1,500000,True,1e-07
1726,222174,1,75128,0.5102040712203251,0.1,500000,True,1e-07
1731,222998,1,75401,0.5294117543252598,0.1,500000,True,1e-07
1736,223417,0,75572,0.5396825311161503,0.1,500000,True,1e-07
1741,224208,1,75715,0.191999999616,0.1,500000,True,1e-07
1746,224966,1,75799,0.20999999958,0.1,500000,True,1e-07
1751,225364,1,75954,0.370786512687792,0.1,500000,True,1e-07
1756,226163,0,76251,0.45555555049382723,0.1,500000,True,1e-07
1761,226967,1,76489,0.40425531054775937,0.1,500000,True,1e-07
1766,227396,1,76661,0.44329896450207257,0.1,500000,True,1e-07
1771,227965,1,76919,0.4166666608796297,0.1,500000,True,1e-07
1776,228873,1,77168,0.5118110195920392,0.1,500000,True,1e-07
1781,229104,1,77252,0.39344261650094076,0.1,500000,True,1e-07
1786,229785,1,77473,0.471698108757565,0.1,500000,True,1e-07
1791,230146,1,77600,0.45370369950274353,0.1,500000,True,1e-07
1796,230963,1,77846,0.43396225596297633,0.1,500000,True,1e-07
1801,231712,0,78043,0.47540982827197004,0.1,500000,True,1e-07
1806,232507,0,78252,0.5316455628905625,0.1,500000,True,1e-07
1811,233686,1,78486,0.515999998968,0.1,500000,True,1e-07
1816,234615,1,78813,0.5099999949,0.1,500000,True,1e-07
1821,235443,1,79061,0.45977010965781484,0.1,500000,True,1e-07
1826,236649,1,79417,0.5283018768244929,0.1,500000,True,1e-07
1831,237940,1,79642,0.175999999648,0.1,500000,True,1e-07
1836,238305,1,79793,0.5192307592455624,0.1,500000,True,1e-07
1841,238672,1,79926,0.38297871525577204,0.1,500000,True,1e-07
1846,239585,1,80116,0.225999999548,0.1,500000,True,1e-07
1851,239913,1,80244,0.6999999825000005,0.1,500000,True,1e-07
1856,240218,1,80388,0.48780486615110086,0.1,500000,True,1e-07
1861,240484,1,80482,0.6206896444708683,0.1,500000,True,1e-07
1866,241722,0,80691,0.167999999664,0.1,500000,True,1e-07
1871,242594,1,80924,0.42056074373307717,0.1,500000,True,1e-07
1876,243823,1,81178,0.193999999612,0.1,500000,True,1e-07
1881,244212,1,81334,0.41249999484375005,0.1,500000,True,1e-07
1886,244637,1,81495,0.6046511487290431,0.1,500000,True,1e-07
1891,245398,0,81720,0.33999999320000013,0.1,500000,True,1e-07
1896,245806,1,81849,0.5359999957120001,0.1,500000,True,1e-07
1901,246490,1,82022,0.31914892937981004,0.1,500000,True,1e-07
1906,247428,1,82262,0.3387096746878252,0.1,500000,True,1e-07
1911,247811,1,82397,0.43434342995612696,0.1,500000,True,1e-07
1916,248252,1,82550,0.4950495000490149,0.1,500000,True,1e-07
1921,249164,1,82825,0.4299999957,0.1,500000,True,1e-07
1926,249658,1,83023,0.5603448227556481,0.1,500000,True,1e-07
1931,250398,1,83227,0.5555555432098769,0.1,500000,True,1e-07
1936,251131,0,83444,0.49999998750000035,0.1,500000,True,1e-07
1941,251396,1,83564,0.4285714183673472,0.1,500000,True,1e-07
1946,252258,1,83804,0.6320754657351372,0.1,500000,True,1e-07
1951,253082,1,83995,0.45263157418282557,0.1,500000,True,1e-07
1956,253462,1,84114,0.4736842063711912,0.1,500000,True,1e-07
1961,254658,1,84322,0.187999999624,0.1,500000,True,1e-07
1966,255586,0,84602,0.3223140469230244,0.1,500000,True,1e-07
1971,256380,1,84833,0.5053763386518674,0.1,500000,True,1e-07
1976,258014,1,85250,0.243999999512,0.1,500000,True,1e-07
1981,258419,0,85427,0.506849308125352,0.1,500000,True,1e-07
1986,258794,1,85581,0.5090908998347109,0.1,500000,True,1e-07
1991,259585,1,85828,0.6190476043083905,0.1,500000,True,1e-07
1996,260285,1,86000,0.6923076745562136,0.1,500000,True,1e-07
2001,261004,1,86115,0.20999999958,0.1,500000,True,1e-07
2006,261813,1,86396,0.5813953420767983,0.1,500000,True,1e-07
2011,262172,0,86524,0.46376810922075207,0.1,500000,True,1e-07
2016,263355,1,86724,0.257999999484,0.1,500000,True,1e-07
2021,263771,1,86902,0.3979591796126614,0.1,500000,True,1e-07
2026,264064,1,87019,0.5555555432098769,0.1,500000,True,1e-07
2031,264394,1,87144,0.5172413703923902,0.1,500000,True,1e-07
2036,264780,1,87313,0.5116278950784211,0.1,500000,True,1e-07
2041,265655,1,87591,0.5714285651491366,0.1,500000,True,1e-07
2046,266064,1,87753,0.5374999932812501,0.1,500000,True,1e-07
2051,267709,1,88136,0.223999999552,0.1,500000,True,1e-07
2056,268029,1,88294,0.5599999888000002,0.1,500000,True,1e-07
2061,269763,1,88693,0.205999999588,0.1,500000,True,1e-07
2066,270521,1,88882,0.6428571313775513,0.1,500000,True,1e-07
2071,270895,0,89022,0.5754716926842294,0.1,500000,True,1e-07
2076,271849,1,89286,0.183999999632,0.1,500000,True,1e-07
2081,272550,1,89468,0.5333333214814818,0.1,500000,True,1e-07
2086,273791,0,89705,0.5192307642381657,0.1,500000,True,1e-07
