Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.80999999838,0.1,500,False,4e-06
6,1372,0,587,0.7586206831153389,0.1,500,False,4e-06
11,1941,0,927,0.7252747173046734,0.1,500,False,4e-06
16,2343,0,1141,0.5555555493827161,0.1,500,False,4e-06
21,2710,0,1343,0.8059701372243263,0.1,500,False,4e-06
26,3106,0,1570,0.7045454465392563,0.1,500,False,4e-06
31,3463,0,1745,0.6578947281855957,0.1,500,False,4e-06
36,3840,1,1942,0.6578947281855957,0.1,500,False,4e-06
41,4268,0,2134,0.711267600624876,0.1,500,False,4e-06
46,4636,0,2340,0.5820895435509024,0.1,500,False,4e-06
51,4977,0,2528,0.5616438279226873,0.1,500,False,4e-06
56,5323,0,2726,0.584615375621302,0.1,500,False,4e-06
61,5674,0,2908,0.6285714195918369,0.1,500,False,4e-06
66,6043,0,3107,0.65151514164371,0.1,500,False,4e-06
71,6460,0,3317,0.6499999918750001,0.1,500,False,4e-06
76,6820,0,3506,0.589041087821355,0.1,500,False,4e-06
81,7265,0,3765,0.7499999906250001,0.1,500,False,4e-06
86,7625,0,3944,0.6617646961505192,0.1,500,False,4e-06
91,7972,0,4132,0.6027397177706888,0.1,500,False,4e-06
96,8361,0,4328,0.5696202459541742,0.1,500,False,4e-06
101,8832,0,4588,0.7159090827737604,0.1,500,False,4e-06
106,9246,0,4819,0.6388888800154322,0.1,500,False,4e-06
111,9597,0,5004,0.7575757460973372,0.1,500,False,4e-06
116,9952,0,5196,0.6212121117998165,0.1,500,False,4e-06
121,10286,0,5373,0.7761193914012031,0.1,500,False,4e-06
126,10637,0,5562,0.5507246296996431,0.1,500,False,4e-06
131,10990,0,5754,0.6562499897460939,0.1,500,False,4e-06
136,11350,0,5957,0.569230760473373,0.1,500,False,4e-06
141,11708,0,6135,0.681818174070248,0.1,500,False,4e-06
146,12048,0,6316,0.676056328506249,0.1,500,False,4e-06
151,12418,1,6514,0.6853932507259185,0.1,500,False,4e-06
156,12765,0,6687,0.5588235211937718,0.1,500,False,4e-06
161,13163,0,6896,0.691358016156074,0.1,500,False,4e-06
166,13528,0,7087,0.507692299881657,0.1,500,False,4e-06
171,13892,0,7280,0.7162162065376189,0.1,500,False,4e-06
176,14235,0,7462,0.6142857055102042,0.1,500,False,4e-06
181,14591,0,7641,0.5749999928125001,0.1,500,False,4e-06
186,14936,0,7821,0.6142857055102042,0.1,500,False,4e-06
191,15311,0,8010,0.722222214197531,0.1,500,False,4e-06
196,15662,0,8189,0.6818181714876035,0.1,500,False,4e-06
201,16031,0,8377,0.7199999904000002,0.1,500,False,4e-06
206,16401,0,8581,0.650793640463593,0.1,500,False,4e-06
211,16801,0,8784,0.6746987870518218,0.1,500,False,4e-06
216,17174,0,8997,0.6756756665449235,0.1,500,False,4e-06
