Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.805999998388,0.01,500,False,4e-06
6,3001,0,1571,0.755999998488,0.01,500,False,4e-06
11,3979,0,2250,0.7395833256293404,0.01,500,False,4e-06
16,4435,1,2521,0.5903614386703442,0.01,500,False,4e-06
21,4801,1,2726,0.5652173831127916,0.01,500,False,4e-06
26,5596,0,2916,0.771999998456,0.01,500,False,4e-06
31,5941,1,3107,0.6716417810202719,0.01,500,False,4e-06
36,6266,1,3277,0.6153846059171599,0.01,500,False,4e-06
41,6578,0,3440,0.42105262419205924,0.01,500,False,4e-06
46,6897,1,3595,0.5645161199271593,0.01,500,False,4e-06
51,7220,1,3754,0.6984126873267827,0.01,500,False,4e-06
56,7530,1,3906,0.578124990966797,0.01,500,False,4e-06
61,7851,1,4071,0.6190476092214665,0.01,500,False,4e-06
66,8170,1,4233,0.4918032706261759,0.01,500,False,4e-06
71,8493,0,4405,0.5909090819559231,0.01,500,False,4e-06
76,8806,1,4549,0.6271186334386673,0.01,500,False,4e-06
81,9112,0,4692,0.6666666555555558,0.01,500,False,4e-06
86,9426,1,4835,0.6349206248425298,0.01,500,False,4e-06
91,9738,0,4990,0.6499999891666669,0.01,500,False,4e-06
96,10047,1,5137,0.6060605968778697,0.01,500,False,4e-06
101,10416,0,5328,0.703124989013672,0.01,500,False,4e-06
106,10737,1,5489,0.5999999907692309,0.01,500,False,4e-06
111,11049,1,5633,0.5967741839229971,0.01,500,False,4e-06
116,11353,1,5783,0.5322580559313217,0.01,500,False,4e-06
121,11665,1,5922,0.5806451519250783,0.01,500,False,4e-06
126,11973,0,6063,0.5245901553345876,0.01,500,False,4e-06
131,12294,1,6203,0.5312499916992189,0.01,500,False,4e-06
136,12599,0,6337,0.6166666563888891,0.01,500,False,4e-06
141,12913,0,6498,0.5645161199271593,0.01,500,False,4e-06
146,13228,0,6655,0.6874999892578127,0.01,500,False,4e-06
151,13539,0,6812,0.6499999891666669,0.01,500,False,4e-06
156,13848,0,6965,0.5666666572222224,0.01,500,False,4e-06
161,14157,1,7107,0.4237288063774779,0.01,500,False,4e-06
166,14464,0,7227,0.5737704823972052,0.01,500,False,4e-06
171,14769,1,7366,0.6612903119146725,0.01,500,False,4e-06
176,15078,1,7497,0.4920634842529606,0.01,500,False,4e-06
181,15386,1,7649,0.5999999900000001,0.01,500,False,4e-06
186,15695,0,7787,0.523809515495087,0.01,500,False,4e-06
191,16006,0,7922,0.46666665888888903,0.01,500,False,4e-06
196,16319,1,8063,0.58730157797934,0.01,500,False,4e-06
201,16634,1,8200,0.5573770400429994,0.01,500,False,4e-06
206,16949,0,8349,0.47692306958579894,0.01,500,False,4e-06
211,17268,1,8502,0.5937499907226564,0.01,500,False,4e-06
216,17579,1,8656,0.43333332611111125,0.01,500,False,4e-06
221,17892,1,8798,0.5714285623582768,0.01,500,False,4e-06
226,18212,1,8927,0.43548386394380867,0.01,500,False,4e-06
231,18531,1,9063,0.6461538362130179,0.01,500,False,4e-06
236,18850,1,9195,0.5714285623582768,0.01,500,False,4e-06
241,19155,1,9320,0.47619046863189735,0.01,500,False,4e-06
246,19471,1,9453,0.6461538362130179,0.01,500,False,4e-06
251,19783,1,9591,0.5156249919433595,0.01,500,False,4e-06
256,20097,0,9739,0.6612903119146725,0.01,500,False,4e-06
261,20413,0,9866,0.43076922414201196,0.01,500,False,4e-06
266,20726,0,10010,0.4426229435635583,0.01,500,False,4e-06
271,21040,0,10144,0.5156249919433595,0.01,500,False,4e-06
276,21357,1,10276,0.5624999912109376,0.01,500,False,4e-06
281,21667,0,10416,0.4838709599375652,0.01,500,False,4e-06
286,21976,0,10549,0.523809515495087,0.01,500,False,4e-06
291,22282,0,10689,0.507692299881657,0.01,500,False,4e-06
296,22594,0,10823,0.5757575670339763,0.01,500,False,4e-06
301,22910,0,10966,0.5737704823972052,0.01,500,False,4e-06
306,23231,0,11096,0.5999999907692309,0.01,500,False,4e-06
311,23535,0,11219,0.5806451519250783,0.01,500,False,4e-06
316,23848,0,11356,0.5161290239334029,0.01,500,False,4e-06
321,24160,0,11467,0.36923076355029594,0.01,500,False,4e-06
326,24466,1,11577,0.5245901553345876,0.01,500,False,4e-06
331,24778,1,11688,0.5714285623582768,0.01,500,False,4e-06
336,25088,1,11813,0.39344261650094076,0.01,500,False,4e-06
341,25401,0,11943,0.40983605885514657,0.01,500,False,4e-06
346,25712,0,12072,0.523809515495087,0.01,500,False,4e-06
351,26020,0,12188,0.47619046863189735,0.01,500,False,4e-06
356,26325,1,12294,0.43333332611111125,0.01,500,False,4e-06
361,26633,1,12422,0.46774192793964636,0.01,500,False,4e-06
366,26942,1,12548,0.5322580559313217,0.01,500,False,4e-06
371,27245,1,12660,0.4576271108876761,0.01,500,False,4e-06
376,27546,0,12776,0.4999999916666668,0.01,500,False,4e-06
381,27845,0,12894,0.5333333244444446,0.01,500,False,4e-06
386,28146,0,12998,0.403225799947971,0.01,500,False,4e-06
391,28447,1,13120,0.39999999333333347,0.01,500,False,4e-06
396,28751,0,13241,0.4482758543400715,0.01,500,False,4e-06
401,29054,1,13366,0.4285714217687076,0.01,500,False,4e-06
406,29356,1,13482,0.3499999941666668,0.01,500,False,4e-06
411,29659,1,13592,0.5483870879292405,0.01,500,False,4e-06
416,29963,1,13711,0.4920634842529606,0.01,500,False,4e-06
421,30274,0,13855,0.37288134961218056,0.01,500,False,4e-06
426,30589,0,13963,0.4516128959417275,0.01,500,False,4e-06
431,30904,1,14073,0.5156249919433595,0.01,500,False,4e-06
436,31209,0,14188,0.499999991935484,0.01,500,False,4e-06
441,31519,0,14296,0.39344261650094076,0.01,500,False,4e-06
446,31834,1,14427,0.5409835976887934,0.01,500,False,4e-06
451,32139,1,14533,0.39999999333333347,0.01,500,False,4e-06
456,32448,0,14655,0.4838709599375652,0.01,500,False,4e-06
461,32758,1,14774,0.38095237490551787,0.01,500,False,4e-06
466,33072,1,14893,0.499999991935484,0.01,500,False,4e-06
471,33382,1,15014,0.45901638591776417,0.01,500,False,4e-06
476,33691,0,15145,0.5409835976887934,0.01,500,False,4e-06
481,34009,1,15277,0.43749999316406263,0.01,500,False,4e-06
486,34322,1,15394,0.41935483194588985,0.01,500,False,4e-06
491,34632,1,15507,0.4918032706261759,0.01,500,False,4e-06
496,34939,1,15621,0.3770491741467349,0.01,500,False,4e-06
501,35248,0,15722,0.5161290239334029,0.01,500,False,4e-06
506,35554,1,15817,0.44444443738977085,0.01,500,False,4e-06
511,35859,0,15922,0.41666665972222233,0.01,500,False,4e-06
516,36170,1,16020,0.4603174530108341,0.01,500,False,4e-06
521,36476,0,16126,0.5833333236111113,0.01,500,False,4e-06
526,36784,0,16242,0.5645161199271593,0.01,500,False,4e-06
531,37094,1,16361,0.3770491741467349,0.01,500,False,4e-06
536,37402,1,16478,0.4426229435635583,0.01,500,False,4e-06
541,37713,0,16592,0.36923076355029594,0.01,500,False,4e-06
546,38030,1,16719,0.4062499936523439,0.01,500,False,4e-06
551,38344,1,16828,0.5081967129803818,0.01,500,False,4e-06
556,38663,1,16951,0.49999999242424253,0.01,500,False,4e-06
561,38969,1,17057,0.4920634842529606,0.01,500,False,4e-06
566,39280,1,17172,0.5161290239334029,0.01,500,False,4e-06
571,39589,1,17299,0.3499999941666668,0.01,500,False,4e-06
576,39900,0,17416,0.4426229435635583,0.01,500,False,4e-06
581,40208,0,17517,0.5081967129803818,0.01,500,False,4e-06
586,40517,0,17632,0.3559321973570814,0.01,500,False,4e-06
591,40827,1,17748,0.41935483194588985,0.01,500,False,4e-06
596,41135,1,17848,0.3666666605555557,0.01,500,False,4e-06
601,41455,1,17970,0.6249999902343751,0.01,500,False,4e-06
606,41771,1,18093,0.4920634842529606,0.01,500,False,4e-06
611,42077,1,18205,0.5333333244444446,0.01,500,False,4e-06
616,42381,0,18302,0.39344261650094076,0.01,500,False,4e-06
621,42697,0,18419,0.5081967129803818,0.01,500,False,4e-06
626,43000,0,18538,0.45901638591776417,0.01,500,False,4e-06
631,43306,1,18659,0.44999999250000017,0.01,500,False,4e-06
636,43609,1,18765,0.40677965412237876,0.01,500,False,4e-06
641,43906,1,18879,0.2622950776672938,0.01,500,False,4e-06
646,44210,1,18988,0.38333332694444455,0.01,500,False,4e-06
651,44517,1,19103,0.5161290239334029,0.01,500,False,4e-06
656,44816,0,19209,0.4920634842529606,0.01,500,False,4e-06
661,45121,0,19314,0.41935483194588985,0.01,500,False,4e-06
666,45433,1,19420,0.47619046863189735,0.01,500,False,4e-06
671,45748,1,19521,0.38095237490551787,0.01,500,False,4e-06
676,46068,1,19626,0.3906249938964845,0.01,500,False,4e-06
681,46377,1,19720,0.4920634842529606,0.01,500,False,4e-06
686,46687,0,19812,0.5645161199271593,0.01,500,False,4e-06
691,47001,1,19924,0.3333333280423281,0.01,500,False,4e-06
696,47316,1,20013,0.3499999941666668,0.01,500,False,4e-06
701,47626,1,20117,0.40983605885514657,0.01,500,False,4e-06
