Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,65,0,0,0.9218749855957034,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1588,0,912,0.847999998304,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3666,0,2600,0.8205128099934256,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4927,0,3552,0.8762886507599108,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6251,0,4524,0.8130081234714787,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7493,0,5463,0.6885245788766463,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8670,0,6356,0.8245613890427826,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9037,0,6574,0.7058823425605538,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9759,0,7080,0.7540983482934698,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10721,0,7719,0.8064516063995838,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11246,0,8065,0.7619047498110357,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11795,0,8437,0.7460317341899725,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,12280,0,8719,0.848214278140944,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,12673,0,8962,0.7142857015306125,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,13000,0,9165,0.7678571291454085,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,13636,0,9592,0.6101694811835682,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,14076,0,9870,0.8333333194444447,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14404,0,10055,0.6896551605231869,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,14817,0,10306,0.6896551605231869,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15559,1,10787,0.6833333219444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,15861,1,10953,0.7419354719042666,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,16389,0,11278,0.703124989013672,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16866,1,11530,0.74814814260631,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,17211,1,11723,0.7704917906476756,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,17502,0,11889,0.6415094218583128,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,17835,1,12069,0.6721311365224404,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,18120,1,12199,0.7968749875488284,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,18473,0,12402,0.6206896444708683,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,18855,0,12622,0.6349206248425298,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,19644,1,13097,0.7377049059392639,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,19952,1,13258,0.6031745936004033,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,20233,1,13408,0.6363636247933887,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,20617,1,13612,0.6666666565656567,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,21135,1,13907,0.6984126873267827,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,21471,1,14080,0.6153846035502961,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,21772,0,14235,0.7413792975624259,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,22071,1,14396,0.6610169379488655,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,22370,1,14548,0.5689655074316292,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,22679,1,14717,0.6206896444708683,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,22966,1,14856,0.6491227956294247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,23272,1,14998,0.5645161199271593,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,23563,1,15135,0.6101694811835682,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,23861,1,15273,0.4838709599375652,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,24162,1,15428,0.6610169379488655,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,24461,1,15566,0.6923076816568049,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,24804,1,15721,0.5979381381655863,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,25103,1,15857,0.5806451519250783,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,25398,1,16010,0.5666666572222224,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,25699,1,16140,0.5999999900000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,26012,1,16294,0.5689655074316292,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,26311,1,16447,0.6034482654577885,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,26614,1,16589,0.46666665888888903,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,26903,1,16725,0.4545454462809919,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
