Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
146,33220,0,18513,0.9426229430932546,0.1,500000,True,1e-07
151,34216,0,19207,0.8863636323347108,0.1,500000,True,1e-07
156,35631,0,20266,0.9518072174481058,0.1,500000,True,1e-07
161,37355,0,21431,0.8561643776975043,0.1,500000,True,1e-07
166,38883,0,22546,0.8791208694602103,0.1,500000,True,1e-07
171,40424,0,23590,0.8904109564646275,0.1,500000,True,1e-07
176,41721,0,24576,0.8521739056332704,0.1,500000,True,1e-07
181,42613,0,25260,0.8780487697798931,0.1,500000,True,1e-07
186,44441,0,26725,0.8714285652040817,0.1,500000,True,1e-07
191,45048,0,27177,0.924731172852353,0.1,500000,True,1e-07
196,46422,0,27897,0.81999999836,0.1,500000,True,1e-07
201,47585,1,28492,0.85999999828,0.1,500000,True,1e-07
206,48920,0,29541,0.9312977028145214,0.1,500000,True,1e-07
211,51420,0,31150,0.835999998328,0.1,500000,True,1e-07
216,52441,0,31964,0.9382715933546717,0.1,500000,True,1e-07
221,53345,0,32699,0.8399999832000004,0.1,500000,True,1e-07
226,55098,0,34016,0.8962264066393736,0.1,500000,True,1e-07
231,57202,0,35207,0.847999998304,0.1,500000,True,1e-07
236,59292,0,36234,0.871999998256,0.1,500000,True,1e-07
241,61046,0,37183,0.825999998348,0.1,500000,True,1e-07
246,62346,0,38220,0.9186991795227709,0.1,500000,True,1e-07
251,64050,0,39208,0.813999998372,0.1,500000,True,1e-07
256,65749,0,40484,0.8692810400700586,0.1,500000,True,1e-07
261,67450,1,41547,0.833999998332,0.1,500000,True,1e-07
266,67970,0,41915,0.9115044167123503,0.1,500000,True,1e-07
271,68773,0,42547,0.900990090089207,0.1,500000,True,1e-07
276,69673,0,43264,0.8493150568586979,0.1,500000,True,1e-07
281,71159,0,44080,0.761999998476,0.1,500000,True,1e-07
286,72595,0,45189,0.8961038844661834,0.1,500000,True,1e-07
291,73898,0,45907,0.857999998284,0.1,500000,True,1e-07
296,74436,0,46275,0.9374999926757813,0.1,500000,True,1e-07
301,76198,0,47405,0.883999998232,0.1,500000,True,1e-07
306,77641,0,48481,0.7717391220463139,0.1,500000,True,1e-07
311,79814,0,49940,0.877999998244,0.1,500000,True,1e-07
316,80742,0,50618,0.877358482289071,0.1,500000,True,1e-07
321,82253,0,51507,0.657999998684,0.1,500000,True,1e-07
326,83624,0,52496,0.8687499945703125,0.1,500000,True,1e-07
331,84913,0,53329,0.8909090828099174,0.1,500000,True,1e-07
336,87177,1,54931,0.8939393905532599,0.1,500000,True,1e-07
341,88446,0,55601,0.801999998396,0.1,500000,True,1e-07
346,89510,0,56471,0.9753086299344614,0.1,500000,True,1e-07
351,91129,0,57463,0.8819999982360001,0.1,500000,True,1e-07
356,93332,0,58919,0.827999998344,0.1,500000,True,1e-07
361,94025,0,59468,0.8939393803948579,0.1,500000,True,1e-07
366,96138,1,60848,0.647999998704,0.1,500000,True,1e-07
371,97908,0,61864,0.863999998272,0.1,500000,True,1e-07
376,98742,0,62535,0.9104477476052575,0.1,500000,True,1e-07
381,99834,0,63277,0.8749999966856061,0.1,500000,True,1e-07
386,101203,0,64352,0.8749999947916667,0.1,500000,True,1e-07
391,102909,0,65373,0.887999998224,0.1,500000,True,1e-07
396,103802,0,65720,0.893999998212,0.1,500000,True,1e-07
401,105258,0,66874,0.9020978957895253,0.1,500000,True,1e-07
406,106994,0,67974,0.841999998316,0.1,500000,True,1e-07
411,108313,0,68856,0.8781249972558594,0.1,500000,True,1e-07
416,109846,0,69748,0.877999998244,0.1,500000,True,1e-07
421,111415,0,70687,0.8607305916421676,0.1,500000,True,1e-07
426,112928,0,71579,0.597999998804,0.1,500000,True,1e-07
431,114521,0,72601,0.8828828802315829,0.1,500000,True,1e-07
436,116246,0,73676,0.88999999822,0.1,500000,True,1e-07
441,117178,0,74355,0.9041095828485645,0.1,500000,True,1e-07
446,119067,0,75556,0.901999998196,0.1,500000,True,1e-07
451,120765,0,76945,0.8387096684009713,0.1,500000,True,1e-07
456,122519,0,77931,0.855999998288,0.1,500000,True,1e-07
461,124549,0,79524,0.9117646969434834,0.1,500000,True,1e-07
466,126668,0,80836,0.835999998328,0.1,500000,True,1e-07
471,127278,0,81280,0.8888888806584363,0.1,500000,True,1e-07
476,128678,0,82080,0.901999998196,0.1,500000,True,1e-07
481,130028,0,82835,0.86999999826,0.1,500000,True,1e-07
486,131506,0,83941,0.9264705746107269,0.1,500000,True,1e-07
491,132425,0,84495,0.9158878419075903,0.1,500000,True,1e-07
496,133752,0,85202,0.66999999866,0.1,500000,True,1e-07
501,135449,0,85944,0.83999999832,0.1,500000,True,1e-07
506,136308,0,86564,0.9304347745179585,0.1,500000,True,1e-07
511,137628,0,87538,0.8531468471807913,0.1,500000,True,1e-07
516,138864,0,88524,0.8999999887500002,0.1,500000,True,1e-07
521,140722,0,89775,0.9011406809842559,0.1,500000,True,1e-07
526,141538,0,90401,0.8909090828099174,0.1,500000,True,1e-07
531,142947,1,91571,0.8831168716478328,0.1,500000,True,1e-07
536,143754,0,91845,0.843999998312,0.1,500000,True,1e-07
541,144656,1,92197,0.805999998388,0.1,500000,True,1e-07
546,145450,0,92812,0.8627450895809305,0.1,500000,True,1e-07
551,146947,0,93716,0.8807339368740006,0.1,500000,True,1e-07
556,147501,0,94105,0.9249999922916667,0.1,500000,True,1e-07
561,148829,0,94825,0.875999998248,0.1,500000,True,1e-07
566,150240,0,95806,0.834710740352435,0.1,500000,True,1e-07
571,151991,0,96899,0.8457446763524219,0.1,500000,True,1e-07
576,153265,0,97559,0.813999998372,0.1,500000,True,1e-07
581,154739,0,98774,0.9333333208888891,0.1,500000,True,1e-07
586,156183,0,99575,0.861999998276,0.1,500000,True,1e-07
591,156712,0,99989,0.8723404069714807,0.1,500000,True,1e-07
596,158810,0,101342,0.883999998232,0.1,500000,True,1e-07
601,159606,0,101870,0.8736263688262288,0.1,500000,True,1e-07
606,161725,0,103073,0.8179999983640001,0.1,500000,True,1e-07
611,163328,0,104030,0.811999998376,0.1,500000,True,1e-07
616,165002,0,104990,0.723999998552,0.1,500000,True,1e-07
621,167103,0,106363,0.827999998344,0.1,500000,True,1e-07
626,169191,0,107665,0.85999999828,0.1,500000,True,1e-07
631,170473,0,108696,0.8555555460493829,0.1,500000,True,1e-07
636,171861,0,109746,0.8545454467768596,0.1,500000,True,1e-07
641,173350,0,110938,0.8461538298816571,0.1,500000,True,1e-07
646,175409,0,112028,0.813999998372,0.1,500000,True,1e-07
651,176806,0,113063,0.8977777737876543,0.1,500000,True,1e-07
656,178195,0,113816,0.861999998276,0.1,500000,True,1e-07
661,179155,0,114227,0.8499999983000001,0.1,500000,True,1e-07
666,181655,0,115955,0.643999998712,0.1,500000,True,1e-07
671,183235,1,116883,0.781999998436,0.1,500000,True,1e-07
676,184914,0,117886,0.861999998276,0.1,500000,True,1e-07
681,186549,0,119183,0.8623853131891256,0.1,500000,True,1e-07
686,188669,0,120570,0.8499999983000001,0.1,500000,True,1e-07
691,190440,0,121889,0.8690476138747166,0.1,500000,True,1e-07
696,191071,0,122351,0.864583324327257,0.1,500000,True,1e-07
701,192486,0,123152,0.663999998672,0.1,500000,True,1e-07
706,193775,0,124168,0.8936170117700318,0.1,500000,True,1e-07
711,195846,0,125444,0.825999998348,0.1,500000,True,1e-07
716,196818,0,126087,0.906976738912926,0.1,500000,True,1e-07
721,198527,0,127178,0.8812499944921875,0.1,500000,True,1e-07
726,200190,1,128504,0.9306930600921479,0.1,500000,True,1e-07
731,201870,1,129493,0.767999998464,0.1,500000,True,1e-07
736,202970,0,130313,0.8656716353308087,0.1,500000,True,1e-07
741,204273,0,131000,0.757999998484,0.1,500000,True,1e-07
746,205174,0,131659,0.9133333272444445,0.1,500000,True,1e-07
751,206387,1,132272,0.867999998264,0.1,500000,True,1e-07
756,206880,0,132587,0.8823529346885813,0.1,500000,True,1e-07
761,208197,0,133584,0.8618784482769146,0.1,500000,True,1e-07
766,209857,0,134526,0.875999998248,0.1,500000,True,1e-07
771,211598,0,135537,0.853999998292,0.1,500000,True,1e-07
776,212587,0,136311,0.8961038844661834,0.1,500000,True,1e-07
781,213831,0,137060,0.8713136705862904,0.1,500000,True,1e-07
786,215412,0,137872,0.875999998248,0.1,500000,True,1e-07
791,216729,0,138798,0.9024390133848901,0.1,500000,True,1e-07
796,218846,1,140486,0.8205128134998905,0.1,500000,True,1e-07
801,220573,0,141512,0.693999998612,0.1,500000,True,1e-07
806,222256,0,142522,0.8499999983000001,0.1,500000,True,1e-07
811,223137,0,143207,0.8684210412049863,0.1,500000,True,1e-07
816,224859,1,144536,0.8767123227622444,0.1,500000,True,1e-07
821,226188,0,145629,0.9464285545280615,0.1,500000,True,1e-07
826,226627,0,145888,0.9034482696313912,0.1,500000,True,1e-07
831,227716,0,146415,0.663999998672,0.1,500000,True,1e-07
836,229848,0,148139,0.8712121146120294,0.1,500000,True,1e-07
841,231103,0,149073,0.9157894640443215,0.1,500000,True,1e-07
846,232714,0,150092,0.8070175297014469,0.1,500000,True,1e-07
851,234035,0,151056,0.775999993792,0.1,500000,True,1e-07
856,234393,0,151305,0.8769230634319529,0.1,500000,True,1e-07
861,235215,0,151916,0.8656716288705727,0.1,500000,True,1e-07
866,236522,0,152896,0.8382352817906576,0.1,500000,True,1e-07
871,238280,0,154167,0.8859649045090798,0.1,500000,True,1e-07
876,239734,0,155176,0.8671586683868684,0.1,500000,True,1e-07
881,240906,0,156116,0.8144329812945054,0.1,500000,True,1e-07
886,242988,1,157363,0.717999998564,0.1,500000,True,1e-07
891,243957,0,158098,0.8444444350617285,0.1,500000,True,1e-07
896,245758,0,159155,0.82999999834,0.1,500000,True,1e-07
901,246637,0,159758,0.8358208830474495,0.1,500000,True,1e-07
906,247526,1,160370,0.9090908987603307,0.1,500000,True,1e-07
911,248815,0,161388,0.9230769142011835,0.1,500000,True,1e-07
916,250481,0,162301,0.837999998324,0.1,500000,True,1e-07
921,251841,0,163285,0.9393939299051118,0.1,500000,True,1e-07
926,253108,0,164277,0.8599999914,0.1,500000,True,1e-07
931,254340,0,165232,0.8769230634319529,0.1,500000,True,1e-07
936,255312,1,165966,0.9379844888528335,0.1,500000,True,1e-07
941,256992,1,166919,0.7539999984920001,0.1,500000,True,1e-07
946,257658,0,167428,0.9302325473228774,0.1,500000,True,1e-07
951,259276,0,168250,0.787999998424,0.1,500000,True,1e-07
956,260560,0,169224,0.8181818119834712,0.1,500000,True,1e-07
961,261779,0,169824,0.8499999983000001,0.1,500000,True,1e-07
966,263867,0,171160,0.847999998304,0.1,500000,True,1e-07
971,264661,1,171778,0.812499983072917,0.1,500000,True,1e-07
976,265953,0,172745,0.9113923935266786,0.1,500000,True,1e-07
981,267576,0,173660,0.721999998556,0.1,500000,True,1e-07
986,268339,0,174259,0.8999999887500002,0.1,500000,True,1e-07
991,269656,0,175258,0.7777777669753089,0.1,500000,True,1e-07
996,271445,0,176254,0.56999999886,0.1,500000,True,1e-07
1001,272309,0,176897,0.923809515011338,0.1,500000,True,1e-07
1006,272764,0,177217,0.8762886507599108,0.1,500000,True,1e-07
1011,274020,0,177869,0.863999998272,0.1,500000,True,1e-07
1016,276164,0,179028,0.745999998508,0.1,500000,True,1e-07
1021,277015,0,179347,0.831999998336,0.1,500000,True,1e-07
1026,278270,0,179749,0.695999998608,0.1,500000,True,1e-07
1031,279249,0,180520,0.9354838558792927,0.1,500000,True,1e-07
1036,280081,0,181155,0.8472222104552471,0.1,500000,True,1e-07
1041,281732,1,182344,0.8620689556084028,0.1,500000,True,1e-07
1046,283481,1,183652,0.8771929670667901,0.1,500000,True,1e-07
1051,284880,0,184667,0.8720930181855058,0.1,500000,True,1e-07
1056,285223,1,184904,0.813333322488889,0.1,500000,True,1e-07
1061,286409,1,185711,0.8906249860839847,0.1,500000,True,1e-07
1066,286840,1,186011,0.9175257637368478,0.1,500000,True,1e-07
1071,288035,0,186924,0.8260869385633275,0.1,500000,True,1e-07
1076,288387,0,187174,0.841269827916352,0.1,500000,True,1e-07
1081,289677,0,188166,0.9081632560391505,0.1,500000,True,1e-07
1086,291353,0,189337,0.896551708680143,0.1,500000,True,1e-07
1091,292559,0,189915,0.551999998896,0.1,500000,True,1e-07
1096,293378,0,190548,0.8181818057851242,0.1,500000,True,1e-07
1101,295004,1,191459,0.707999998584,0.1,500000,True,1e-07
1106,296329,0,192521,0.847058813564014,0.1,500000,True,1e-07
1111,297438,0,193046,0.813999998372,0.1,500000,True,1e-07
1116,298285,1,193672,0.8870967598855362,0.1,500000,True,1e-07
1121,299719,0,194629,0.8541666577690974,0.1,500000,True,1e-07
1126,301350,0,195551,0.82999999834,0.1,500000,True,1e-07
1131,302654,0,196232,0.813999998372,0.1,500000,True,1e-07
1136,304301,1,197170,0.66999999866,0.1,500000,True,1e-07
1141,305118,1,197444,0.761999998476,0.1,500000,True,1e-07
1146,305953,0,198109,0.972222208719136,0.1,500000,True,1e-07
1151,307206,1,198661,0.7539999984920001,0.1,500000,True,1e-07
1156,308872,0,199870,0.9659090799328514,0.1,500000,True,1e-07
1161,310150,0,200822,0.8703703623113855,0.1,500000,True,1e-07
1166,311445,0,201770,0.8499999929166667,0.1,500000,True,1e-07
1171,313074,0,202849,0.8571428396501461,0.1,500000,True,1e-07
1176,314891,1,204139,0.830645157940947,0.1,500000,True,1e-07
1181,316556,0,205397,0.7837837731921112,0.1,500000,True,1e-07
1186,317769,0,205972,0.87999999824,0.1,500000,True,1e-07
1191,319368,0,206875,0.833999998332,0.1,500000,True,1e-07
1196,321046,0,207752,0.613999998772,0.1,500000,True,1e-07
1201,321756,0,208120,0.8307692179881659,0.1,500000,True,1e-07
1206,322561,0,208723,0.886792436098256,0.1,500000,True,1e-07
1211,323534,0,209477,0.8809523704648528,0.1,500000,True,1e-07
1216,324440,0,210101,0.8706896476664686,0.1,500000,True,1e-07
1221,325401,0,210495,0.815999998368,0.1,500000,True,1e-07
1226,326260,0,211150,0.9166666557539684,0.1,500000,True,1e-07
1231,326751,0,211459,0.8548387027835589,0.1,500000,True,1e-07
1236,328374,0,212706,0.8499999858333336,0.1,500000,True,1e-07
1241,329702,0,213357,0.823999998352,0.1,500000,True,1e-07
1246,330604,0,213711,0.711999998576,0.1,500000,True,1e-07
1251,331003,1,213993,0.815384602840237,0.1,500000,True,1e-07
1256,331898,1,214341,0.7859999984280001,0.1,500000,True,1e-07
1261,333060,0,215241,0.8461538331360949,0.1,500000,True,1e-07
1266,334330,0,215898,0.877999998244,0.1,500000,True,1e-07
1271,335180,0,216543,0.837837826515705,0.1,500000,True,1e-07
1276,335794,1,217012,0.7402597306459775,0.1,500000,True,1e-07
1281,337050,0,217538,0.81999999836,0.1,500000,True,1e-07
1286,337556,1,217839,0.829629623484225,0.1,500000,True,1e-07
1291,338506,0,218559,0.8787878654729112,0.1,500000,True,1e-07
1296,339316,0,219150,0.886792436098256,0.1,500000,True,1e-07
1301,340681,0,219814,0.821999998356,0.1,500000,True,1e-07
1306,341891,1,220674,0.8767123167573656,0.1,500000,True,1e-07
1311,342913,1,221327,0.7976190428713152,0.1,500000,True,1e-07
1316,343801,1,221983,0.8484848399142946,0.1,500000,True,1e-07
1321,344872,1,222696,0.8435374092276366,0.1,500000,True,1e-07
1326,346070,0,223523,0.793103434601665,0.1,500000,True,1e-07
1331,347142,1,224004,0.825999998348,0.1,500000,True,1e-07
1336,347498,0,224249,0.9117646924740487,0.1,500000,True,1e-07
1341,348738,0,224995,0.7636363566942149,0.1,500000,True,1e-07
1346,350368,0,225963,0.8124999873046878,0.1,500000,True,1e-07
1351,351191,0,226621,0.8771929670667901,0.1,500000,True,1e-07
1356,352015,0,227257,0.8524590024187049,0.1,500000,True,1e-07
1361,354081,1,228435,0.867999998264,0.1,500000,True,1e-07
1366,355415,0,229397,0.8181818099173555,0.1,500000,True,1e-07
1371,356199,0,229937,0.8965517138327389,0.1,500000,True,1e-07
1376,357500,0,230889,0.8088235234645329,0.1,500000,True,1e-07
1381,358295,0,231127,0.737999998524,0.1,500000,True,1e-07
1386,359919,0,232345,0.8593749865722659,0.1,500000,True,1e-07
1391,361214,0,232872,0.761999998476,0.1,500000,True,1e-07
1396,363295,0,234013,0.707999998584,0.1,500000,True,1e-07
1401,364527,0,234666,0.8550724513757616,0.1,500000,True,1e-07
1406,365331,1,234962,0.8039215668759879,0.1,500000,True,1e-07
1411,365735,0,235249,0.8591549174766914,0.1,500000,True,1e-07
1416,366964,0,236147,0.8505747028669575,0.1,500000,True,1e-07
1421,368671,0,237017,0.625999998748,0.1,500000,True,1e-07
1426,369927,0,237956,0.6595744540516074,0.1,500000,True,1e-07
1431,371623,1,238856,0.773999998452,0.1,500000,True,1e-07
1436,372032,1,239141,0.9027777652391977,0.1,500000,True,1e-07
1441,372438,0,239392,0.8103448206004757,0.1,500000,True,1e-07
1446,373206,0,239923,0.8837209096809091,0.1,500000,True,1e-07
1451,373999,0,240373,0.8281249870605472,0.1,500000,True,1e-07
1456,375412,0,241082,0.833999998332,0.1,500000,True,1e-07
1461,376619,0,241621,0.797999998404,0.1,500000,True,1e-07
1466,377834,1,242425,0.8533333219555558,0.1,500000,True,1e-07
1471,378321,0,242771,0.8181818075560805,0.1,500000,True,1e-07
1476,379998,0,243748,0.777999998444,0.1,500000,True,1e-07
1481,382126,0,244729,0.67999999864,0.1,500000,True,1e-07
1486,383737,0,245620,0.477999999044,0.1,500000,True,1e-07
1491,384961,1,246203,0.80999999838,0.1,500000,True,1e-07
1496,385395,0,246499,0.8611110991512347,0.1,500000,True,1e-07
1501,385751,0,246741,0.9264705746107269,0.1,500000,True,1e-07
1506,386984,0,247564,0.7586206809353945,0.1,500000,True,1e-07
1511,387465,0,247817,0.8415300500462839,0.1,500000,True,1e-07
1516,388722,0,248707,0.8139534789075177,0.1,500000,True,1e-07
1521,389614,0,249243,0.8493150568586979,0.1,500000,True,1e-07
1526,390491,1,249791,0.8198198124340558,0.1,500000,True,1e-07
1531,392176,0,250862,0.7837837767226687,0.1,500000,True,1e-07
1536,393480,0,251832,0.8709677278876173,0.1,500000,True,1e-07
1541,394298,0,252113,0.703999998592,0.1,500000,True,1e-07
1546,395335,0,252564,0.807999998384,0.1,500000,True,1e-07
1551,396949,0,253653,0.7727272551652897,0.1,500000,True,1e-07
1556,397727,0,253894,0.833999998332,0.1,500000,True,1e-07
1561,398947,1,254599,0.7809523735147393,0.1,500000,True,1e-07
1566,399391,0,254910,0.8730158591584785,0.1,500000,True,1e-07
