Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,False,4e-06
1,501,0,0,0.77999999844,0.01,15000,False,4e-06
6,1465,1,530,0.8007246347799832,0.01,15000,False,4e-06
11,1878,0,769,0.7457626992243611,0.01,15000,False,4e-06
16,2328,0,1028,0.4218749934082032,0.01,15000,False,4e-06
21,2682,1,1224,0.5762711766733699,0.01,15000,False,4e-06
26,2976,0,1370,0.6557376941682346,0.01,15000,False,4e-06
31,3328,0,1505,0.7256637103923566,0.01,15000,False,4e-06
36,3636,1,1634,0.41935483194588985,0.01,15000,False,4e-06
41,3939,1,1782,0.47540982827197004,0.01,15000,False,4e-06
46,4248,1,1923,0.6603773460306162,0.01,15000,False,4e-06
51,4570,1,2066,0.6533333246222224,0.01,15000,False,4e-06
56,4877,1,2219,0.6129032159209159,0.01,15000,False,4e-06
61,5625,1,2705,0.6545454426446283,0.01,15000,False,4e-06
66,5899,0,2823,0.7142857015306125,0.01,15000,False,4e-06
71,6223,0,2985,0.5084745676529735,0.01,15000,False,4e-06
76,6585,1,3124,0.6692913333126667,0.01,15000,False,4e-06
81,6879,1,3239,0.5614034989227457,0.01,15000,False,4e-06
86,7197,0,3378,0.43283581443528635,0.01,15000,False,4e-06
91,7501,1,3503,0.4838709599375652,0.01,15000,False,4e-06
96,7794,0,3646,0.5263157802400741,0.01,15000,False,4e-06
101,8098,1,3761,0.3499999941666668,0.01,15000,False,4e-06
106,8384,1,3890,0.4482758543400715,0.01,15000,False,4e-06
111,8683,0,4009,0.34920634366339137,0.01,15000,False,4e-06
116,8987,1,4121,0.5967741839229971,0.01,15000,False,4e-06
121,9294,1,4247,0.65151514164371,0.01,15000,False,4e-06
126,9622,0,4356,0.7346938700541442,0.01,15000,False,4e-06
131,9920,1,4491,0.3770491741467349,0.01,15000,False,4e-06
136,10235,1,4632,0.5322580559313217,0.01,15000,False,4e-06
141,10524,1,4771,0.4905660284798863,0.01,15000,False,4e-06
146,10822,1,4896,0.40677965412237876,0.01,15000,False,4e-06
151,11108,1,5016,0.4999999916666668,0.01,15000,False,4e-06
156,11409,1,5136,0.43749999316406263,0.01,15000,False,4e-06
161,12193,1,5328,0.6799065404675081,0.01,15000,False,4e-06
166,12501,1,5473,0.43333332611111125,0.01,15000,False,4e-06
171,12791,1,5597,0.5517241284185496,0.01,15000,False,4e-06
176,13082,1,5728,0.5423728721631716,0.01,15000,False,4e-06
181,13370,1,5869,0.4838709599375652,0.01,15000,False,4e-06
186,13657,1,5981,0.5409835976887934,0.01,15000,False,4e-06
191,13942,1,6099,0.38983050186727963,0.01,15000,False,4e-06
196,14251,1,6217,0.49999999107142873,0.01,15000,False,4e-06
201,14559,0,6352,0.6212121117998165,0.01,15000,False,4e-06
206,14856,1,6474,0.46774192793964636,0.01,15000,False,4e-06
211,15211,0,6634,0.5172413703923902,0.01,15000,False,4e-06
216,15490,1,6752,0.4909090819834713,0.01,15000,False,4e-06
221,15787,0,6869,0.4603174530108341,0.01,15000,False,4e-06
226,16577,1,7365,0.55555554526749,0.01,15000,False,4e-06
231,16886,1,7511,0.40677965412237876,0.01,15000,False,4e-06
236,17182,0,7641,0.5087719208987382,0.01,15000,False,4e-06
241,17477,1,7770,0.624999988839286,0.01,15000,False,4e-06
246,17776,0,7905,0.5245901553345876,0.01,15000,False,4e-06
251,18066,1,8035,0.6031745936004033,0.01,15000,False,4e-06
256,18374,0,8160,0.578124990966797,0.01,15000,False,4e-06
261,18673,0,8266,0.6093749904785158,0.01,15000,False,4e-06
266,18966,1,8371,0.43103447532699185,0.01,15000,False,4e-06
271,19250,1,8493,0.5263157802400741,0.01,15000,False,4e-06
276,19551,0,8594,0.4516128959417275,0.01,15000,False,4e-06
281,20285,0,8986,0.4999999916666668,0.01,15000,False,4e-06
286,20588,1,9096,0.38983050186727963,0.01,15000,False,4e-06
291,20902,1,9218,0.6666666565656567,0.01,15000,False,4e-06
296,21240,1,9394,0.3906249938964845,0.01,15000,False,4e-06
301,21538,0,9538,0.39999999333333347,0.01,15000,False,4e-06
306,21834,1,9668,0.5471698009967962,0.01,15000,False,4e-06
311,22125,1,9794,0.3653846083579883,0.01,15000,False,4e-06
316,22430,1,9926,0.5438596395814098,0.01,15000,False,4e-06
321,22716,1,10017,0.4516128959417275,0.01,15000,False,4e-06
326,23022,1,10123,0.48148147256515794,0.01,15000,False,4e-06
331,23321,1,10234,0.49122806155740245,0.01,15000,False,4e-06
336,23671,1,10364,0.6296296237997258,0.01,15000,False,4e-06
341,23971,1,10475,0.569230760473373,0.01,15000,False,4e-06
346,24256,1,10575,0.6140350769467531,0.01,15000,False,4e-06
351,24542,0,10688,0.35087718682671604,0.01,15000,False,4e-06
356,24845,1,10812,0.4603174530108341,0.01,15000,False,4e-06
361,25145,0,10922,0.5454545355371903,0.01,15000,False,4e-06
366,25451,0,11047,0.4918032706261759,0.01,15000,False,4e-06
371,25750,1,11154,0.5322580559313217,0.01,15000,False,4e-06
376,26093,0,11296,0.45901638591776417,0.01,15000,False,4e-06
381,26383,1,11408,0.35849055927376305,0.01,15000,False,4e-06
386,26668,1,11517,0.2758620642092748,0.01,15000,False,4e-06
391,26961,1,11636,0.41666665972222233,0.01,15000,False,4e-06
396,27277,1,11756,0.5468749914550782,0.01,15000,False,4e-06
401,27564,1,11862,0.5344827494054699,0.01,15000,False,4e-06
406,27866,1,11983,0.3793103382877528,0.01,15000,False,4e-06
411,28146,1,12082,0.523809515495087,0.01,15000,False,4e-06
416,28427,1,12181,0.6274509680891968,0.01,15000,False,4e-06
421,28711,1,12296,0.6206896444708683,0.01,15000,False,4e-06
426,28998,1,12400,0.47058822606689754,0.01,15000,False,4e-06
431,29291,1,12529,0.4107142783801022,0.01,15000,False,4e-06
436,29591,1,12654,0.49999999107142873,0.01,15000,False,4e-06
441,29873,1,12753,0.5185185089163239,0.01,15000,False,4e-06
446,30164,1,12879,0.48148147256515794,0.01,15000,False,4e-06
451,30438,1,12973,0.33333332679738575,0.01,15000,False,4e-06
456,30732,1,13058,0.49999999218750013,0.01,15000,False,4e-06
461,31038,1,13173,0.39344261650094076,0.01,15000,False,4e-06
466,31344,0,13285,0.46666665888888903,0.01,15000,False,4e-06
471,31637,1,13378,0.5084745676529735,0.01,15000,False,4e-06
476,31923,0,13469,0.3684210461680518,0.01,15000,False,4e-06
481,32217,1,13581,0.2999999950000001,0.01,15000,False,4e-06
486,32727,1,13837,0.3389830451019823,0.01,15000,False,4e-06
491,33031,1,13940,0.42622950120935243,0.01,15000,False,4e-06
496,33344,1,14070,0.35483870395421446,0.01,15000,False,4e-06
501,33659,1,14197,0.39999999333333347,0.01,15000,False,4e-06
506,33952,1,14322,0.5423728721631716,0.01,15000,False,4e-06
511,34299,0,14451,0.499999991935484,0.01,15000,False,4e-06
516,34599,1,14561,0.5333333244444446,0.01,15000,False,4e-06
521,34894,1,14664,0.453124992919922,0.01,15000,False,4e-06
526,35199,1,14760,0.4687499926757814,0.01,15000,False,4e-06
531,35736,1,14861,0.5938566532632878,0.01,15000,False,4e-06
536,36102,1,14967,0.5359999957120001,0.01,15000,False,4e-06
541,36402,0,15075,0.316666661388889,0.01,15000,False,4e-06
546,36700,0,15176,0.20689654815695607,0.01,15000,False,4e-06
551,37002,0,15285,0.39999999333333347,0.01,15000,False,4e-06
556,37459,1,15508,0.44999999250000017,0.01,15000,False,4e-06
561,37754,1,15614,0.6166666563888891,0.01,15000,False,4e-06
566,38032,1,15703,0.44642856345663284,0.01,15000,False,4e-06
571,38331,1,15817,0.4999999916666668,0.01,15000,False,4e-06
576,38627,1,15920,0.6190476092214665,0.01,15000,False,4e-06
581,38919,1,16028,0.3968253905265811,0.01,15000,False,4e-06
586,39334,0,16218,0.38709676795005216,0.01,15000,False,4e-06
591,39621,0,16323,0.5454545355371903,0.01,15000,False,4e-06
596,39926,1,16446,0.46774192793964636,0.01,15000,False,4e-06
601,40280,0,16543,0.579831927900572,0.01,15000,False,4e-06
606,40574,0,16659,0.5409835976887934,0.01,15000,False,4e-06
611,40904,1,16776,0.41666665972222233,0.01,15000,False,4e-06
616,41195,0,16876,0.4603174530108341,0.01,15000,False,4e-06
621,41473,1,16978,0.6199999876000003,0.01,15000,False,4e-06
626,41788,1,17102,0.44067795863257697,0.01,15000,False,4e-06
631,42089,1,17228,0.41935483194588985,0.01,15000,False,4e-06
636,42388,1,17343,0.5263157802400741,0.01,15000,False,4e-06
641,42867,0,17575,0.4821428485331634,0.01,15000,False,4e-06
646,43166,0,17684,0.4821428485331634,0.01,15000,False,4e-06
651,43448,1,17781,0.2884615329142013,0.01,15000,False,4e-06
656,43761,0,17888,0.4687499926757814,0.01,15000,False,4e-06
661,44043,1,17989,0.41379309631391215,0.01,15000,False,4e-06
666,44349,1,18090,0.44444443738977085,0.01,15000,False,4e-06
