Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,88,0,0,0.804597691901176,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,474,0,278,0.7887323832572904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,891,1,581,0.8823529282006922,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1747,0,1226,0.8529411681084199,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2122,0,1461,0.8181818099173555,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2682,1,1892,0.8493150568586979,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3086,0,2171,0.8148148047553728,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3483,0,2427,0.8275861973840667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3925,1,2661,0.8476821135915092,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4273,1,2899,0.7971014377231675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4825,1,3293,0.763157884695291,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5214,1,3554,0.8313252911888519,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5789,0,3987,0.886792436098256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6328,1,4359,0.8591549174766914,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6874,1,4729,0.8352941078200693,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7243,1,4954,0.8409090813533059,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7609,0,5197,0.8461538331360949,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7954,0,5418,0.8243243131848066,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8303,1,5641,0.7187499887695314,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8639,1,5839,0.8266666556444446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,8967,0,6034,0.7916666556712965,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9282,1,6230,0.7575757460973372,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9588,0,6406,0.6769230665088759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,9896,1,6611,0.7894736703601111,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10186,1,6781,0.6666666555555558,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,10468,1,6954,0.8421052483841185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,10757,1,7133,0.7884615232988169,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,11038,1,7310,0.7169811185475261,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,11338,1,7491,0.7656249880371095,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,11633,1,7669,0.7966101559896585,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,12081,1,7967,0.7647058673587085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,12358,1,8133,0.5740740634430729,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,12642,1,8300,0.793103434601665,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,12930,1,8470,0.7543859516774395,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,13207,0,8622,0.7068965395362666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,13498,1,8793,0.6206896444708683,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,13789,1,8955,0.7333333211111114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,14083,0,9130,0.6666666549707605,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,14358,1,9290,0.8461538298816571,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,14642,0,9448,0.5999999900000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14935,1,9620,0.7017543736534321,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,15213,1,9774,0.5925925816186559,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,15488,1,9918,0.8166666530555559,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15761,1,10071,0.6296296179698219,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,16034,1,10227,0.6037735735137062,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,16319,1,10380,0.7017543736534321,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16595,1,10533,0.6545454426446283,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16882,1,10689,0.6406249899902345,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,17146,1,10832,0.5283018768244929,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17428,1,10981,0.7037036906721539,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17708,1,11130,0.7142857015306125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,17985,1,11280,0.5438596395814098,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18272,1,11442,0.7142857015306125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18545,1,11569,0.685185172496571,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,18820,1,11703,0.6206896444708683,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19103,1,11853,0.6727272604958681,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19396,1,12001,0.6551724024970276,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,19673,1,12136,0.6071428463010207,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
