Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.787999998424,0.01,500,False,4e-06
6,1628,1,714,0.7727272692148761,0.01,500,False,4e-06
11,2102,0,991,0.7826086871455578,0.01,500,False,4e-06
16,2480,1,1191,0.65151514164371,0.01,500,False,4e-06
21,2835,1,1365,0.6764705782871974,0.01,500,False,4e-06
26,3171,0,1543,0.6562499897460939,0.01,500,False,4e-06
31,3944,1,2066,0.6428571336734695,0.01,500,False,4e-06
36,4270,0,2218,0.584615375621302,0.01,500,False,4e-06
41,4590,0,2363,0.5322580559313217,0.01,500,False,4e-06
46,4899,0,2508,0.5333333244444446,0.01,500,False,4e-06
51,5222,1,2664,0.6363636267217633,0.01,500,False,4e-06
56,5985,1,3158,0.5757575670339763,0.01,500,False,4e-06
61,6301,1,3293,0.6451612799167535,0.01,500,False,4e-06
66,6615,0,3430,0.5079364998740238,0.01,500,False,4e-06
71,6926,0,3573,0.6031745936004033,0.01,500,False,4e-06
76,7237,1,3711,0.6229508094598228,0.01,500,False,4e-06
81,7540,1,3863,0.5999999900000001,0.01,500,False,4e-06
86,7853,0,4008,0.6769230665088759,0.01,500,False,4e-06
91,8167,0,4175,0.6166666563888891,0.01,500,False,4e-06
96,8488,0,4324,0.6249999902343751,0.01,500,False,4e-06
101,8799,1,4461,0.4516128959417275,0.01,500,False,4e-06
106,9111,1,4609,0.703124989013672,0.01,500,False,4e-06
111,9422,1,4760,0.5245901553345876,0.01,500,False,4e-06
116,9731,1,4901,0.5409835976887934,0.01,500,False,4e-06
121,10047,0,5061,0.44444443738977085,0.01,500,False,4e-06
126,10354,0,5205,0.5806451519250783,0.01,500,False,4e-06
131,10660,0,5332,0.46774192793964636,0.01,500,False,4e-06
136,10968,1,5452,0.5624999912109376,0.01,500,False,4e-06
141,11281,1,5582,0.5937499907226564,0.01,500,False,4e-06
146,11591,1,5700,0.5245901553345876,0.01,500,False,4e-06
151,11911,0,5847,0.5396825311161503,0.01,500,False,4e-06
156,12223,0,5973,0.5714285623582768,0.01,500,False,4e-06
161,12538,0,6099,0.41269840614764436,0.01,500,False,4e-06
166,12847,0,6229,0.6065573671056169,0.01,500,False,4e-06
171,13157,0,6350,0.4838709599375652,0.01,500,False,4e-06
176,13467,1,6483,0.5483870879292405,0.01,500,False,4e-06
181,13782,0,6630,0.6129032159209159,0.01,500,False,4e-06
186,14102,0,6762,0.5303030222681361,0.01,500,False,4e-06
191,14413,1,6905,0.5322580559313217,0.01,500,False,4e-06
196,14725,0,7036,0.5483870879292405,0.01,500,False,4e-06
201,15023,1,7139,0.4999999916666668,0.01,500,False,4e-06
206,15331,1,7268,0.5079364998740238,0.01,500,False,4e-06
211,15636,1,7405,0.5254237199080726,0.01,500,False,4e-06
216,15945,1,7525,0.5714285623582768,0.01,500,False,4e-06
221,16247,1,7652,0.47540982827197004,0.01,500,False,4e-06
226,16555,1,7775,0.6031745936004033,0.01,500,False,4e-06
231,16865,0,7899,0.499999991935484,0.01,500,False,4e-06
236,17177,0,8021,0.578124990966797,0.01,500,False,4e-06
241,17485,1,8143,0.5555555467372135,0.01,500,False,4e-06
246,17799,0,8251,0.47619046863189735,0.01,500,False,4e-06
251,18118,1,8372,0.5322580559313217,0.01,500,False,4e-06
256,18425,0,8478,0.3770491741467349,0.01,500,False,4e-06
261,18736,1,8596,0.4838709599375652,0.01,500,False,4e-06
266,19044,1,8717,0.4838709599375652,0.01,500,False,4e-06
271,19350,1,8818,0.5714285623582768,0.01,500,False,4e-06
276,19657,1,8942,0.4426229435635583,0.01,500,False,4e-06
281,19968,1,9075,0.5573770400429994,0.01,500,False,4e-06
286,20274,0,9210,0.44067795863257697,0.01,500,False,4e-06
291,20583,1,9327,0.6065573671056169,0.01,500,False,4e-06
296,20896,0,9468,0.38709676795005216,0.01,500,False,4e-06
301,21201,1,9583,0.4218749934082032,0.01,500,False,4e-06
306,21518,1,9710,0.4285714217687076,0.01,500,False,4e-06
311,21827,1,9826,0.4603174530108341,0.01,500,False,4e-06
316,22143,1,9947,0.5555555467372135,0.01,500,False,4e-06
321,22457,0,10065,0.40983605885514657,0.01,500,False,4e-06
326,22770,1,10183,0.5468749914550782,0.01,500,False,4e-06
331,23080,1,10295,0.5967741839229971,0.01,500,False,4e-06
336,23391,1,10414,0.41935483194588985,0.01,500,False,4e-06
341,23708,0,10533,0.453124992919922,0.01,500,False,4e-06
346,24023,0,10645,0.47619046863189735,0.01,500,False,4e-06
351,24336,1,10774,0.6349206248425298,0.01,500,False,4e-06
356,24651,0,10904,0.569230760473373,0.01,500,False,4e-06
361,24956,0,11025,0.523809515495087,0.01,500,False,4e-06
366,25263,0,11136,0.42622950120935243,0.01,500,False,4e-06
371,25575,1,11239,0.5161290239334029,0.01,500,False,4e-06
376,25882,1,11339,0.46774192793964636,0.01,500,False,4e-06
381,26195,0,11468,0.6031745936004033,0.01,500,False,4e-06
386,26510,1,11592,0.43548386394380867,0.01,500,False,4e-06
391,26821,0,11708,0.5555555467372135,0.01,500,False,4e-06
396,27137,0,11838,0.507692299881657,0.01,500,False,4e-06
401,27446,0,11954,0.4915254153978743,0.01,500,False,4e-06
406,27752,1,12059,0.5573770400429994,0.01,500,False,4e-06
411,28060,1,12161,0.47619046863189735,0.01,500,False,4e-06
416,28374,1,12287,0.4516128959417275,0.01,500,False,4e-06
421,28688,1,12413,0.43548386394380867,0.01,500,False,4e-06
426,28994,1,12539,0.38983050186727963,0.01,500,False,4e-06
431,29299,0,12640,0.4516128959417275,0.01,500,False,4e-06
436,29611,0,12752,0.4285714217687076,0.01,500,False,4e-06
441,29921,0,12884,0.43333332611111125,0.01,500,False,4e-06
446,30232,1,13018,0.4838709599375652,0.01,500,False,4e-06
451,30541,0,13134,0.3666666605555557,0.01,500,False,4e-06
456,30851,0,13258,0.42622950120935243,0.01,500,False,4e-06
461,31163,1,13383,0.5161290239334029,0.01,500,False,4e-06
466,31466,1,13489,0.3666666605555557,0.01,500,False,4e-06
471,31772,0,13600,0.4918032706261759,0.01,500,False,4e-06
476,32077,1,13715,0.5245901553345876,0.01,500,False,4e-06
481,32384,0,13832,0.2999999950000001,0.01,500,False,4e-06
486,32692,1,13931,0.4516128959417275,0.01,500,False,4e-06
491,32997,0,14031,0.38333332694444455,0.01,500,False,4e-06
496,33302,1,14134,0.403225799947971,0.01,500,False,4e-06
501,33617,1,14236,0.453124992919922,0.01,500,False,4e-06
506,33927,1,14335,0.3968253905265811,0.01,500,False,4e-06
511,34239,1,14446,0.38983050186727963,0.01,500,False,4e-06
516,34550,1,14535,0.403225799947971,0.01,500,False,4e-06
521,34860,0,14662,0.38709676795005216,0.01,500,False,4e-06
526,35172,0,14777,0.34426228943832315,0.01,500,False,4e-06
531,35489,1,14891,0.5714285623582768,0.01,500,False,4e-06
536,35798,1,14997,0.4920634842529606,0.01,500,False,4e-06
541,36109,0,15109,0.3333333280423281,0.01,500,False,4e-06
546,36411,1,15202,0.4516128959417275,0.01,500,False,4e-06
551,36723,0,15308,0.47619046863189735,0.01,500,False,4e-06
556,37027,0,15402,0.48333332527777795,0.01,500,False,4e-06
561,37339,1,15495,0.49999999242424253,0.01,500,False,4e-06
566,37645,1,15576,0.47619046863189735,0.01,500,False,4e-06
571,37953,1,15681,0.403225799947971,0.01,500,False,4e-06
576,38264,1,15783,0.40983605885514657,0.01,500,False,4e-06
581,38574,1,15883,0.3709677359521333,0.01,500,False,4e-06
586,38880,0,15987,0.3333333277777779,0.01,500,False,4e-06
591,39187,1,16064,0.4285714217687076,0.01,500,False,4e-06
596,39495,1,16158,0.316666661388889,0.01,500,False,4e-06
601,39807,1,16256,0.43548386394380867,0.01,500,False,4e-06
606,40115,0,16347,0.4516128959417275,0.01,500,False,4e-06
611,40422,1,16424,0.39344261650094076,0.01,500,False,4e-06
616,40732,1,16504,0.30158729680020163,0.01,500,False,4e-06
621,41040,1,16586,0.4516128959417275,0.01,500,False,4e-06
626,41347,0,16686,0.3333333277777779,0.01,500,False,4e-06
631,41650,1,16774,0.3278688470841173,0.01,500,False,4e-06
636,41958,1,16871,0.4838709599375652,0.01,500,False,4e-06
641,42270,1,16967,0.31249999511718757,0.01,500,False,4e-06
646,42583,0,17061,0.41935483194588985,0.01,500,False,4e-06
651,42901,1,17175,0.4218749934082032,0.01,500,False,4e-06
656,43215,1,17261,0.35483870395421446,0.01,500,False,4e-06
661,43533,1,17375,0.47619046863189735,0.01,500,False,4e-06
666,43851,1,17487,0.41538460899408297,0.01,500,False,4e-06
671,44162,1,17587,0.34920634366339137,0.01,500,False,4e-06
676,44473,0,17698,0.41269840614764436,0.01,500,False,4e-06
681,44781,1,17791,0.39999999333333347,0.01,500,False,4e-06
686,45085,1,17885,0.38709676795005216,0.01,500,False,4e-06
691,45396,0,18007,0.43548386394380867,0.01,500,False,4e-06
696,45703,1,18097,0.499999991935484,0.01,500,False,4e-06
701,46019,1,18195,0.499999991935484,0.01,500,False,4e-06
706,46331,0,18309,0.38709676795005216,0.01,500,False,4e-06
711,46641,0,18401,0.5079364998740238,0.01,500,False,4e-06
716,46957,1,18510,0.6153846059171599,0.01,500,False,4e-06
721,47268,1,18604,0.4838709599375652,0.01,500,False,4e-06
726,47579,1,18708,0.40983605885514657,0.01,500,False,4e-06
731,47895,1,18814,0.3968253905265811,0.01,500,False,4e-06
736,48205,0,18919,0.3770491741467349,0.01,500,False,4e-06
741,48523,1,19022,0.3709677359521333,0.01,500,False,4e-06
746,48839,0,19128,0.32812499487304697,0.01,500,False,4e-06
751,49149,1,19216,0.316666661388889,0.01,500,False,4e-06
756,49466,1,19309,0.4920634842529606,0.01,500,False,4e-06
761,49780,1,19418,0.2419354799687826,0.01,500,False,4e-06
