Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,65,0,0,0.781249987792969,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,540,0,367,0.9552238663399424,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1118,1,618,0.8610169462338408,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1452,1,859,0.8245613890427826,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2023,0,1185,0.8465909042807335,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2369,0,1420,0.891891879839299,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2717,0,1659,0.8533333219555558,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3072,1,1867,0.8411214874661543,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3709,1,2352,0.8387096638917797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4518,0,2934,0.8888888790123458,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4862,0,3159,0.8636363505509644,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5309,1,3461,0.8108107998539081,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5650,0,3682,0.7419354719042666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6022,1,3919,0.7386363552427687,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6376,1,4159,0.7714285604081634,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6734,1,4402,0.8059701372243263,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7124,1,4670,0.8253968122952887,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7513,1,4928,0.7826086843100191,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,7867,1,5122,0.7522123827237842,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8399,1,5475,0.7580645039021855,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,8749,1,5708,0.8032786753560873,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9053,1,5897,0.7540983482934698,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9420,1,6099,0.726315781828255,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,9735,1,6294,0.7968749875488284,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10047,0,6491,0.8448275716409039,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,10370,1,6677,0.8307692179881659,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,10669,1,6858,0.8499999858333336,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,11070,1,7068,0.7016128975676379,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,11390,1,7272,0.7457626992243611,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,11888,1,7439,0.7555555527572017,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,12183,1,7619,0.6896551605231869,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,12509,1,7797,0.8281249870605472,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,12827,1,7988,0.6935483759105101,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,13130,1,8160,0.7647058673587085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,13440,1,8330,0.7413792975624259,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,13739,0,8492,0.721311463585058,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,14036,1,8661,0.7118643947141629,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,14331,1,8822,0.6724137815101072,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,14641,1,9007,0.6461538362130179,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,14931,1,9174,0.7457626992243611,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,15248,1,9344,0.7868852330018815,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,15544,1,9505,0.8166666530555559,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,15836,1,9666,0.6885245788766463,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,16141,1,9835,0.777777765432099,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,16434,1,9991,0.7090908961983474,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,16728,1,10147,0.6440677856937663,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,17026,1,10302,0.7118643947141629,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,17326,1,10457,0.6197183011307281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,17925,1,10603,0.6969696950496702,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,18208,1,10752,0.6538461412721897,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,18500,1,10912,0.5925925816186559,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18778,1,11049,0.74074072702332,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,19075,1,11199,0.5901639247514111,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,19371,1,11362,0.6379310234839479,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19656,1,11506,0.6379310234839479,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19938,1,11655,0.7017543736534321,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,20227,1,11790,0.6428571313775513,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20511,1,11924,0.6349206248425298,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20795,1,12052,0.7288135469692619,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,21086,1,12208,0.6666666543209879,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21360,1,12353,0.56363635338843,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21643,1,12472,0.6349206248425298,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,21927,1,12594,0.6315789362880888,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22214,1,12731,0.5999999890909093,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22499,1,12856,0.6551724024970276,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,22799,0,12991,0.5245901553345876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23088,1,13126,0.6065573671056169,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23383,1,13264,0.6101694811835682,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,23675,1,13415,0.5892857037627554,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,23981,1,13567,0.6229508094598228,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
