Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,115,0,0,0.807017536780548,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,588,0,277,0.7802197716459366,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1052,0,547,0.7083333259548612,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1515,1,841,0.8152173824432893,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1956,1,1123,0.7619047528344672,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2431,0,1427,0.7835051465618026,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2879,0,1719,0.8181818088842977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3496,1,2132,0.8089887549551825,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3966,1,2427,0.7889908184496255,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4422,0,2725,0.7741935400624351,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4864,1,2996,0.712643669969613,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5309,0,3274,0.7325581310167659,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5766,1,3568,0.76086955694707,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6251,1,3866,0.7978723319375284,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6724,0,4160,0.8019801900794041,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7194,0,4459,0.7802197716459366,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7667,1,4733,0.7857142776967931,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8146,1,5013,0.7745097963283354,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8660,1,5336,0.7450980319108036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9158,1,5618,0.7477477410112816,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9667,1,5912,0.6470588171856979,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10190,1,6245,0.702127652105025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10716,1,6548,0.6559139714417853,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11207,0,6826,0.7291666590711806,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11757,1,7111,0.732673260072542,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12278,1,7408,0.7346938700541442,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12815,1,7699,0.6972477000252505,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13332,0,7984,0.6923076856508876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13846,1,8241,0.6249999939903846,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14379,1,8521,0.626168218447026,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14878,1,8759,0.7422680335848657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15366,1,8995,0.6796116438872656,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15921,0,9288,0.6120689602407848,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16414,0,9535,0.6078431312956556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16969,1,9818,0.7288135531456479,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17466,1,10066,0.6046511557598703,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17981,1,10289,0.6470588171856979,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18487,0,10527,0.5841584100578375,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18986,1,10771,0.4105263114681441,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19500,1,11017,0.7529411676124569,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19997,1,11249,0.48598130386933364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20493,1,11482,0.4903846106693788,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20957,1,11705,0.7311827878367443,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,21456,0,11931,0.6296296218564245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21925,0,12143,0.6464646399347006,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,22399,1,12340,0.5263157839335181,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22857,0,12550,0.5340909030216943,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,23321,1,12745,0.5922330039589029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23785,1,12924,0.5961538404215977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,24238,1,13126,0.560439554280884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24659,0,13309,0.5227272667871902,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,25089,1,13500,0.4642857087585035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25502,1,13664,0.4868420988573408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25947,1,13842,0.5232558078691185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26388,1,14025,0.591397843103249,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26836,1,14191,0.4878048720999406,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27262,1,14354,0.4878048720999406,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27689,1,14518,0.4777777724691359,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28132,0,14695,0.4742267992347753,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28590,1,14857,0.590909084194215,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29038,0,15026,0.5542168607925679,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29485,1,15201,0.5632183843308232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29971,1,15375,0.5038759650862329,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30417,1,15531,0.4888888834567902,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30866,1,15703,0.44210525850415516,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31316,0,15874,0.5052631525761774,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31760,0,16032,0.49999999418604657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32186,1,16197,0.476190470521542,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32612,1,16349,0.4367816041749241,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33060,1,16490,0.4285714234693878,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33494,1,16634,0.2317073142474718,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33935,0,16773,0.3749999957386364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34380,1,16918,0.3516483477840841,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34831,1,17045,0.4065934021253472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35290,0,17175,0.4175824129935999,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35736,1,17318,0.33684210171745155,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36209,1,17468,0.40206185152513557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36671,0,17597,0.36559139391837214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37138,1,17750,0.40909090444214885,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37583,1,17878,0.3928571381802722,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38025,0,18010,0.3939393899602082,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38466,1,18123,0.4186046462952948,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38933,0,18237,0.4099999959,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39386,1,18359,0.46666666148148156,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39845,0,18484,0.3586956482750473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40328,1,18621,0.42696628733745745,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40793,1,18761,0.31111110765432104,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41241,1,18897,0.30434782277882805,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41688,1,19020,0.3977272682076447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42160,1,19149,0.3627450944828912,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
