Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.7859999984280001,0.01,500,False,4e-06
6,1854,0,682,0.767999998464,0.01,500,False,4e-06
11,2245,0,902,0.6406249899902345,0.01,500,False,4e-06
16,2614,0,1097,0.7258064399063477,0.01,500,False,4e-06
21,2934,1,1271,0.57142856122449,0.01,500,False,4e-06
26,3887,0,1927,0.6093749904785158,0.01,500,False,4e-06
31,4492,0,2186,0.7715517208122771,0.01,500,False,4e-06
36,4927,0,2427,0.8518518413351625,0.01,500,False,4e-06
41,5303,0,2558,0.7753623132220122,0.01,500,False,4e-06
46,5631,0,2721,0.6406249899902345,0.01,500,False,4e-06
51,5953,1,2870,0.6093749904785158,0.01,500,False,4e-06
56,6433,0,3139,0.5074626789930944,0.01,500,False,4e-06
61,6738,1,3285,0.5283018768244929,0.01,500,False,4e-06
66,7036,0,3411,0.57142856122449,0.01,500,False,4e-06
71,7331,1,3542,0.44999999250000017,0.01,500,False,4e-06
76,7650,1,3710,0.4642857059948981,0.01,500,False,4e-06
81,7956,1,3855,0.6406249899902345,0.01,500,False,4e-06
86,8236,1,3999,0.5370370270919069,0.01,500,False,4e-06
91,8524,1,4123,0.5161290239334029,0.01,500,False,4e-06
96,8810,1,4247,0.43636362842975224,0.01,500,False,4e-06
101,9107,1,4365,0.6101694811835682,0.01,500,False,4e-06
106,9399,1,4484,0.5161290239334029,0.01,500,False,4e-06
111,9678,1,4586,0.3749999933035716,0.01,500,False,4e-06
116,9955,1,4686,0.35849055927376305,0.01,500,False,4e-06
121,10247,1,4809,0.5263157802400741,0.01,500,False,4e-06
126,10532,1,4920,0.46153845443786995,0.01,500,False,4e-06
131,10804,1,5009,0.4482758543400715,0.01,500,False,4e-06
136,11076,1,5102,0.6363636247933887,0.01,500,False,4e-06
141,11375,1,5218,0.40983605885514657,0.01,500,False,4e-06
146,11660,1,5325,0.38888888168724295,0.01,500,False,4e-06
151,11921,1,5415,0.5098039115724724,0.01,500,False,4e-06
156,12204,1,5504,0.4545454462809919,0.01,500,False,4e-06
161,12486,1,5608,0.42592591803840896,0.01,500,False,4e-06
166,12758,1,5704,0.3090909034710745,0.01,500,False,4e-06
171,13035,1,5795,0.3684210461680518,0.01,500,False,4e-06
176,13759,1,6236,0.5999999907692309,0.01,500,False,4e-06
181,14044,0,6364,0.6842105143120962,0.01,500,False,4e-06
186,14350,1,6504,0.7187499887695314,0.01,500,False,4e-06
191,14646,0,6645,0.5660377251690996,0.01,500,False,4e-06
196,14931,1,6759,0.5961538346893493,0.01,500,False,4e-06
201,15213,1,6884,0.2727272677685951,0.01,500,False,4e-06
206,15497,1,6998,0.40384614607988184,0.01,500,False,4e-06
211,15776,1,7117,0.4561403428747308,0.01,500,False,4e-06
216,16079,1,7223,0.41538460899408297,0.01,500,False,4e-06
221,16373,1,7347,0.3636363570247935,0.01,500,False,4e-06
226,16699,1,7499,0.6346153724112429,0.01,500,False,4e-06
231,16993,1,7621,0.6229508094598228,0.01,500,False,4e-06
236,17288,0,7727,0.5079364998740238,0.01,500,False,4e-06
241,17581,1,7846,0.5961538346893493,0.01,500,False,4e-06
246,17873,0,7944,0.5254237199080726,0.01,500,False,4e-06
251,18151,1,8047,0.34482758026159344,0.01,500,False,4e-06
256,18445,1,8147,0.43636362842975224,0.01,500,False,4e-06
261,18755,1,8241,0.384615378698225,0.01,500,False,4e-06
266,19052,1,8327,0.34426228943832315,0.01,500,False,4e-06
271,19353,1,8433,0.4999999913793105,0.01,500,False,4e-06
276,19667,1,8552,0.4545454476584023,0.01,500,False,4e-06
281,19965,1,8657,0.46774192793964636,0.01,500,False,4e-06
286,20266,1,8780,0.5370370270919069,0.01,500,False,4e-06
291,21001,0,9217,0.6315789362880888,0.01,500,False,4e-06
296,21298,1,9341,0.4107142783801022,0.01,500,False,4e-06
301,21582,0,9466,0.4999999907407409,0.01,500,False,4e-06
306,21877,1,9581,0.4237288063774779,0.01,500,False,4e-06
311,22164,1,9686,0.3818181748760332,0.01,500,False,4e-06
316,22451,1,9788,0.4107142783801022,0.01,500,False,4e-06
321,22751,1,9899,0.4576271108876761,0.01,500,False,4e-06
326,23056,1,10017,0.453124992919922,0.01,500,False,4e-06
331,23331,1,10108,0.35849055927376305,0.01,500,False,4e-06
336,23623,0,10196,0.2968749953613282,0.01,500,False,4e-06
341,23903,0,10284,0.38888888168724295,0.01,500,False,4e-06
346,24175,0,10381,0.1886792417230332,0.01,500,False,4e-06
351,24446,0,10471,0.29629629080932796,0.01,500,False,4e-06
356,24714,0,10558,0.3999999927272729,0.01,500,False,4e-06
361,24990,0,10653,0.37999999240000015,0.01,500,False,4e-06
366,25258,1,10731,0.4576271108876761,0.01,500,False,4e-06
371,25637,1,10899,0.2884615329142013,0.01,500,False,4e-06
376,25925,1,11008,0.3333333277777779,0.01,500,False,4e-06
381,26220,1,11114,0.42592591803840896,0.01,500,False,4e-06
386,26511,1,11189,0.4687499926757814,0.01,500,False,4e-06
391,26794,1,11261,0.33333332748538025,0.01,500,False,4e-06
396,27085,1,11367,0.277777772633745,0.01,500,False,4e-06
