Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,240,0,0,0.7907949757707323,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,887,0,521,0.9433962086151659,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1553,1,1035,0.8888888747795417,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1944,0,1309,0.784615372544379,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2448,1,1679,0.8684210412049863,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2864,0,1958,0.9090908987603307,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3284,1,2218,0.8222222130864199,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3731,0,2524,0.8888888790123458,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4178,0,2789,0.8421052542936289,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4622,1,3052,0.7977528000252495,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5058,1,3325,0.8072289059370011,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5511,1,3603,0.7849462281188578,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5972,0,3885,0.8709677325702394,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6400,0,4150,0.7831325206851504,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6835,1,4408,0.7951807133110758,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7302,1,4680,0.8090909017355373,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7743,1,4953,0.7604166587456598,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8211,0,5230,0.728155332736356,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8696,1,5530,0.7741935400624351,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9135,1,5788,0.7666666581481483,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9571,1,6043,0.7941176392733565,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10042,1,6329,0.7435897340565419,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10449,1,6560,0.6164383477200227,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10879,1,6819,0.780487795359905,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11338,1,7092,0.7634408520060124,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11772,1,7338,0.7411764618685123,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12208,1,7582,0.5568181754907026,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12652,1,7820,0.7555555471604939,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13093,1,8042,0.6153846086221472,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13547,1,8269,0.5268817147647128,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13996,1,8486,0.6966292056558516,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14449,1,8715,0.6842105191135736,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14920,1,8974,0.6593406520951577,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15375,1,9221,0.5232558078691185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15839,0,9444,0.5520833275824654,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16289,0,9678,0.7113401988521629,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,16811,1,9946,0.6386554568180214,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17296,0,10210,0.6097560901249257,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17775,1,10474,0.5124999935937501,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18230,1,10700,0.5657894662396123,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18706,1,10930,0.4752475200470543,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19154,1,11133,0.6385542091740457,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19608,1,11349,0.5638297812358534,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20053,1,11551,0.5697674352352624,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20496,1,11752,0.5119047558106576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,20944,1,11916,0.49999999418604657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
