Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,True,4e-06
1,57,0,0,0.7142857015306125,0.01,15000,True,4e-06
6,641,0,342,0.7118644007469118,0.01,15000,True,4e-06
11,1023,0,529,0.6583333278472223,0.01,15000,True,4e-06
16,1400,0,740,0.6911764604238756,0.01,15000,True,4e-06
21,2141,0,1252,0.4687499926757814,0.01,15000,True,4e-06
26,2462,0,1425,0.7460317341899725,0.01,15000,True,4e-06
31,2798,1,1594,0.695652163831128,0.01,15000,True,4e-06
36,3205,1,1829,0.6093749904785158,0.01,15000,True,4e-06
41,3531,1,1987,0.399999993846154,0.01,15000,True,4e-06
46,3835,0,2122,0.5357142761479594,0.01,15000,True,4e-06
51,4150,0,2265,0.46153845443786995,0.01,15000,True,4e-06
56,4479,0,2440,0.4237288063774779,0.01,15000,True,4e-06
61,4781,1,2594,0.499999991935484,0.01,15000,True,4e-06
66,5080,1,2708,0.5178571336096941,0.01,15000,True,4e-06
71,5735,0,3101,0.5151515073461893,0.01,15000,True,4e-06
76,6035,1,3234,0.6785714164540819,0.01,15000,True,4e-06
81,6318,1,3351,0.43636362842975224,0.01,15000,True,4e-06
86,6616,1,3462,0.47619046863189735,0.01,15000,True,4e-06
91,7055,0,3700,0.6481481361454049,0.01,15000,True,4e-06
96,7366,1,3830,0.4999999913793105,0.01,15000,True,4e-06
101,7658,1,3952,0.4905660284798863,0.01,15000,True,4e-06
106,7956,1,4067,0.2786885200214997,0.01,15000,True,4e-06
111,8248,1,4187,0.44999999250000017,0.01,15000,True,4e-06
116,8532,1,4272,0.37288134961218056,0.01,15000,True,4e-06
121,8829,1,4366,0.3114754047299114,0.01,15000,True,4e-06
126,9119,1,4469,0.3749999933035716,0.01,15000,True,4e-06
131,9414,1,4565,0.49122806155740245,0.01,15000,True,4e-06
136,9703,1,4649,0.47457626314277523,0.01,15000,True,4e-06
141,9982,1,4750,0.39215685505574793,0.01,15000,True,4e-06
146,10279,1,4839,0.33962263510145974,0.01,15000,True,4e-06
151,11006,1,5264,0.2711864360815858,0.01,15000,True,4e-06
156,11303,1,5343,0.2982456088027086,0.01,15000,True,4e-06
161,12033,1,5745,0.5081967129803818,0.01,15000,True,4e-06
166,12339,1,5851,0.4516128959417275,0.01,15000,True,4e-06
171,12628,1,5950,0.23809523431594867,0.01,15000,True,4e-06
176,12900,1,6019,0.43636362842975224,0.01,15000,True,4e-06
181,13192,1,6097,0.35185184533607694,0.01,15000,True,4e-06
186,13463,1,6175,0.4727272641322316,0.01,15000,True,4e-06
191,13749,1,6252,0.28070174946137283,0.01,15000,True,4e-06
196,14038,1,6328,0.3859649055093876,0.01,15000,True,4e-06
201,14326,1,6416,0.2982456088027086,0.01,15000,True,4e-06
206,14614,1,6502,0.285714280612245,0.01,15000,True,4e-06
211,14898,1,6581,0.2727272677685951,0.01,15000,True,4e-06
216,15177,1,6665,0.31999999360000014,0.01,15000,True,4e-06
221,15442,0,6738,0.31999999360000014,0.01,15000,True,4e-06
226,15722,1,6827,0.5762711766733699,0.01,15000,True,4e-06
231,16003,1,6901,0.23333332944444451,0.01,15000,True,4e-06
236,16281,1,6978,0.3389830451019823,0.01,15000,True,4e-06
241,16571,1,7054,0.3207547109291564,0.01,15000,True,4e-06
246,16849,1,7140,0.24528301423994314,0.01,15000,True,4e-06
251,17133,1,7224,0.19999999666666674,0.01,15000,True,4e-06
256,17419,1,7308,0.3050847405917841,0.01,15000,True,4e-06
261,17710,1,7386,0.2727272677685951,0.01,15000,True,4e-06
266,17982,1,7467,0.22641509006763982,0.01,15000,True,4e-06
271,18261,1,7535,0.24999999609375007,0.01,15000,True,4e-06
276,18552,1,7616,0.35185184533607694,0.01,15000,True,4e-06
281,18845,1,7683,0.4999999900000002,0.01,15000,True,4e-06
286,19114,1,7736,0.42592591803840896,0.01,15000,True,4e-06
291,19392,1,7815,0.3157894681440444,0.01,15000,True,4e-06
296,19674,1,7880,0.2758620642092748,0.01,15000,True,4e-06
301,19960,1,7951,0.2830188625845498,0.01,15000,True,4e-06
306,20254,1,8011,0.23333332944444451,0.01,15000,True,4e-06
311,20549,1,8085,0.3684210461680518,0.01,15000,True,4e-06
316,20832,1,8149,0.21153845747041428,0.01,15000,True,4e-06
