Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
176,40907,1,16915,0.5285714210204083,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,42116,1,17297,0.4857142787755103,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,42450,1,17418,0.5074626789930944,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,43220,0,17681,0.384615378698225,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,44426,0,18140,0.4225352053164056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,45203,0,18265,0.407999999184,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,46405,1,18553,0.32999999934,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,47617,1,19022,0.3424657487333459,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,48816,1,19307,0.385999999228,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,50017,1,19723,0.46376810922075207,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,51650,1,20151,0.393999999212,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,52444,1,20413,0.4062499936523439,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,53208,1,20675,0.3437499946289064,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,54853,0,21231,0.33783783327246175,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,55179,1,21333,0.27419354396462026,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,56385,1,21705,0.3770491741467349,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,57595,0,22072,0.403225799947971,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,58354,1,22291,0.29032257596253913,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,59135,1,22392,0.281999999436,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,60770,1,22730,0.23999999952,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,62398,1,23060,0.273999999452,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,64898,0,23580,0.247999999504,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,65662,0,23745,0.30158729680020163,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,66016,1,23837,0.4102564049967128,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,66791,1,24047,0.26086956143667306,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,67552,1,24226,0.35483870395421446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,67895,1,24318,0.36231883532871256,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,68657,1,24485,0.2702702666179694,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,69426,0,24574,0.291999999416,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,70253,0,24780,0.22222221975308645,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,71461,0,25070,0.3380281642531245,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,72238,1,25160,0.24999999950000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,72651,1,25255,0.2531645537574107,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,73432,1,25336,0.245999999508,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,74642,1,25517,0.215999999568,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
