Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
241,23920,1,13953,0.5535714186862247,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,24230,1,14107,0.6721311365224404,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,24563,1,14285,0.5737704823972052,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,24920,1,14463,0.5945945865595327,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,25236,1,14627,0.6825396717057195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,25555,1,14780,0.6557376941682346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,25876,1,14934,0.5156249919433595,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,26183,1,15078,0.6249999902343751,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,26516,1,15244,0.6166666563888891,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,26852,0,15412,0.6833333219444446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,27179,1,15569,0.5428571351020409,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,27478,0,15716,0.597014916462464,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,28227,1,15882,0.5719999988560001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,28547,1,16022,0.5937499907226564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,28882,0,16178,0.5967741839229971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,29499,1,16474,0.6140350769467531,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,29828,1,16624,0.4687499926757814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,30131,1,16769,0.6617646961505192,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,30981,0,17207,0.47826086263390055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,31286,1,17347,0.43636362842975224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,31612,1,17501,0.5535714186862247,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,31937,1,17632,0.5999999900000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,32261,1,17792,0.4918032706261759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,32590,1,17944,0.47619046863189735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,32900,1,18084,0.6229508094598228,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,33221,1,18215,0.4999999913793105,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,34213,0,18708,0.5737704823972052,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,34543,1,18848,0.5806451519250783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,34867,1,18976,0.49999999324324335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,35257,0,19144,0.457142850612245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,35566,1,19281,0.4482758543400715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,35884,1,19406,0.6617646961505192,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,36417,0,19631,0.49999999264705897,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,36771,0,19793,0.4556961967633393,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,37107,1,19942,0.5081967129803818,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,37453,1,20087,0.40677965412237876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,37774,1,20227,0.49999999107142873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,38160,1,20393,0.4999999937500001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,38498,1,20520,0.4642857087585035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,38779,1,20629,0.40983605885514657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,39083,1,20761,0.5999999900000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,39390,0,20894,0.40677965412237876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,39715,1,21011,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,40097,1,21169,0.6065573671056169,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,40422,1,21288,0.589041087821355,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,40734,1,21405,0.44776118734684794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,41053,1,21530,0.4285714217687076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,41378,1,21662,0.4057970955681581,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,41716,0,21792,0.4799999936000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,42414,1,22089,0.4426229435635583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,42722,1,22198,0.5441176390570935,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,43037,1,22311,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,43369,1,22431,0.46268656025840954,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,43709,1,22560,0.4920634842529606,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,44044,1,22686,0.5312499916992189,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,44792,1,22991,0.35384614840236694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,45245,1,23162,0.4285714224489797,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,45577,1,23279,0.45901638591776417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,45891,0,23374,0.39999999428571437,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,46226,1,23513,0.5312499916992189,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,46630,0,23668,0.4583333269675927,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,47398,1,23960,0.4285714217687076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,47719,1,24062,0.4545454476584023,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,48320,1,24163,0.4173669456096164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,48747,0,24315,0.360655731792529,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,49072,1,24424,0.32307691810650896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,49373,1,24522,0.4642857059948981,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,49720,0,24634,0.45588234623702434,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,50030,1,24741,0.46774192793964636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,50443,1,24889,0.36619717794088485,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,50764,0,25005,0.35616437868267975,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,51112,0,25124,0.4794520482266843,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,51441,0,25231,0.5937499907226564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,51755,0,25333,0.3906249938964845,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,52161,1,25474,0.38709676795005216,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,52844,0,25711,0.4843749924316408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,53173,1,25820,0.4102564049967128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,53543,1,25937,0.43859648353339503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,53859,1,26032,0.4084506984725254,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,54192,1,26143,0.34722221739969145,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,54535,1,26241,0.4102564049967128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,54874,1,26345,0.32812499487304697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,55210,1,26444,0.43421052060249316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,55939,1,26708,0.35897435437212366,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,56279,1,26813,0.2786885200214997,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,56597,0,26909,0.3684210461680518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,56928,1,27000,0.3647058780622838,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,57259,1,27091,0.292307687810651,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,57856,0,27295,0.44615383928994096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,58172,1,27384,0.41935483194588985,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,58472,1,27467,0.5689655074316292,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,58919,0,27614,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,59287,1,27720,0.31818181336088164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,59617,0,27807,0.347826081915564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,60015,0,27888,0.3466666643555556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,60332,1,27993,0.30769230295857997,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,60703,1,28095,0.3174603124212649,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,61454,1,28191,0.355999999288,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,61779,0,28293,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,62114,1,28384,0.2941176427335641,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,62462,0,28464,0.34848484320477513,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,62879,0,28591,0.40298506861216316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,63657,0,28827,0.32911391988463395,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,64008,1,28927,0.38709676795005216,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,64320,0,28999,0.44642856345663284,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,64664,0,29090,0.4090909028925621,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,65057,0,29187,0.4687499926757814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,65381,0,29282,0.3333333277777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,65704,0,29358,0.347826081915564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,66029,1,29440,0.3090909034710745,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,66790,1,29666,0.43283581443528635,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,67149,1,29764,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,67478,0,29840,0.34999999562500006,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,67800,1,29919,0.3571428507653063,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,68128,1,30014,0.4482758543400715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,68484,1,30092,0.26881720141056775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,68789,0,30187,0.3818181748760332,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,69157,1,30264,0.4109588984800151,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,69482,1,30345,0.26984126555807514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,69793,1,30427,0.22535210950208298,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,70158,1,30515,0.3285714238775511,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,70500,1,30597,0.43076922414201196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,70793,1,30659,0.24999999519230778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,71150,0,30766,0.3275862012485138,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,71456,1,30844,0.399999993846154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,71767,0,30939,0.32812499487304697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,72391,1,31027,0.29113923958500243,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,72707,0,31103,0.2419354799687826,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,73551,1,31334,0.2786885200214997,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,73906,0,31418,0.21739130119722752,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,74271,1,31500,0.14492753413148501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,74604,0,31569,0.2968749953613282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,75001,0,31667,0.24999999553571436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
