Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,501,0,0,0.843999998312,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2348,0,1174,0.8819999982360001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3958,0,2114,0.823999998352,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4747,1,2354,0.841999998316,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6414,0,3504,0.8419243957322186,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7258,0,4124,0.8421052483841185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8460,0,4663,0.763999998472,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10090,0,5849,0.6349206248425298,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,11655,1,6614,0.721999998556,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,12231,0,6988,0.8135593082447575,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12904,0,7426,0.7619047498110357,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,13610,1,7899,0.7377049059392639,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13997,0,8124,0.6619718216623688,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14755,1,8610,0.7457626992243611,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,15039,1,8775,0.7999999840000004,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,15335,1,8947,0.6833333219444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15631,1,9110,0.7457626992243611,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,16032,0,9348,0.6833333219444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16607,1,9691,0.7049180212308521,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,16908,0,9865,0.7368420923361036,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17205,1,10022,0.6031745936004033,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,17558,1,10225,0.74074072702332,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,17975,1,10469,0.8275861926278243,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,18326,0,10653,0.7924528152367394,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18609,1,10794,0.6481481361454049,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,18897,0,10940,0.5614034989227457,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,19270,1,11157,0.6363636247933887,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,19650,1,11310,0.6438356120285232,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,19944,1,11487,0.6617646961505192,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,20229,1,11637,0.6949152424590637,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,20516,1,11790,0.6727272604958681,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,21241,1,12200,0.5892857037627554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,21529,1,12355,0.6610169379488655,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,21831,0,12507,0.6964285589923472,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22119,1,12657,0.5614034989227457,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,22404,1,12804,0.5789473582640815,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,22704,1,12956,0.58730157797934,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,22996,1,13107,0.6071428463010207,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,23263,1,13242,0.6037735735137062,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
