Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,64,0,0,0.8095237966742255,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1150,0,883,0.8448275716409039,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1999,0,1571,0.8947368264081259,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3062,0,2401,0.9090908953168046,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4420,0,3499,0.8382352817906576,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5711,0,4150,0.807999998384,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6628,0,4821,0.8315789386149586,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8079,0,5677,0.7492537291067053,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9357,0,6558,0.7731958683175684,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10613,1,7454,0.7714285640816327,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11663,0,8082,0.764705878604383,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12499,0,8624,0.7168141529485473,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13316,0,9157,0.6901408353501292,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13707,1,9407,0.6999999883333335,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14040,1,9608,0.7868852330018815,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14858,1,10107,0.6406249899902345,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15158,1,10264,0.6716417810202719,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,15481,1,10447,0.7187499887695314,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16273,0,10982,0.6393442518140287,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,16568,0,11149,0.7166666547222225,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17006,0,11394,0.6923076816568049,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,17546,0,11717,0.6081080998904311,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,17920,1,11926,0.7241379185493463,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,18210,1,12083,0.6071428463010207,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18657,0,12325,0.7118643947141629,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,18932,1,12476,0.45283018013527965,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
