Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,113,1,0,0.9017857062340562,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,445,0,238,0.9393939251606981,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,903,1,585,0.8484848356290177,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1760,0,1177,0.8539325794722888,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3089,0,2189,0.8641975255296449,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4031,0,2911,0.9157894640443215,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4432,1,3169,0.7380952293083901,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,5022,0,3591,0.8513513398466035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,5661,0,4050,0.7777777681755831,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,6173,0,4400,0.7402597306459775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7056,0,5022,0.7969924752105829,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,7967,0,5636,0.7786259482547637,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,8446,0,5935,0.82142856164966,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9691,0,6810,0.7499999935344829,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,10822,1,7610,0.7356321754525037,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,11280,0,7907,0.7922077819193795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,11673,0,8151,0.7023809440192745,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,12029,0,8357,0.676056328506249,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,12401,0,8577,0.7794117532439448,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,13086,0,9023,0.6999999912500001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,13445,1,9234,0.7746478764134103,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,14172,1,9684,0.761363627711777,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,15051,1,10210,0.7534246523738037,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,15454,0,10432,0.7058823446366783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,16251,1,10655,0.711999998576,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,16595,1,10849,0.6388888800154322,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,16938,0,11042,0.695652163831128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,17278,0,11244,0.6923076816568049,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,17638,1,11433,0.569230760473373,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,18008,1,11618,0.780487795359905,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,18412,0,11846,0.6315789390581719,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,18766,0,12053,0.5342465680240196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,19099,1,12238,0.7323943558817697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,19423,0,12418,0.6999999883333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,19763,0,12589,0.695652163831128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,20075,0,12757,0.6769230665088759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,20383,0,12913,0.7540983482934698,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,20677,1,13077,0.7272727162534437,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
