Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
156,13341,1,8473,0.6718749895019533,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,13695,1,8690,0.7647058711072666,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14030,1,8877,0.6857142759183675,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,14385,0,9074,0.7323943558817697,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,14722,1,9275,0.7611940184896415,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,15069,1,9477,0.6874999892578127,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,15409,1,9675,0.7384615271005919,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,15736,1,9842,0.6428571336734695,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,16078,1,10040,0.6935483759105101,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,16428,1,10251,0.7536231774837221,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,16764,1,10444,0.8076922973372783,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,17107,1,10636,0.7619047498110357,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,17470,1,10844,0.5949367013299152,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,17818,1,11028,0.6849314974666918,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,18160,1,11214,0.6714285618367348,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,18519,1,11406,0.6718749895019533,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,18873,1,11604,0.7246376706574251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,19222,1,11809,0.6249999913194446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,19546,1,11980,0.721311463585058,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,19889,1,12154,0.7222222121913582,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,20241,0,12330,0.6986301274160257,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,20584,1,12505,0.6666666565656567,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,20935,1,12708,0.6478873148184886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,21277,1,12900,0.6081080998904311,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,21622,0,13085,0.7014925268433951,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,21985,0,13288,0.6307692210650889,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,22307,1,13460,0.6774193439125913,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,22636,1,13628,0.5999999900000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,22973,1,13801,0.5714285632653062,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,23319,1,13968,0.6567164081087103,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,23670,1,14128,0.5657894662396123,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,24043,1,14323,0.5797101365259401,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,24403,1,14509,0.6031745936004033,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,24757,1,14687,0.6666666581196582,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,25092,1,14850,0.5901639247514111,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,25419,1,15026,0.6984126873267827,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,25776,1,15214,0.5072463694601975,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,26117,0,15385,0.7377049059392639,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,26461,1,15546,0.6764705782871974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,26832,1,15711,0.666666659498208,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,27177,1,15881,0.49999999218750013,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,27522,1,16052,0.5671641706393408,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,27877,1,16217,0.523076915029586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,28257,1,16382,0.5476190410997733,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,28598,1,16541,0.5797101365259401,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,28928,1,16688,0.6056337942868479,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,29278,1,16843,0.6301369776693565,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,29690,0,17033,0.5238095175736962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,30041,1,17200,0.5156249919433595,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,30370,0,17360,0.49999999264705897,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,30746,1,17531,0.5645161199271593,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,31104,1,17678,0.5405405332359388,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,31449,1,17836,0.499999991935484,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,31803,1,18006,0.5616438279226873,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,32183,1,18190,0.5882352854671282,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,32523,1,18329,0.5675675598977357,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,32870,1,18469,0.5285714210204083,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,33230,1,18630,0.5833333252314816,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,33574,1,18779,0.6081080998904311,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,33911,1,18927,0.4603174530108341,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,34285,1,19076,0.5949367013299152,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,34648,0,19235,0.5394736771121885,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,35023,0,19380,0.49382715439719566,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,35369,1,19530,0.5487804811124332,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,35714,1,19675,0.4929577395358065,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,36090,1,19815,0.46835442445120984,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,36457,1,19955,0.5121951157049376,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,36815,1,20106,0.5774647805990876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,37155,1,20237,0.42622950120935243,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,37506,1,20371,0.5698924669904036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,37870,1,20506,0.5555555486968451,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,38202,1,20640,0.49999999264705897,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,38546,1,20776,0.5416666591435186,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,38897,1,20911,0.5624999912109376,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,39250,0,21049,0.5303030222681361,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,39616,1,21195,0.4074074023776864,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,39971,1,21337,0.5421686681666426,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,40293,1,21456,0.46774192793964636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,40646,1,21587,0.5522387977277792,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,41007,1,21723,0.5270270199050403,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,41355,1,21865,0.5593220244182708,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,41733,1,22011,0.45679011781740597,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,42079,1,22156,0.4687499926757814,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,42395,1,22283,0.46666665888888903,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,42722,0,22396,0.49999999218750013,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,43062,1,22511,0.4374999945312501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,43423,1,22647,0.46478872584804615,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,43747,1,22766,0.5666666572222224,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,44103,1,22896,0.402439019482451,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,44454,1,23022,0.46268656025840954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,44793,1,23148,0.4366197121602858,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,45124,0,23254,0.5833333236111113,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,45488,1,23384,0.3593749943847657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,45826,1,23510,0.44615383928994096,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,46166,1,23633,0.44444443738977085,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,46480,1,23745,0.43333332611111125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,46797,1,23854,0.41269840614764436,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,47155,1,23981,0.5416666591435186,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,47521,1,24117,0.403225799947971,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,47868,1,24229,0.453333327288889,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,48242,1,24341,0.5517241315893778,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,48577,1,24468,0.384615378698225,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,48884,1,24581,0.30645160796045795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,49246,1,24714,0.4303797413875982,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,49582,1,24824,0.4027777721836421,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,49934,1,24932,0.4444444389574761,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,50339,1,25072,0.345679008078037,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,50699,0,25201,0.472527467334863,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,51019,1,25312,0.3749999941406251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,51365,0,25436,0.37681158874186105,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,51717,0,25557,0.35064934609546305,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,52066,0,25679,0.38028168478476504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,52406,1,25779,0.4687499926757814,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,52753,1,25892,0.4303797413875982,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,53087,1,25996,0.3943661916286452,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,53438,1,26116,0.43478260239445504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,53791,0,26236,0.2999999950000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,54117,1,26327,0.453333327288889,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,54462,0,26433,0.453124992919922,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,54815,1,26527,0.4399999941333334,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,55145,1,26640,0.499999991935484,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,55480,1,26735,0.38028168478476504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,55828,1,26828,0.4693877503123699,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,56204,1,26935,0.37804877587745395,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,56529,1,27040,0.4603174530108341,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,56904,1,27145,0.48351647820311566,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,57241,1,27248,0.32051281640368184,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,57605,1,27365,0.43749999316406263,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57963,0,27467,0.38823528955017306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,58287,1,27564,0.35384614840236694,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,58641,1,27677,0.3499999941666668,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58962,1,27770,0.35483870395421446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,59308,1,27872,0.39344261650094076,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,59691,1,28001,0.39393938797061534,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,60109,1,28131,0.360655731792529,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,60454,1,28228,0.34328357696591677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,60798,0,28328,0.38823528955017306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,61188,1,28444,0.2799999962666667,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,61513,1,28542,0.41666665972222233,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,61869,1,28640,0.28767122893601055,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,62189,1,28735,0.41791044152372475,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,62546,1,28845,0.3088235248702423,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62913,0,28964,0.41538460899408297,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,63280,1,29072,0.24615384236686397,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,63631,1,29180,0.3749999941406251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63966,1,29258,0.30666666257777786,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,64319,0,29365,0.3108108066106648,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,64665,1,29466,0.3770491741467349,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,65018,1,29567,0.30769230295857997,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,65383,1,29670,0.384615378698225,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65717,1,29763,0.20481927464073163,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,66054,1,29844,0.2705882321107267,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,66394,1,29932,0.38888888348765444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,66722,1,30015,0.2786885200214997,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,67068,1,30099,0.39726026853068125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,67405,1,30169,0.26470587846020766,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67755,1,30241,0.3095238058390023,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,68108,1,30323,0.2857142816326531,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,68434,0,30417,0.27419354396462026,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68757,1,30492,0.3333333277777779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,69111,1,30587,0.2987012948220611,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,69440,1,30676,0.33333332828282836,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69770,1,30752,0.2948717910913873,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,70112,1,30829,0.2857142811791384,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,70477,1,30917,0.3043478216761185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70832,1,31000,0.3684210477839336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,71148,1,31077,0.35483870395421446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,71485,1,31156,0.2999999950000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71851,0,31251,0.3380281642531245,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,72187,1,31342,0.34328357696591677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,72556,1,31427,0.33333332921810704,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72898,1,31515,0.36363635812672185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,73257,1,31600,0.2840909058626033,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73610,0,31693,0.3174603124212649,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73943,1,31774,0.30158729680020163,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,74305,1,31861,0.2999999950000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74622,1,31934,0.3666666605555557,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74983,1,32018,0.16666666388888896,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
