Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,213,1,0,0.9056603730865077,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,651,0,259,0.712643669969613,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1115,1,541,0.7303370704456509,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1568,0,827,0.7934782522448016,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2038,0,1123,0.7499999918478262,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2506,0,1432,0.8124999915364585,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2969,1,1720,0.7956989161752805,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3423,1,2003,0.7790697583829098,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3895,0,2306,0.8235294036908882,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4375,1,2605,0.7083333259548612,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4858,0,2932,0.6857142791836736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5338,1,3246,0.7311827878367443,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5801,0,3526,0.6979166593967014,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6256,1,3795,0.7499999918478262,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6734,1,4078,0.7319587553406314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7223,1,4369,0.744897951582674,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7689,0,4652,0.7391304267485823,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8165,1,4928,0.7604166587456598,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8624,1,5209,0.7674418515413738,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9078,1,5471,0.7634408520060124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9518,1,5726,0.8117646963321801,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9992,1,5995,0.7575757499234773,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10447,1,6258,0.8372092925905896,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10905,0,6527,0.7333333251851853,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11354,0,6798,0.7530864104557233,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11805,0,7035,0.6853932507259185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12274,1,7322,0.7582417499094314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12730,0,7579,0.648351641226905,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13188,0,7840,0.7045454465392563,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13649,1,8107,0.761363627711777,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14113,1,8357,0.7399999926,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14574,1,8611,0.6630434710538753,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15027,1,8863,0.6559139714417853,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15488,1,9120,0.7692307607776839,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15947,1,9377,0.6444444372839507,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16422,1,9613,0.6451612833853626,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,16885,0,9847,0.7204300997803216,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17351,1,10073,0.6344085953289399,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17811,1,10290,0.6631578877562327,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18280,1,10522,0.45555555049382723,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18745,1,10751,0.5957446745133546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19195,1,10951,0.6091953952966047,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19655,1,11160,0.5888888823456792,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20123,1,11357,0.5816326471261974,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20604,1,11559,0.6057692249445267,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21065,1,11776,0.5257731904559465,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21521,0,11976,0.5425531857175193,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21985,0,12181,0.4842105212188366,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22452,0,12373,0.6304347757561437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22920,1,12565,0.45652173416824204,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23386,1,12774,0.5104166613498264,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23856,1,12999,0.6288659728982889,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24310,0,13191,0.4888888834567902,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24760,0,13409,0.6321839007794954,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25232,0,13613,0.45918366878384015,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25699,1,13811,0.45652173416824204,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26164,1,14020,0.4606741521272567,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26640,1,14221,0.5851063767541875,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27115,1,14406,0.5684210466481995,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27592,0,14602,0.48514851004803455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28060,0,14792,0.5652173851606807,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28532,0,14980,0.4999999945652175,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
