Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,356,0,0,0.7915492935449315,0.1,500,False,4e-06
6,885,0,328,0.7692307607776839,0.1,500,False,4e-06
11,1727,0,916,0.6842105173130195,0.1,500,False,4e-06
16,2080,0,1109,0.6363636267217633,0.1,500,False,4e-06
21,2411,0,1264,0.5999999907692309,0.1,500,False,4e-06
26,2736,0,1438,0.6190476092214665,0.1,500,False,4e-06
31,3058,1,1593,0.4848484775022958,0.1,500,False,4e-06
36,3365,0,1733,0.6984126873267827,0.1,500,False,4e-06
41,3682,1,1884,0.5396825311161503,0.1,500,False,4e-06
46,4005,0,2039,0.6349206248425298,0.1,500,False,4e-06
51,4466,1,2304,0.6153846059171599,0.1,500,False,4e-06
56,4785,1,2453,0.5303030222681361,0.1,500,False,4e-06
61,5105,1,2607,0.5166666580555557,0.1,500,False,4e-06
66,5409,1,2744,0.44999999250000017,0.1,500,False,4e-06
71,5725,1,2889,0.4603174530108341,0.1,500,False,4e-06
76,6035,0,3012,0.5079364998740238,0.1,500,False,4e-06
81,6346,0,3148,0.5714285623582768,0.1,500,False,4e-06
86,6650,0,3281,0.4237288063774779,0.1,500,False,4e-06
91,6964,1,3427,0.5156249919433595,0.1,500,False,4e-06
96,7283,1,3545,0.58730157797934,0.1,500,False,4e-06
101,7603,1,3697,0.507692299881657,0.1,500,False,4e-06
106,7911,1,3823,0.4062499936523439,0.1,500,False,4e-06
111,8230,0,3958,0.4838709599375652,0.1,500,False,4e-06
116,8546,1,4083,0.6031745936004033,0.1,500,False,4e-06
121,8857,1,4208,0.47540982827197004,0.1,500,False,4e-06
126,9176,0,4334,0.6153846059171599,0.1,500,False,4e-06
131,9481,1,4463,0.46774192793964636,0.1,500,False,4e-06
136,9792,0,4599,0.499999991935484,0.1,500,False,4e-06
141,10099,0,4709,0.5081967129803818,0.1,500,False,4e-06
146,10407,1,4835,0.4687499926757814,0.1,500,False,4e-06
151,10715,1,4951,0.4918032706261759,0.1,500,False,4e-06
156,11028,1,5080,0.3650793592844546,0.1,500,False,4e-06
161,11334,0,5207,0.6290322479188347,0.1,500,False,4e-06
166,11645,0,5338,0.3709677359521333,0.1,500,False,4e-06
171,11955,1,5459,0.39999999333333347,0.1,500,False,4e-06
176,12263,1,5582,0.6129032159209159,0.1,500,False,4e-06
181,12573,0,5711,0.499999991935484,0.1,500,False,4e-06
186,12885,0,5814,0.49999999218750013,0.1,500,False,4e-06
191,13195,1,5922,0.41269840614764436,0.1,500,False,4e-06
196,13505,1,6039,0.39999999333333347,0.1,500,False,4e-06
201,13811,1,6160,0.453124992919922,0.1,500,False,4e-06
206,14116,1,6269,0.3709677359521333,0.1,500,False,4e-06
211,14429,1,6378,0.499999991935484,0.1,500,False,4e-06
216,14745,1,6492,0.399999993846154,0.1,500,False,4e-06
221,15052,1,6607,0.30645160796045795,0.1,500,False,4e-06
226,15368,0,6723,0.5322580559313217,0.1,500,False,4e-06
231,15681,1,6821,0.4918032706261759,0.1,500,False,4e-06
236,15992,0,6934,0.360655731792529,0.1,500,False,4e-06
241,16304,1,7046,0.5156249919433595,0.1,500,False,4e-06
246,16615,1,7147,0.3333333280423281,0.1,500,False,4e-06
251,16921,0,7261,0.4838709599375652,0.1,500,False,4e-06
256,17224,1,7382,0.5423728721631716,0.1,500,False,4e-06
261,17526,1,7485,0.5081967129803818,0.1,500,False,4e-06
266,17827,1,7589,0.43333332611111125,0.1,500,False,4e-06
271,18136,1,7705,0.523809515495087,0.1,500,False,4e-06
276,18449,1,7816,0.4285714217687076,0.1,500,False,4e-06
281,18758,1,7916,0.3709677359521333,0.1,500,False,4e-06
286,19063,0,8020,0.360655731792529,0.1,500,False,4e-06
291,19370,1,8123,0.4838709599375652,0.1,500,False,4e-06
296,19681,1,8227,0.39999999333333347,0.1,500,False,4e-06
301,19995,1,8335,0.3906249938964845,0.1,500,False,4e-06
306,20305,0,8450,0.5156249919433595,0.1,500,False,4e-06
311,20613,0,8565,0.4838709599375652,0.1,500,False,4e-06
316,20924,0,8677,0.46774192793964636,0.1,500,False,4e-06
321,21232,1,8793,0.40983605885514657,0.1,500,False,4e-06
326,21531,1,8892,0.41666665972222233,0.1,500,False,4e-06
331,21836,0,8973,0.523809515495087,0.1,500,False,4e-06
336,22138,0,9069,0.42622950120935243,0.1,500,False,4e-06
341,22448,1,9171,0.3437499946289064,0.1,500,False,4e-06
346,22755,1,9257,0.4920634842529606,0.1,500,False,4e-06
351,23062,1,9354,0.403225799947971,0.1,500,False,4e-06
356,23379,0,9455,0.4920634842529606,0.1,500,False,4e-06
361,23694,1,9571,0.41269840614764436,0.1,500,False,4e-06
366,24004,0,9672,0.34426228943832315,0.1,500,False,4e-06
371,24316,0,9755,0.4062499936523439,0.1,500,False,4e-06
376,24628,1,9843,0.3906249938964845,0.1,500,False,4e-06
381,24932,1,9945,0.29508196237570555,0.1,500,False,4e-06
386,25242,0,10050,0.39344261650094076,0.1,500,False,4e-06
391,25548,1,10150,0.36923076355029594,0.1,500,False,4e-06
396,25861,1,10243,0.4285714217687076,0.1,500,False,4e-06
401,26174,1,10328,0.3499999941666668,0.1,500,False,4e-06
406,26479,1,10412,0.42622950120935243,0.1,500,False,4e-06
411,26786,0,10496,0.29508196237570555,0.1,500,False,4e-06
416,27100,1,10586,0.22222221869488543,0.1,500,False,4e-06
421,27408,1,10673,0.38095237490551787,0.1,500,False,4e-06
426,27721,1,10765,0.360655731792529,0.1,500,False,4e-06
431,28037,1,10860,0.2666666622222223,0.1,500,False,4e-06
436,28351,0,10964,0.403225799947971,0.1,500,False,4e-06
441,28663,1,11062,0.32307691810650896,0.1,500,False,4e-06
446,28976,0,11141,0.2857142811791384,0.1,500,False,4e-06
451,29292,1,11224,0.384615378698225,0.1,500,False,4e-06
456,29606,1,11319,0.26984126555807514,0.1,500,False,4e-06
461,29919,1,11420,0.42622950120935243,0.1,500,False,4e-06
466,30236,1,11516,0.47692306958579894,0.1,500,False,4e-06
471,30552,0,11606,0.23076922721893497,0.1,500,False,4e-06
476,30867,1,11703,0.30303029843893486,0.1,500,False,4e-06
481,31179,0,11778,0.2666666622222223,0.1,500,False,4e-06
486,31489,0,11865,0.3749999941406251,0.1,500,False,4e-06
491,31789,1,11961,0.34426228943832315,0.1,500,False,4e-06
496,32099,1,12035,0.23809523431594867,0.1,500,False,4e-06
501,32411,0,12116,0.3333333280423281,0.1,500,False,4e-06
506,32722,0,12211,0.360655731792529,0.1,500,False,4e-06
511,33036,1,12295,0.18461538177514797,0.1,500,False,4e-06
516,33347,1,12367,0.38095237490551787,0.1,500,False,4e-06
521,33660,1,12468,0.35483870395421446,0.1,500,False,4e-06
526,33973,0,12547,0.384615378698225,0.1,500,False,4e-06
531,34283,1,12622,0.360655731792529,0.1,500,False,4e-06
536,34599,0,12704,0.31249999511718757,0.1,500,False,4e-06
541,34910,1,12795,0.3593749943847657,0.1,500,False,4e-06
546,35223,1,12874,0.4062499936523439,0.1,500,False,4e-06
551,35537,0,12967,0.3333333280423281,0.1,500,False,4e-06
556,35847,1,13059,0.34920634366339137,0.1,500,False,4e-06
561,36157,1,13146,0.23809523431594867,0.1,500,False,4e-06
566,36469,1,13231,0.26984126555807514,0.1,500,False,4e-06
571,36788,0,13319,0.403225799947971,0.1,500,False,4e-06
576,37104,0,13417,0.30158729680020163,0.1,500,False,4e-06
581,37414,0,13516,0.29032257596253913,0.1,500,False,4e-06
