Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
256,26522,1,15890,0.5507246296996431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,26873,1,16065,0.5909090819559231,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,27679,1,16463,0.5999999936842106,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,28055,1,16628,0.6075949290177858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,28819,0,17017,0.5303030222681361,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29194,1,17199,0.6060605968778697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,29564,1,17383,0.5584415511890708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,29932,1,17563,0.5362318762864946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,30269,1,17721,0.538461530177515,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31050,0,17886,0.555999998888,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31415,1,18057,0.49275361604704904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,31800,1,18244,0.5866666588444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32207,1,18423,0.49999999489795927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33005,1,18836,0.38888888348765444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33784,1,19214,0.4814814755372657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34171,1,19377,0.4864864799123449,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34554,0,19534,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34935,1,19707,0.5357142793367348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36158,1,20263,0.4936708798269509,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,36523,1,20409,0.6865671539318335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36906,1,20573,0.46835442445120984,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37713,1,20975,0.5645161199271593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,38491,1,21331,0.5624999912109376,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,38857,1,21480,0.4819277050370156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39668,1,21838,0.5063291075148214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,40041,1,22006,0.43478260239445504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40837,1,22335,0.5342465680240196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,41206,1,22482,0.453333327288889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,41648,1,22654,0.42718446187199555,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,42032,1,22804,0.506849308125352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,42820,0,23151,0.5866666588444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,43203,1,23300,0.4358974303090073,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,43552,1,23420,0.3783783732651571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43912,1,23555,0.4857142787755103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,44331,0,23731,0.3815789423476455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44705,1,23880,0.3974358923405655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,45529,1,24203,0.4588235240138409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45890,1,24332,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,46254,1,24454,0.4399999941333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46630,1,24585,0.3974358923405655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,46975,1,24710,0.4285714224489797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,47359,0,24841,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47789,0,24994,0.3013698588853444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,48609,1,25324,0.44736841516620507,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,49407,1,25646,0.4352941125259516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,49841,1,25794,0.46874999511718757,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,50236,1,25927,0.3902438976799525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,50599,1,26043,0.402439019482451,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50961,1,26169,0.47058822837370257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,51332,1,26291,0.5882352854671282,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,52151,1,26595,0.45588234623702434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,52553,0,26706,0.4220183447521253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,53333,1,26984,0.4823529355017302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,54546,1,27285,0.353999999292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,54900,0,27408,0.3698630086320136,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,56166,1,27875,0.46268656025840954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,56502,1,27973,0.34722221739969145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,56871,1,28078,0.3823529355536333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,57671,0,28355,0.3483146028279258,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,58891,1,28757,0.3918918865960556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,59726,0,29019,0.4302325531368308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,60532,1,29272,0.402439019482451,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,61740,1,29692,0.3134328311427936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,62142,1,29815,0.3599999952000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,62642,1,29945,0.3913043435727789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,63071,0,30053,0.38636363197314055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,63479,1,30158,0.32894736409279784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,63917,1,30269,0.37634408197479485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,64279,0,30362,0.3235294070069205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,65532,1,30764,0.3599999952000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,66818,1,31164,0.3287671187840121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,67697,1,31437,0.34328357696591677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,68505,1,31682,0.34065933691583145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,69432,1,31820,0.271999999456,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,70236,1,32065,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,71899,1,32397,0.311999999376,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,72769,1,32638,0.24324323995617245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,73134,1,32735,0.34117646657439454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,74804,0,33189,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
