Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
851,54877,1,25144,0.277777772633745,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,55154,1,25224,0.29999999400000016,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,55426,1,25293,0.24999999553571436,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,55702,1,25355,0.24528301423994314,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,55985,1,25430,0.2678571380739797,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,56264,1,25512,0.33962263510145974,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,56554,1,25591,0.403225799947971,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,56838,1,25670,0.4561403428747308,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,57106,1,25733,0.3157894681440444,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,57389,1,25808,0.3207547109291564,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,57664,1,25878,0.3090909034710745,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,57941,1,25945,0.26315789012003704,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,58216,1,26020,0.40677965412237876,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,58495,1,26086,0.36206895927467314,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,58776,1,26141,0.35087718682671604,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,59054,1,26221,0.25454544991735545,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,59338,1,26293,0.33333332748538025,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,59620,1,26367,0.3499999941666668,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,59905,1,26443,0.34545453917355384,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,60183,1,26528,0.33333332748538025,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,60462,1,26588,0.3333333277777779,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,60741,1,26657,0.2586206851961951,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,61005,1,26715,0.21568627028066137,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,61279,1,26788,0.3018867867568531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,61557,1,26851,0.4074073998628259,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,61842,1,26932,0.3559321973570814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,62119,1,26994,0.2727272677685951,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,62392,1,27060,0.19642856792091845,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,62669,1,27126,0.24528301423994314,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,62943,1,27201,0.21818181421487612,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,63225,1,27276,0.23999999520000012,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,63502,1,27344,0.21052631209602962,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,63785,1,27423,0.2909090856198348,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,64062,1,27488,0.277777772633745,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,64339,1,27552,0.3157894681440444,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,64612,1,27611,0.2982456088027086,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,64888,1,27685,0.1896551691438764,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,65158,1,27753,0.23214285299744905,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,65441,1,27815,0.4642857059948981,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,65714,1,27881,0.3529411695501732,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,65994,1,27940,0.23076922633136104,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,66282,1,28005,0.2999999950000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,66558,1,28069,0.2758620642092748,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,66825,1,28129,0.30357142315051033,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,67106,1,28199,0.3793103382877528,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,67390,1,28257,0.26315789012003704,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,67674,1,28340,0.3529411695501732,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,67957,1,28407,0.2363636320661158,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,68242,1,28461,0.30357142315051033,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,68529,1,28533,0.40677965412237876,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,68817,1,28590,0.31034482223543414,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,69095,1,28652,0.32727272132231416,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,69377,1,28717,0.24999999553571436,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,69664,1,28786,0.23728813157138762,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,69949,1,28842,0.2678571380739797,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,70233,1,28910,0.3018867867568531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,70513,1,28969,0.23529411303344877,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1136,70777,1,29027,0.22916666189236123,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1141,71054,1,29087,0.2711864360815858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1146,71334,1,29133,0.25423728382648675,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1151,71611,1,29188,0.24528301423994314,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1156,71890,1,29247,0.2363636320661158,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1161,72166,1,29306,0.1578947340720222,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1166,72449,1,29360,0.22033897931628849,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1171,72750,1,29422,0.21311475060467622,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1176,73023,1,29483,0.25423728382648675,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1181,73304,1,29547,0.24074073628257897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1186,73579,1,29603,0.277777772633745,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1191,73861,1,29658,0.24999999519230778,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1196,74127,1,29722,0.17307691974852077,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1201,74413,1,29784,0.3090909034710745,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1206,74695,1,29845,0.24590163531308795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1211,74968,1,29899,0.20338982706118938,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
