Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
171,18659,1,11851,0.6470588171856979,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,19048,1,12058,0.6511627831260142,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,19375,1,12241,0.7540983482934698,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,19668,0,12395,0.8333333179012349,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,20005,1,12578,0.6607142739158166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,20467,1,12849,0.5806451519250783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,20759,1,12991,0.6896551605231869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,21051,1,13137,0.593220328928469,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,21380,1,13312,0.6111110997942389,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,21672,1,13461,0.6885245788766463,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,21983,1,13623,0.49275361604704904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,22307,1,13797,0.7017543736534321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,22613,1,13944,0.7272727162534437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,22968,1,14117,0.5728155284192668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,23326,1,14309,0.6271186334386673,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,23710,1,14470,0.5588235253027682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,24000,1,14605,0.6140350769467531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,24294,1,14737,0.6406249899902345,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,24602,1,14895,0.5757575670339763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,24980,1,15041,0.5734265694165974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,25275,1,15181,0.633333322777778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,25581,1,15339,0.703124989013672,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,25896,1,15479,0.6060605968778697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,26202,1,15633,0.5882352854671282,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,26510,1,15790,0.5892857037627554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,26825,1,15960,0.6603773460306162,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,27128,1,16113,0.5517241284185496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,27427,1,16252,0.47540982827197004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,27721,1,16396,0.6451612799167535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,28063,1,16579,0.5535714186862247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,28372,1,16719,0.6428571313775513,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,28687,1,16865,0.6101694811835682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,28999,1,17010,0.553846145325444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,29312,1,17154,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,29617,1,17297,0.6557376941682346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,29914,1,17417,0.58730157797934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,30216,1,17565,0.4915254153978743,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,30506,1,17701,0.43333332611111125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,30801,1,17824,0.6315789362880888,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,31087,1,17935,0.6363636247933887,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,31389,1,18054,0.47619046863189735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,31697,1,18180,0.5499999908333335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,31998,1,18334,0.5087719208987382,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,32716,1,18703,0.5166666580555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,33006,1,18830,0.42592591803840896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,33306,1,18970,0.33962263510145974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,33603,1,19083,0.45901638591776417,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,33903,1,19214,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,34212,1,19341,0.624999988839286,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,34515,1,19462,0.5762711766733699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,34815,1,19589,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,35121,1,19720,0.44999999250000017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,35477,1,19896,0.6111110997942389,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,36463,1,20398,0.4727272641322316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,37254,1,20714,0.4588235267128028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,38522,0,21090,0.487999999024,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,39761,0,21655,0.5999999914285715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,40572,1,21998,0.4199999958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,41776,0,22334,0.453999999092,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,42130,1,22483,0.5606060521120295,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,43801,1,23257,0.43421052060249316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,44507,0,23557,0.43636362842975224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,45056,1,23759,0.4675324614606174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,45408,1,23895,0.42105262419205924,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,46197,1,24214,0.36231883532871256,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,46492,1,24314,0.4999999916666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,46812,0,24430,0.4492753558076036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,47284,1,24521,0.38396624310562766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,47645,1,24639,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,48263,1,24897,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,48947,1,25165,0.3666666605555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,49252,1,25281,0.5535714186862247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,49595,0,25403,0.4393939327364556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,49900,1,25507,0.42622950120935243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,50204,1,25627,0.4999999907407409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,50502,1,25721,0.39999999333333347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,51333,1,26034,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,51672,1,26141,0.49275361604704904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,52019,1,26257,0.4057970955681581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,52452,1,26411,0.3749999941406251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,52760,1,26508,0.40298506861216316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,53205,1,26641,0.3859649055093876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,53520,0,26735,0.42622950120935243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,53850,0,26845,0.40983605885514657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,54207,0,26971,0.33928570822704096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,54587,1,27113,0.3333333263888891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,54880,1,27215,0.4561403428747308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,55386,1,27372,0.408602146144063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,55743,1,27479,0.3823529355536333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,56124,1,27598,0.40350876485072346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,56510,1,27709,0.35211267109700467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,56990,1,27854,0.3134328311427936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,57765,1,28108,0.384615378698225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,58365,1,28286,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,58666,1,28370,0.3593749943847657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,59986,1,28814,0.3978494580876403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,60532,1,28990,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,61599,0,29182,0.373999999252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,62424,0,29451,0.38202246761772507,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,63935,1,29920,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,64349,0,30034,0.3232323199673503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,64756,1,30141,0.3666666605555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,65095,0,30243,0.360655731792529,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,65921,1,30417,0.38461538313609467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,66829,1,30681,0.3535353499642894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,68305,1,31123,0.29807692164386096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,69315,1,31414,0.3113207517799929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,70093,1,31567,0.31065088665487905,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,70476,1,31664,0.35384614840236694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,71263,1,31878,0.32203389284688316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,71637,1,31996,0.22950819295888208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,72386,1,32200,0.2812499956054688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,72879,1,32304,0.2745098021273869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,73571,0,32460,0.29457364112733614,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,73869,1,32534,0.3275862012485138,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,74586,1,32719,0.24561403077870123,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,74980,1,32817,0.2424242387511479,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
