Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,119,1,0,0.8389830437374318,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,582,1,303,0.8241758151189471,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1045,0,587,0.6989247236674762,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1534,0,881,0.7959183592253228,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2013,1,1192,0.7959183592253228,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2495,0,1537,0.8555555460493829,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3071,0,1908,0.831683160082345,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3557,0,2194,0.7575757499234773,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4041,0,2525,0.7765957364191943,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4511,1,2835,0.744186037858302,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4989,0,3148,0.7999999911111112,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5441,0,3442,0.8021977933824419,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5912,1,3743,0.8953488267982694,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6384,1,4036,0.7291666590711806,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6958,1,4409,0.5869565153591684,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7408,0,4682,0.7912087825141892,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7858,0,4949,0.7872340341783614,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8320,0,5249,0.7553191409008603,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8786,1,5516,0.7777777691358025,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9257,1,5785,0.7473684131855957,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9734,0,6064,0.8484848399142946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10205,1,6326,0.728155332736356,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10671,1,6595,0.7340425453825261,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11146,1,6852,0.642105256398892,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11611,1,7129,0.6966292056558516,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12075,1,7387,0.6627906899675501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12543,1,7645,0.7865168450953164,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13004,0,7900,0.6702127588275238,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13459,0,8139,0.7096774117238989,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13918,0,8398,0.6881720356110534,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14391,0,8666,0.6413043408553876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14852,1,8908,0.6597938076309917,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15324,1,9166,0.7058823460207614,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15789,1,9409,0.6363636291322315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16258,0,9656,0.7010309206079287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16739,1,9896,0.677083326280382,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17212,1,10140,0.6666666592592594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17674,1,10363,0.6526315720775624,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18160,1,10603,0.5204081579550188,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18641,0,10844,0.6041666603732639,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19100,1,11050,0.6666666590038315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19587,1,11285,0.6274509742406768,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20072,0,11536,0.6020408101832571,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20546,1,11765,0.6739130361531191,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21027,0,12000,0.6534653400646996,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21487,1,12219,0.5744680789950205,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21939,1,12427,0.62068964803805,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22408,0,12637,0.5555555493827161,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22884,1,12870,0.593406586885642,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23353,1,13113,0.593406586885642,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23809,0,13354,0.7241379227110584,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24275,1,13579,0.5052631525761774,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24734,1,13810,0.6588235216608997,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25192,1,14035,0.6276595677908556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25651,1,14235,0.5555555499438833,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26116,1,14440,0.5999999933333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26599,1,14644,0.5099999949,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27073,1,14824,0.5520833275824654,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27539,1,15039,0.6195652106569,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28007,1,15227,0.5056179718469891,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28467,1,15431,0.5483870908775582,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28935,0,15642,0.5851063767541875,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29424,0,15839,0.4845360774790095,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
