Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
301,34374,0,19018,0.6025640948389219,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,34714,0,19165,0.4576271108876761,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,35047,0,19286,0.5428571351020409,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,35568,1,19499,0.5487804811124332,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,35905,1,19651,0.39393938797061534,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,36702,0,20013,0.48101265213908034,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,37441,0,20362,0.5156249919433595,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,37798,1,20508,0.44615383928994096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,38149,1,20666,0.3823529355536333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,38480,1,20807,0.46666665888888903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,38823,0,20937,0.4624999942187501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,39168,0,21075,0.5616438279226873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,39525,0,21221,0.48529411051038074,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,39876,0,21350,0.4415584358239164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,40203,1,21461,0.47619046863189735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,40714,0,21585,0.4427480899131752,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,41050,0,21698,0.58730157797934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,41390,0,21822,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,41739,1,21975,0.518987335202692,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,42088,0,22109,0.2916666626157408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,42430,0,22234,0.47887323269192633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,42780,0,22372,0.6093749904785158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,43132,0,22510,0.5138888817515433,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,43469,0,22640,0.4843749924316408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43807,0,22761,0.40677965412237876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,44645,1,22913,0.45999999908,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,45201,0,23159,0.38805969570060156,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,45558,1,23298,0.33333332888888895,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,45908,1,23425,0.4767441805029747,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,46215,0,23525,0.4237288063774779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,46794,0,23743,0.39393938797061534,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,47168,0,23863,0.43478260239445504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,47516,0,23994,0.47826086263390055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47851,1,24109,0.41791044152372475,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,48197,1,24225,0.4062499936523439,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48609,0,24386,0.46774192793964636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,48965,1,24512,0.5820895435509024,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49330,1,24641,0.3896103845505145,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,49743,1,24777,0.33333332888888895,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,50081,0,24905,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,50392,1,25004,0.43333332611111125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,50855,0,25119,0.4020100482311053,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,51253,1,25252,0.2978723372566773,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,51587,1,25355,0.4078947314750693,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,51919,1,25484,0.46969696258034904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,52319,1,25628,0.4285714224489797,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,53048,0,25876,0.4218749934082032,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,53392,1,25986,0.37333332835555566,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,53752,1,26107,0.360655731792529,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,54465,1,26216,0.38443935838801063,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,54856,1,26344,0.3559321973570814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,55218,1,26463,0.4237288063774779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,55537,0,26558,0.5423728721631716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,56049,0,26722,0.34545453917355384,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,56715,1,26928,0.44615383928994096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,57114,0,27045,0.345679008078037,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,57660,1,27193,0.38181817950413227,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,58216,1,27386,0.46774192793964636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,58602,0,27484,0.3387096746878252,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,58932,0,27580,0.3783783732651571,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,59277,1,27681,0.39506172351775654,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,59687,0,27777,0.336065571015856,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,60028,1,27886,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,60378,0,27977,0.3571428520408164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,60793,1,28121,0.34848484320477513,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,61119,1,28207,0.31249999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,61470,0,28302,0.34482758026159344,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,62227,1,28558,0.36923076355029594,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,62581,0,28662,0.37142856612244907,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,63086,1,28813,0.33870967195629564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,63411,1,28892,0.4218749934082032,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,63882,1,29047,0.3333333277777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,64207,0,29126,0.34210525865650976,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,64984,1,29356,0.33944953817018775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,65383,0,29482,0.36231883532871256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,65727,0,29573,0.3461538417159764,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,66084,1,29668,0.3975903566555379,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,66447,0,29767,0.2499999958333334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,66770,1,29863,0.2982456088027086,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,67417,1,30049,0.24590163531308795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,68183,0,30148,0.2954545447830579,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,68739,0,30293,0.2758620642092748,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,69076,0,30389,0.24137930618311543,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,69406,0,30474,0.399999993846154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,69877,1,30600,0.2982456088027086,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,70249,1,30685,0.3278688470841173,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,70596,0,30763,0.20481927464073163,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,71003,1,30874,0.2941176441753172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,71555,0,31041,0.32307691810650896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,71926,0,31129,0.2968749953613282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,72260,1,31205,0.2948717910913873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,72611,1,31285,0.22727272382920116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,72938,1,31357,0.4218749934082032,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,73276,1,31432,0.37499999479166674,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,73620,1,31524,0.16923076662721898,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,74585,1,31799,0.3382352891435987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
