Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,67,0,0,0.6666666565656567,0.1,500,True,4e-06
6,391,0,189,0.633333322777778,0.1,500,True,4e-06
11,750,0,397,0.7868852330018815,0.1,500,True,4e-06
16,1097,0,579,0.7462686455780799,0.1,500,True,4e-06
21,1417,0,739,0.6296296179698219,0.1,500,True,4e-06
26,1776,0,883,0.672131142031712,0.1,500,True,4e-06
31,2092,1,1043,0.6818181714876035,0.1,500,True,4e-06
36,2398,1,1198,0.6774193439125913,0.1,500,True,4e-06
41,2699,0,1336,0.6842105143120962,0.1,500,True,4e-06
46,3015,0,1488,0.7096774079084289,0.1,500,True,4e-06
51,3321,0,1629,0.4920634842529606,0.1,500,True,4e-06
56,3624,1,1777,0.5172413703923902,0.1,500,True,4e-06
61,3925,1,1915,0.5833333236111113,0.1,500,True,4e-06
66,4230,0,2061,0.6885245788766463,0.1,500,True,4e-06
71,4535,0,2196,0.6393442518140287,0.1,500,True,4e-06
76,4837,1,2348,0.5964912176054172,0.1,500,True,4e-06
81,5134,1,2492,0.5517241284185496,0.1,500,True,4e-06
86,5435,0,2634,0.5833333236111113,0.1,500,True,4e-06
91,5743,0,2775,0.5833333236111113,0.1,500,True,4e-06
96,6036,1,2906,0.6206896444708683,0.1,500,True,4e-06
101,6339,0,3038,0.38709676795005216,0.1,500,True,4e-06
106,6632,1,3156,0.5499999908333335,0.1,500,True,4e-06
111,6941,1,3289,0.4285714217687076,0.1,500,True,4e-06
116,7249,1,3412,0.6290322479188347,0.1,500,True,4e-06
121,7556,1,3541,0.38709676795005216,0.1,500,True,4e-06
126,7861,0,3674,0.42105262419205924,0.1,500,True,4e-06
131,8168,1,3790,0.5396825311161503,0.1,500,True,4e-06
136,8476,0,3905,0.45901638591776417,0.1,500,True,4e-06
141,8787,1,4026,0.5161290239334029,0.1,500,True,4e-06
146,9098,0,4155,0.499999991935484,0.1,500,True,4e-06
151,9410,0,4272,0.48275861236623085,0.1,500,True,4e-06
156,9719,0,4381,0.3333333280423281,0.1,500,True,4e-06
161,10039,1,4514,0.453124992919922,0.1,500,True,4e-06
166,10352,1,4662,0.38095237490551787,0.1,500,True,4e-06
171,10659,0,4769,0.4603174530108341,0.1,500,True,4e-06
176,10967,1,4870,0.5999999907692309,0.1,500,True,4e-06
181,11283,1,4981,0.5079364998740238,0.1,500,True,4e-06
186,11598,1,5074,0.2968749953613282,0.1,500,True,4e-06
191,11903,1,5180,0.5081967129803818,0.1,500,True,4e-06
196,12217,1,5293,0.43076922414201196,0.1,500,True,4e-06
201,12529,1,5402,0.3749999941406251,0.1,500,True,4e-06
206,12843,1,5513,0.5079364998740238,0.1,500,True,4e-06
211,13158,1,5612,0.45901638591776417,0.1,500,True,4e-06
216,13462,0,5712,0.3666666605555557,0.1,500,True,4e-06
221,13772,1,5811,0.4920634842529606,0.1,500,True,4e-06
226,14088,1,5916,0.34920634366339137,0.1,500,True,4e-06
231,14406,1,6026,0.3333333280423281,0.1,500,True,4e-06
236,14726,1,6126,0.47540982827197004,0.1,500,True,4e-06
241,15033,1,6242,0.5322580559313217,0.1,500,True,4e-06
246,15340,0,6359,0.4918032706261759,0.1,500,True,4e-06
251,15655,1,6464,0.5151515073461893,0.1,500,True,4e-06
256,15969,1,6568,0.47619046863189735,0.1,500,True,4e-06
261,16276,1,6674,0.3174603124212649,0.1,500,True,4e-06
266,16578,1,6766,0.43548386394380867,0.1,500,True,4e-06
271,16890,1,6876,0.5483870879292405,0.1,500,True,4e-06
276,17205,1,6989,0.38095237490551787,0.1,500,True,4e-06
281,17518,0,7086,0.3278688470841173,0.1,500,True,4e-06
286,17832,0,7172,0.2539682499370119,0.1,500,True,4e-06
291,18140,1,7265,0.34848484320477513,0.1,500,True,4e-06
296,18458,0,7356,0.3968253905265811,0.1,500,True,4e-06
301,18776,1,7459,0.2343749963378907,0.1,500,True,4e-06
306,19092,1,7557,0.4285714217687076,0.1,500,True,4e-06
311,19399,1,7661,0.4603174530108341,0.1,500,True,4e-06
316,19707,1,7760,0.4561403428747308,0.1,500,True,4e-06
321,20035,1,7850,0.40298506861216316,0.1,500,True,4e-06
326,20355,1,7935,0.4218749934082032,0.1,500,True,4e-06
331,20668,0,8025,0.2857142811791384,0.1,500,True,4e-06
336,20987,1,8102,0.399999993846154,0.1,500,True,4e-06
341,21298,1,8184,0.38709676795005216,0.1,500,True,4e-06
346,21612,1,8271,0.3174603124212649,0.1,500,True,4e-06
351,21922,0,8347,0.39344261650094076,0.1,500,True,4e-06
356,22241,0,8427,0.3174603124212649,0.1,500,True,4e-06
361,22553,1,8522,0.4426229435635583,0.1,500,True,4e-06
366,22865,1,8612,0.32203389284688316,0.1,500,True,4e-06
371,23176,1,8690,0.2857142811791384,0.1,500,True,4e-06
376,23485,1,8777,0.4218749934082032,0.1,500,True,4e-06
381,23799,0,8873,0.3174603124212649,0.1,500,True,4e-06
386,24110,1,8957,0.39344261650094076,0.1,500,True,4e-06
391,24424,1,9047,0.23076922721893497,0.1,500,True,4e-06
396,24732,1,9122,0.30645160796045795,0.1,500,True,4e-06
401,25050,1,9213,0.20634920307382218,0.1,500,True,4e-06
406,25356,0,9296,0.2857142811791384,0.1,500,True,4e-06
411,25676,1,9389,0.21874999658203131,0.1,500,True,4e-06
416,25997,1,9472,0.20312499682617194,0.1,500,True,4e-06
421,26310,1,9549,0.39344261650094076,0.1,500,True,4e-06
426,26627,0,9628,0.3437499946289064,0.1,500,True,4e-06
431,26935,1,9725,0.34426228943832315,0.1,500,True,4e-06
436,27253,1,9807,0.29032257596253913,0.1,500,True,4e-06
441,27577,1,9880,0.31249999511718757,0.1,500,True,4e-06
446,27893,1,9966,0.23809523431594867,0.1,500,True,4e-06
451,28205,0,10055,0.27419354396462026,0.1,500,True,4e-06
456,28521,0,10139,0.3437499946289064,0.1,500,True,4e-06
461,28840,1,10221,0.27419354396462026,0.1,500,True,4e-06
466,29155,1,10308,0.2857142811791384,0.1,500,True,4e-06
471,29472,1,10387,0.29508196237570555,0.1,500,True,4e-06
476,29788,0,10464,0.2857142811791384,0.1,500,True,4e-06
481,30104,1,10548,0.27419354396462026,0.1,500,True,4e-06
486,30424,1,10633,0.4062499936523439,0.1,500,True,4e-06
491,30742,1,10722,0.2968749953613282,0.1,500,True,4e-06
496,31064,1,10810,0.31249999511718757,0.1,500,True,4e-06
501,31378,1,10870,0.4687499926757814,0.1,500,True,4e-06
506,31693,0,10958,0.44444443738977085,0.1,500,True,4e-06
511,32002,1,11047,0.35384614840236694,0.1,500,True,4e-06
516,32319,0,11121,0.30645160796045795,0.1,500,True,4e-06
521,32639,1,11194,0.32812499487304697,0.1,500,True,4e-06
526,32950,1,11267,0.41935483194588985,0.1,500,True,4e-06
531,33263,1,11347,0.49999999218750013,0.1,500,True,4e-06
536,33573,1,11426,0.2857142811791384,0.1,500,True,4e-06
541,33888,1,11505,0.2419354799687826,0.1,500,True,4e-06
546,34204,1,11583,0.23809523431594867,0.1,500,True,4e-06
551,34519,1,11668,0.24999999609375007,0.1,500,True,4e-06
556,34829,1,11743,0.2622950776672938,0.1,500,True,4e-06
561,35142,0,11813,0.30158729680020163,0.1,500,True,4e-06
566,35453,1,11905,0.2968749953613282,0.1,500,True,4e-06
571,35765,1,11984,0.3770491741467349,0.1,500,True,4e-06
576,36077,1,12071,0.3333333277777779,0.1,500,True,4e-06
581,36391,1,12151,0.3650793592844546,0.1,500,True,4e-06
586,36708,1,12249,0.2857142811791384,0.1,500,True,4e-06
591,37026,0,12314,0.29032257596253913,0.1,500,True,4e-06
596,37337,1,12386,0.29032257596253913,0.1,500,True,4e-06
601,37653,1,12462,0.292307687810651,0.1,500,True,4e-06
606,37967,1,12540,0.360655731792529,0.1,500,True,4e-06
611,38280,1,12626,0.29508196237570555,0.1,500,True,4e-06
616,38593,0,12705,0.27419354396462026,0.1,500,True,4e-06
621,38906,0,12799,0.20634920307382218,0.1,500,True,4e-06
626,39218,0,12889,0.29508196237570555,0.1,500,True,4e-06
631,39537,1,12974,0.26984126555807514,0.1,500,True,4e-06
636,39853,1,13046,0.3437499946289064,0.1,500,True,4e-06
641,40170,1,13122,0.34920634366339137,0.1,500,True,4e-06
646,40479,1,13213,0.35483870395421446,0.1,500,True,4e-06
651,40790,1,13297,0.2758620642092748,0.1,500,True,4e-06
656,41102,1,13398,0.40983605885514657,0.1,500,True,4e-06
661,41412,1,13486,0.34426228943832315,0.1,500,True,4e-06
666,41721,0,13593,0.5573770400429994,0.1,500,True,4e-06
671,42035,1,13703,0.40983605885514657,0.1,500,True,4e-06
676,42340,1,13803,0.3666666605555557,0.1,500,True,4e-06
681,42647,0,13922,0.5483870879292405,0.1,500,True,4e-06
686,42954,1,14038,0.4918032706261759,0.1,500,True,4e-06
691,43261,0,14149,0.46666665888888903,0.1,500,True,4e-06
