Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,89,0,0,0.6590909016012397,0.1,500,True,4e-06
6,672,0,363,0.7560975517549079,0.1,500,True,4e-06
11,1030,0,580,0.6190476092214665,0.1,500,True,4e-06
16,1493,0,865,0.6874999914062502,0.1,500,True,4e-06
21,1980,0,1138,0.6991150380609289,0.1,500,True,4e-06
26,2333,0,1333,0.58730157797934,0.1,500,True,4e-06
31,2723,0,1557,0.6582278397692679,0.1,500,True,4e-06
36,3089,0,1778,0.6999999883333335,0.1,500,True,4e-06
41,3466,1,1979,0.5999999914285715,0.1,500,True,4e-06
46,3861,0,2220,0.7083333234953705,0.1,500,True,4e-06
51,4248,0,2437,0.7922077819193795,0.1,500,True,4e-06
56,4606,0,2633,0.7297297198685173,0.1,500,True,4e-06
61,4990,0,2862,0.7972972865230097,0.1,500,True,4e-06
66,5360,0,3071,0.7564102467126892,0.1,500,True,4e-06
71,5717,0,3264,0.6153846074950692,0.1,500,True,4e-06
76,6160,0,3536,0.7605633695695301,0.1,500,True,4e-06
81,6524,0,3741,0.6455696120813973,0.1,500,True,4e-06
86,6996,0,4045,0.7605633695695301,0.1,500,True,4e-06
91,7516,0,4371,0.7183098490378895,0.1,500,True,4e-06
96,7886,0,4568,0.5694444365354939,0.1,500,True,4e-06
101,8295,1,4804,0.794871784681131,0.1,500,True,4e-06
106,8640,0,5010,0.6885245788766463,0.1,500,True,4e-06
111,8969,0,5172,0.6231883967653856,0.1,500,True,4e-06
116,9329,1,5373,0.6799999909333335,0.1,500,True,4e-06
121,9675,0,5558,0.7611940184896415,0.1,500,True,4e-06
126,10033,1,5771,0.6811594104179796,0.1,500,True,4e-06
131,10497,1,6023,0.6708860674571384,0.1,500,True,4e-06
136,10841,0,6203,0.6666666577777779,0.1,500,True,4e-06
141,11187,0,6387,0.7042253421940093,0.1,500,True,4e-06
146,11641,1,6674,0.7377049059392639,0.1,500,True,4e-06
151,12083,0,6945,0.7611940184896415,0.1,500,True,4e-06
156,12474,1,7174,0.7042253421940093,0.1,500,True,4e-06
161,12820,0,7368,0.6666666560846563,0.1,500,True,4e-06
166,13199,1,7589,0.6212121117998165,0.1,500,True,4e-06
171,13647,1,7856,0.584615375621302,0.1,500,True,4e-06
176,14140,1,8160,0.6493506409175241,0.1,500,True,4e-06
181,14493,1,8357,0.8124999873046878,0.1,500,True,4e-06
186,14850,0,8552,0.6266666583111112,0.1,500,True,4e-06
191,15184,1,8739,0.6865671539318335,0.1,500,True,4e-06
196,15538,1,8943,0.5671641706393408,0.1,500,True,4e-06
201,15946,0,9161,0.6666666577777779,0.1,500,True,4e-06
206,16272,0,9327,0.781249987792969,0.1,500,True,4e-06
211,16653,0,9546,0.5901639247514111,0.1,500,True,4e-06
216,17020,0,9741,0.7078651605857847,0.1,500,True,4e-06
221,17380,1,9905,0.8333333246527779,0.1,500,True,4e-06
226,17742,0,10084,0.5903614386703442,0.1,500,True,4e-06
